,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
503,503.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1522.5660816899108,-113.26938090067294,-0.16997497088429728,-9.738848454529284
504,504.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1528.0635565854798,-114.18382144462959,-0.17003363926239176,-9.742209904984977
505,505.0,85,1.9448375000454816,0.4630462129924358,-0.1710005482456139,-0.0029845225896013754,1530.0587023281448,-114.05654944269948,-0.17301816185199315,-9.91321045323059
506,506.0,33,5.318315779584646,-0.1681029189440411,0.0441377983063895,0.0007703499050276737,1535.2686738750026,-115.13772371342058,-0.17224781194696548,-9.869072654924201
507,507.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1540.404673641036,-116.01671631459381,-0.17232841761626094,-9.873691019579658
508,508.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1540.5329159448693,-115.9589328534534,-0.1725499279833684,-9.88638262873331
509,509.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1545.4908853663817,-116.88726762650086,-0.17240198600995255,-9.877906178043744
510,510.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1548.1878987896584,-117.26579116505198,-0.17282015233495324,-9.90186534360078
511,511.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1553.1456171714933,-118.19546566826118,-0.17267221036153738,-9.893388892911215
512,512.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1558.281243431939,-119.07663790036747,-0.17275281603083284,-9.898007257566672
513,513.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1559.979086204394,-119.30528985513713,-0.1727976695135165,-9.900577172820908
514,514.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1564.9368254866818,-120.23485289461426,-0.17264972754010063,-9.892100722131342
515,515.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1565.0650863502945,-120.17711064198082,-0.1728712379072081,-9.904792331284995
516,516.0,33,5.318315779584646,-0.1681029189440411,0.0441377983063895,0.0007703499050276737,1570.2752166913076,-121.25751943146334,-0.17210088800218043,-9.860654532978606
517,517.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1570.403445844373,-121.199706792897,-0.1723223983692879,-9.873346142132256
518,518.0,42,2.870161784491553,0.4052261154122788,-0.1633918575063613,-0.0028517258844354162,1573.3005826890505,-121.29263136972662,-0.1751741242537233,-10.036737999638618
519,519.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1575.996536431163,-121.67862993832802,-0.175592290578724,-10.060697165195652
520,520.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1580.0439701254352,-122.34295778615575,-0.1756105588376202,-10.061743859329457
521,521.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,1583.9233406923781,-122.78769415641796,-0.17686484467830213,-10.13360914430355
522,522.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1589.0552273932863,-123.69039038364845,-0.1769454503475976,-10.138227508959007
523,523.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1593.1017584406072,-124.36019444604128,-0.1769637186064938,-10.139274203092812
524,524.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1593.2302672095104,-124.30300604521719,-0.17718522897360126,-10.151965812246463
525,525.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1597.7422679106846,-125.09087464881713,-0.1771485172505188,-10.149862385455187
526,526.0,6,5.2991248869372845,0.2570391529335202,-0.1059678416821273,-0.0018494877385852079,1603.0037588335485,-125.77168810500038,-0.178998004989104,-10.255830227137313
527,527.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1605.6982168565876,-126.16799283201215,-0.1794161713141047,-10.279789392694349
528,528.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1609.969226940009,-126.93267752042722,-0.1791560380192756,-10.264884852789809
529,529.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,1618.7121963606378,-128.32750183978266,-0.17918191871253963,-10.26636770728471
530,530.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1620.1693640670032,-128.52181627564087,-0.17927007527080546,-10.271418706009742
531,531.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1625.6581017782942,-129.48731618371764,-0.17932874364889995,-10.274780156465432
532,532.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1630.7877487518313,-130.40265410847218,-0.1794093493181954,-10.279398521120891
533,533.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1631.5489330587473,-130.44292527462,-0.1796470800942305,-10.29301949124807
534,534.0,42,2.870161784491553,0.4052261154122788,-0.1633918575063613,-0.0028517258844354162,1634.445311549819,-130.55706777426465,-0.1824988059786659,-10.456411348754433
535,535.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,1638.321526653233,-131.0285154455538,-0.18375309181934785,-10.528276633728526
536,536.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1642.8282554623443,-131.8460010448523,-0.1837163800962654,-10.526173206937248
537,537.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1642.9571474723364,-131.78968171749412,-0.18393789046337286,-10.5388648160909
538,538.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1647.9042237954186,-132.77441624471408,-0.183789948489957,-10.530388365401334
539,539.0,85,1.9448375000454816,0.4630462129924358,-0.1710005482456139,-0.0029845225896013754,1649.9009315021135,-132.6746012609937,-0.18677447107955839,-10.701388913646948
540,540.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1653.9406836720261,-133.38414576602293,-0.18679273933845458,-10.702435607780753
541,541.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1654.0697483303124,-133.32822322266796,-0.18701424970556205,-10.715127216934404
542,542.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1658.3348250516192,-134.12533699544554,-0.18675411641073295,-10.700222677029863
543,543.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1659.0956930476775,-134.17119774655518,-0.18699184718676803,-10.713843647157045
544,544.0,42,2.870161784491553,0.4052261154122788,-0.1633918575063613,-0.0028517258844354162,1661.9911550731197,-134.30661020163376,-0.18984357307120345,-10.877235504663405
545,545.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1662.1203897408832,-134.2510816727329,-0.1900650834383109,-10.889927113817057
546,546.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1666.3830147556057,-135.0612037556597,-0.1898049501434818,-10.875022573912517
547,547.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1670.8847137586922,-135.90594830257612,-0.18976823842039936,-10.87291914712124
548,548.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1671.0139442428667,-135.8504100379843,-0.18998974878750682,-10.885610756274891
549,549.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1673.7038835051383,-136.27630702067196,-0.19040791511250751,-10.909569921831926
550,550.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1674.464578856735,-136.3249475179663,-0.1906456458885426,-10.923190891959106
551,551.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1675.225262623493,-136.37376885458073,-0.1908833766645777,-10.936811862086287
552,552.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1675.3545549601465,-136.3183747343461,-0.19110488703168516,-10.949503471239938
553,553.0,26,5.6409031035458055,-0.2417394564020337,-0.0482606516290726,-0.0008423072700852821,1680.8468483353513,-137.62716779249388,-0.19194719430177043,-10.99776412286901
554,554.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1681.2106518093046,-137.6751252092691,-0.1917597690038484,-10.987025444324095
555,555.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1681.575965624658,-137.5483635145861,-0.19227811340136744,-11.016724390636188
556,556.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1686.6933298007864,-138.5300485345848,-0.1923587190706629,-11.021342755291645
557,557.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1688.3863636247243,-138.7919421530633,-0.19240357255334656,-11.023912670545881
558,558.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1688.515740021862,-138.73674464643935,-0.19262508292045402,-11.036604279699533
559,559.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1688.6451286426457,-138.68157579938259,-0.19284659328756149,-11.049295888853184
560,560.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1688.7745294807264,-138.62643561459996,-0.19306810365466895,-11.061987498006836
561,561.0,26,5.6409031035458055,-0.2417394564020337,-0.0482606516290726,-0.0008423072700852821,1694.264242829045,-139.9460087052868,-0.19391041092475422,-11.110248149635908
562,562.0,33,5.318315779584646,-0.1681029189440411,0.0441377983063895,0.0007703499050276737,1699.4504908583,-141.13578713078635,-0.19314006101972656,-11.066110351329518
563,563.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1703.4856445427647,-141.87103249233763,-0.19315832927862275,-11.067157045463324
564,564.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1705.1784684126712,-142.1342797940756,-0.1932031827613064,-11.06972696071756
565,565.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,1713.9009826014296,-143.65177621872456,-0.19322906345457044,-11.07120981521246
566,566.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,1717.7719158985087,-144.1647887373444,-0.19448334929525238,-11.143075100186554
567,567.0,33,5.318315779584646,-0.1681029189440411,0.0441377983063895,0.0007703499050276737,1722.9574814068742,-145.3575383678989,-0.1937129993902247,-11.098937301880165
568,568.0,33,5.318315779584646,-0.1681029189440411,0.0441377983063895,0.0007703499050276737,1728.143964211055,-146.5462929450396,-0.19294264948519704,-11.054799503573776
569,569.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1728.904533828357,-146.5968614446695,-0.19318038026123213,-11.068420473700957
570,570.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1729.2682778852857,-146.64526746220156,-0.1929929549633101,-11.057681795156041
571,571.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1734.206234681183,-147.67475710146505,-0.19284501298989423,-11.049205344466476
572,572.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1734.3356354321259,-147.61961671219063,-0.1930665233570017,-11.061896953620128
573,573.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1738.8345552997105,-148.47903936082585,-0.19302981163391925,-11.05979352682885
574,574.0,6,5.2991248869372845,0.2570391529335202,-0.1059678416821273,-0.0018494877385852079,1744.0845709772855,-149.24332273675117,-0.19487929937250445,-11.165761368510978
575,575.0,85,1.9448375000454816,0.4630462129924358,-0.1710005482456139,-0.0029845225896013754,1746.08226277466,-149.16565562883133,-0.19786382196210583,-11.336761916756592
576,576.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1746.8425743269624,-149.21996639529002,-0.19810155273814092,-11.350382886883772
577,577.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1746.9722631364727,-149.16550696487002,-0.1983230631052484,-11.363074496037424
578,578.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,1755.6868936369135,-150.72764153420232,-0.19834894379851242,-11.364557350532325
579,579.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1757.3783282933043,-150.99967204638327,-0.19839379728119608,-11.367127265786563
580,580.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,1761.2465604016115,-151.53266997410768,-0.199648083121878,-11.438992550760656
581,581.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1766.1775565101432,-152.59499930776403,-0.19950014114846215,-11.43051610007109
582,582.0,74,1.5884611553208856,-0.4523369335126425,0.1649425287356321,0.0028787902030021394,1767.6448678818138,-153.35316477911516,-0.19662135094546002,-11.265573571335457
583,583.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1772.1407042305477,-154.2285748483608,-0.19658463922237757,-11.263470144544181
584,584.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1777.6119028421044,-155.28896038614582,-0.19664330760047205,-11.266831594999871
585,585.0,39,1.5220732574166749,0.3227521472804258,-0.1202137404580152,-0.0020981255771302812,1779.1677014022982,-155.26980863385165,-0.19874143317760234,-11.387045335457888
586,586.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1783.4231371605224,-156.11688378577804,-0.19848129988277324,-11.372140795553348
587,587.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1783.789294749884,-155.9925804041673,-0.1989996442802923,-11.401839741865441
588,588.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1788.0445116420403,-156.84075432860254,-0.1987395109854632,-11.3869352019609
589,589.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1788.174235168,-156.78637764530478,-0.19896102135257066,-11.399626811114553
590,590.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1792.4294848159427,-157.63438722017295,-0.19870088805774155,-11.384722271210013
591,591.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1794.120823628004,-157.9070130062113,-0.1987457415404252,-11.387292186464249
592,592.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1798.3762557366817,-158.75410649209104,-0.1984856082455961,-11.372387646559709
593,593.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1803.4874275538848,-159.767538406253,-0.19856621391489157,-11.377006011215167
594,594.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1808.4195700778662,-160.82453242640358,-0.1984182719414757,-11.368529560525602
595,595.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,1812.2877891400715,-161.35762502763507,-0.19967255778215764,-11.440394845499695
596,596.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1814.973478488598,-161.80954780619658,-0.20009072410715834,-11.464354011056729
597,597.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1815.33687936109,-161.86046624447062,-0.1999032988092363,-11.453615332511815
598,598.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1815.4666660821083,-161.80624056862268,-0.20012480917634376,-11.466306941665467
599,599.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1815.830065218831,-161.85717139341102,-0.19993738387842172,-11.45556826312055
600,600.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1820.0844848739046,-162.70933522971663,-0.19967725058359262,-11.44066372321601
601,601.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1820.2142593339893,-162.65508021719637,-0.19989876095070008,-11.453355332369663
602,602.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1820.3440458089378,-162.60085395239523,-0.20012027131780755,-11.466046941523313
603,603.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,1824.992548651207,-163.69756321909742,-0.19893325138682613,-11.398035709280169
604,604.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1830.4612417411784,-164.77079554415164,-0.19899191976492062,-11.40139715973586
605,605.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1831.2214915418497,-164.82596398166194,-0.1992296505409557,-11.415018129863041
606,606.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1836.3319079081452,-165.8431985429665,-0.19931025621025117,-11.419636494518498
607,607.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1836.4616624482069,-165.7888959076043,-0.19953176657735863,-11.432328103672148
608,608.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1840.4920342672044,-166.54991758900377,-0.19955003483625483,-11.433374797805953
609,609.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1844.9852875394297,-167.43849076864086,-0.19951332311317238,-11.431271371014676
610,610.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1849.916426762697,-168.5001555915746,-0.19936538113975652,-11.42279492032511
611,611.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1854.1713331617966,-169.34988574891028,-0.19910524784492742,-11.407890380420572
612,612.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1858.6649812153378,-170.2364603001134,-0.19906853612184497,-11.405786953629294
613,613.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1864.133529063315,-171.3104324460398,-0.19912720449993945,-11.409148404084984
614,614.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1864.2632736610126,-171.25610605979708,-0.19934871486704692,-11.421840013238636
615,615.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1865.954435503883,-171.5298274831771,-0.19939356834973057,-11.424409928492873
616,616.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1870.8857018312103,-172.59090177108828,-0.1992456263763147,-11.415933477803307
617,617.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,1875.5351621265086,-173.683544829319,-0.1980586064453333,-11.347922245560161
618,618.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,1880.1859161350076,-174.7706681170311,-0.19687158651435188,-11.279911013317017
619,619.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1880.5494790377431,-174.82041645608595,-0.19668416121642984,-11.269172334772101
620,620.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1880.679090526672,-174.7657732606129,-0.1969056715835373,-11.281863943925753
621,621.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1886.149948438226,-175.82791517553378,-0.1969643399616318,-11.285225394381445
622,622.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1886.9103085345068,-175.88154203355808,-0.19720207073766688,-11.298846364508625
623,623.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1892.0227769189796,-176.88841273398606,-0.19728267640696234,-11.303464729164082
624,624.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1892.3863193399563,-176.93831052586773,-0.1970952511090403,-11.292726050619168
625,625.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1896.6431437715423,-177.7783793111682,-0.1968351178142112,-11.277821510714627
626,626.0,6,5.2991248869372845,0.2570391529335202,-0.1059678416821273,-0.0018494877385852079,1901.8902131128825,-178.56263502244283,-0.1986846055527964,-11.383789352396755
627,627.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1905.921228193448,-179.32024205724545,-0.1987028738116926,-11.384836046530559
628,628.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1906.2874133162097,-179.19601980966107,-0.19922121820921165,-11.414534992842652
629,629.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1906.653662779681,-179.0719873887631,-0.1997395626067307,-11.444233939154746
630,630.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1910.6838763743822,-179.83384654898725,-0.1997578308656269,-11.445280633288549
631,631.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1915.1769449076228,-180.72335338962264,-0.19972111914254445,-11.443177206497271
632,632.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1915.3067217476719,-180.66910407017315,-0.19994262950965191,-11.455868815650923
633,633.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1915.6730605942212,-180.54533589802935,-0.20046097390717096,-11.485567761963017
634,634.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1916.4332285291448,-180.60162112372672,-0.20069870468320605,-11.499188732090197
635,635.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1921.900018356076,-181.68450649346974,-0.20075737306130054,-11.502550182545889
636,636.0,7,4.233676164246734,0.4516256501082248,-0.1612364243943191,-0.002814106479823772,1926.1387240191766,-182.086195294841,-0.2035714795411243,-11.663786606940208
637,637.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1926.2687087761533,-182.03244606389245,-0.20379298990823178,-11.676478216093859
638,638.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1928.9525132140816,-182.4954311754545,-0.20421115623323247,-11.700437381650895
639,639.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1929.3157011962999,-182.54784654587615,-0.20402373093531043,-11.689698703105979
640,640.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1933.3426138826885,-183.32696477511462,-0.20404199919420662,-11.690745397239784
641,641.0,39,1.5220732574166749,0.3227521472804258,-0.1202137404580152,-0.0020981255771302812,1934.8985115569901,-183.319324315718,-0.20614012477133692,-11.8109591376978
642,642.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1940.3593280457615,-184.4319406070805,-0.2061987931494314,-11.81432058815349
643,643.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1940.7224111279,-184.4850777593291,-0.20601136785150936,-11.803581909608576
644,644.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1944.9715763058068,-185.36306699402806,-0.20575123455668026,-11.788677369704036
645,645.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1950.4328250672208,-186.47355954321395,-0.20580990293477475,-11.792038820159728
646,646.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,1956.0057465823766,-187.3873623259125,-0.20634334501448112,-11.822602799941585
647,647.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1960.0308411831547,-188.17581933407277,-0.20636161327337732,-11.82364949407539
648,648.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1965.1338727621333,-189.22947501481474,-0.20644221894267278,-11.828267858730847
649,649.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,1968.997689838951,-189.79358850657854,-0.20769650478335472,-11.90013314370494
650,650.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1973.9199762584394,-190.89556974054727,-0.20754856280993886,-11.891656693015374
651,651.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1978.405978598584,-191.82005352523655,-0.2075118510868564,-11.889553266224096
652,652.0,85,1.9448375000454816,0.4630462129924358,-0.1710005482456139,-0.0029845225896013754,1980.4044921085508,-191.76762788809302,-0.2104963736764578,-12.060553814469712
653,653.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1984.4262775225325,-192.5727943819403,-0.210514641935354,-12.061600508603515
654,654.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1988.9095180415725,-193.51057991838925,-0.21047793021227154,-12.05949708181224
655,655.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1994.0081692190843,-194.58523230854658,-0.210558535881567,-12.064115446467696
656,656.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1996.6887799117155,-195.06636408792,-0.2109767022065677,-12.088074612024732
657,657.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,2000.7101781173296,-195.87346226708712,-0.2109949704654639,-12.089121306158535
658,658.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,2005.8082729748094,-196.95075072137902,-0.21107557613475936,-12.093739670813994
659,659.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,2011.2635317132758,-198.09030494660433,-0.21113424451285384,-12.097101121269684
660,660.0,39,1.5220732574166749,0.3227521472804258,-0.1202137404580152,-0.0020981255771302812,2012.8194444445169,-198.09369939485296,-0.21323237008998414,-12.2173148617277
661,661.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,2018.2722327129513,-199.24501682956213,-0.21329103846807862,-12.220676312183393
662,662.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,2019.0316159596323,-199.31105015886172,-0.2135287692441137,-12.234297282310573
663,663.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,2019.3942997972829,-199.36684725010608,-0.21334134394619167,-12.223558603765659
664,664.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,2024.3102873208065,-200.49659629483224,-0.2131934019727758,-12.215082153076093
665,665.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,2029.4060015155148,-201.58508994913706,-0.21327400764207127,-12.21970051773155
666,666.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,2029.5365016494602,-201.5326044090891,-0.21349551800917874,-12.232392126885202
667,667.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,2029.667013406295,-201.48014777746113,-0.2137170283762862,-12.245083736038852
668,668.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,2033.9092870130175,-202.39085324636412,-0.2134568950814571,-12.230179196134312
669,669.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,2038.1517973810157,-203.30045512785523,-0.213196761786628,-12.215274656229772
670,670.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,2043.037674775459,-204.21905329651378,-0.21470955959004484,-12.30195158562222
