,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
502,502.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1532.3854408029388,-52.28212281106491,-0.11824795535201726,-6.775108777721984
503,503.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1535.0989890397705,-52.514108674770064,-0.11866612167701794,-6.799067943279018
504,504.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1537.8124400306792,-52.747229232653176,-0.11908428800201862,-6.823027108836054
505,505.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,1541.710740430924,-52.97208568497022,-0.12033857384270055,-6.894892393810147
506,506.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1546.260216311284,-53.50232759010067,-0.1203018621196181,-6.892788967018869
507,507.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1546.6265194595433,-53.524119447745,-0.12011443682169606,-6.8820502884739545
508,508.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1546.9818219720987,-53.37153230707242,-0.1206327812192151,-6.911749234786046
509,509.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1551.9812859075887,-54.041328241096515,-0.12048483924579924,-6.903272784096481
510,510.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,1556.7023012289599,-54.764767406220045,-0.11929781931481782,-6.8352615518533355
511,511.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1558.4099356093175,-54.90237779615499,-0.11934267279750149,-6.837831467107573
512,512.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,1562.308177779944,-55.128241502506455,-0.12059695863818343,-6.909696752081667
513,513.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1562.433260634953,-55.06390413967083,-0.12081846900529088,-6.922388361235317
514,514.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,1567.3830433136234,-55.52787821538019,-0.12233126680870772,-7.009065290627763
515,515.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1567.508237561277,-55.46375788141099,-0.12255277717581517,-7.021756899781414
516,516.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1570.2207620003758,-55.70742290118859,-0.12297094350081585,-7.045716065338448
517,517.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1574.7688263271536,-56.24963885763581,-0.1229342317777334,-7.043612638547171
518,518.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1574.8940592143617,-56.1855940230637,-0.12315574214484085,-7.0563042477008215
519,519.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1575.0193062850922,-56.12157693044543,-0.1233772525119483,-7.068995856854472
520,520.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1575.1445675331995,-56.0575875829221,-0.12359876287905575,-7.081687466008122
521,521.0,7,4.233676164246734,0.4516256501082248,-0.1612364243943191,-0.002814106479823772,1579.4016249968429,-56.131353040866614,-0.12641286935887952,-7.242923890402442
522,522.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,1588.2059698074866,-57.06331957846644,-0.12643875005214356,-7.2444067448973435
523,523.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1588.331426371496,-56.999714017225415,-0.12666026041925102,-7.257098354050995
524,524.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1588.4568970217188,-56.936136247474174,-0.12688177078635848,-7.269789963204645
525,525.0,112,3.648067509133951,-0.2246858032356926,0.0461426116838487,0.0008053404993523647,1592.0472067145372,-57.620648169232346,-0.12607643028700613,-7.223647351520798
526,526.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1596.12256095676,-58.08383150154,-0.12609469854590233,-7.224694045654602
527,527.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1596.4787696214962,-57.933371878738,-0.12661304294342138,-7.254392991966695
528,528.0,42,2.870161784491553,0.4052261154122788,-0.1633918575063613,-0.0028517258844354162,1599.3771264772306,-57.89381924816962,-0.1294647688278568,-7.4177848494730565
529,529.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1603.680990468964,-58.444295901667594,-0.1292046355330277,-7.402880309568516
530,530.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1604.0470850954318,-58.469347966563895,-0.12901721023510565,-7.392141631023601
531,531.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1608.3511950266625,-59.01789833368201,-0.12875707694027655,-7.377237091119062
532,532.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1608.476798711881,-58.9545837924345,-0.128978587307384,-7.389928700272713
533,533.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,1617.2787233827926,-59.90913670323218,-0.12900446800064805,-7.391411554767615
534,534.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1621.8234334738697,-60.47878348150488,-0.1289677562775656,-7.389308127976337
535,535.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,1626.769270777551,-60.98307890534923,-0.13048055408098244,-7.475985057368784
536,536.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1630.8425455862873,-61.46420605220634,-0.13049882233987864,-7.477031751502588
537,537.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1630.9682593587406,-61.40111037652703,-0.1307203327069861,-7.48972336065624
538,538.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1636.13632302073,-62.066121335261556,-0.13080093837628157,-7.494341725311696
539,539.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1636.2620558496612,-62.00306364260781,-0.13102244874338903,-7.507033334465348
540,540.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1637.0242970896284,-62.006470695768364,-0.13126017951942412,-7.5206543045925285
541,541.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1641.5677106607254,-62.586367571001716,-0.13122346779634167,-7.518550877801251
542,542.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1646.1111455177743,-63.16609764930345,-0.13118675607325922,-7.516447451009974
543,543.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1651.278898440967,-63.8335190412641,-0.13126736174255468,-7.521065815665431
544,544.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1651.4046606678016,-63.770520000196676,-0.13148887210966215,-7.533757424819082
545,545.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1652.1669002357266,-63.77428258009879,-0.13172660288569724,-7.5473783949462625
546,546.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1652.9291388876313,-63.77822636769689,-0.13196433366173232,-7.560999365073443
547,547.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,1657.6415386141105,-64.55581154511222,-0.1307773137307509,-7.492988132830297
548,548.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1658.4037806663637,-64.55903174615628,-0.131015044506786,-7.506609102957478
549,549.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,1663.3485751677201,-65.07345166057395,-0.13252784231020284,-7.5932860323499245
550,550.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1667.8912499747612,-65.65910758465387,-0.1324911305871204,-7.5911826055586475
551,551.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1672.433946279179,-66.2445967389196,-0.13245441886403794,-7.58907917876737
552,552.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,1681.2324999218865,-67.2297378294803,-0.13248029955730198,-7.590562033262271
553,553.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1685.7752025674883,-67.81517778163256,-0.13244358783421953,-7.5884586064709945
554,554.0,33,5.318315779584646,-0.1681029189440411,0.0441377983063895,0.0007703499050276737,1691.024742274657,-68.68412782944654,-0.13167323792919186,-7.544320808164605
555,555.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1691.3817847373607,-68.53565766155619,-0.1321915823267109,-7.574019754476698
556,556.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1695.6841316830787,-69.09786808840383,-0.1319314490318818,-7.5591152145721585
557,557.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1699.7567041397951,-69.58490462063172,-0.131949717290778,-7.560161908705963
558,558.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1704.299716770014,-70.1679342130254,-0.13191300556769556,-7.558058481914686
559,559.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1706.0054793385543,-70.32707520763073,-0.1319578590503792,-7.560628397168922
560,560.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1710.9970373394428,-71.0534462968591,-0.13180991707696335,-7.5521519464793565
561,561.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1716.1643733482822,-71.72408790112007,-0.13189052274625881,-7.556770311134814
562,562.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,1720.8768304561984,-72.50132524987967,-0.1307035028152774,-7.488759078891668
563,563.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1721.002557140471,-72.43825530667655,-0.13092501318238486,-7.50145068804532
564,564.0,74,1.5884611553208856,-0.4523369335126425,0.1649425287356321,0.0028787902030021394,1722.5183703679286,-73.09409660062475,-0.12804622297938273,-7.3365081593096875
565,565.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1726.823010905499,-73.63846747391804,-0.12778608968455363,-7.321603619405148
566,566.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1727.5852591800328,-73.63940762720021,-0.12802382046058872,-7.335224589532329
567,567.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1727.7108164056915,-73.5760010032659,-0.12824533082769618,-7.347916198685979
568,568.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,1736.5134386424038,-74.5240995897284,-0.12827121152096022,-7.349399053180882
569,569.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1742.044258171985,-75.20854613040602,-0.1283298798990547,-7.352760503636573
570,570.0,42,2.870161784491553,0.4052261154122788,-0.1633918575063613,-0.0028517258844354162,1744.9426786616093,-75.17396956184494,-0.1311816057834901,-7.516152361142934
571,571.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1749.2455912322641,-75.73183443319326,-0.130921472488661,-7.501247821238395
572,572.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1754.4135210295526,-76.39788488166518,-0.13100207815795648,-7.505866185893852
573,573.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1756.1194278562557,-76.5554719845805,-0.13104693164064013,-7.508436101148089
574,574.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,1760.8325389578079,-77.32873367035087,-0.12985991170965872,-7.440424868904943
575,575.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1766.0011728960976,-77.98929767298189,-0.12994051737895418,-7.4450432335604
576,576.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1766.1268514223311,-77.926131820517,-0.13016202774606164,-7.457734842714052
577,577.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1766.8890953116452,-77.92888302412942,-0.13039975852209673,-7.471355812841232
578,578.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1768.595096746707,-78.08544259734278,-0.13044461200478039,-7.473925728095469
579,579.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1772.8984192916796,-78.64013609767838,-0.13018447870995128,-7.4590211881909285
580,580.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1773.6606631190343,-78.64290441440014,-0.13042220948598637,-7.472642158318109
581,581.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1779.189997611663,-79.33924614406148,-0.13048087786408086,-7.476003608773801
582,582.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1780.8959863411023,-79.4959441064734,-0.1305257313467645,-7.478573524028037
583,583.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1781.6582291793788,-79.4989725407449,-0.1307634621227996,-7.492194494155218
584,584.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1782.0242843092437,-79.52459525301069,-0.13057603682487756,-7.481455815610302
585,585.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1782.381163655435,-79.37573342718248,-0.1310943812223966,-7.511154761922396
586,586.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1783.1434046483525,-79.37919531023617,-0.1313321119984317,-7.5247757320495765
587,587.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1783.2691709541277,-79.31620441243717,-0.13155362236553916,-7.537467341203227
588,588.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,1787.9818896461613,-80.09185408852407,-0.13036660243455775,-7.469456108960082
589,589.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1793.1501882193263,-80.75503690512485,-0.1304472081038532,-7.47407447361554
590,590.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1798.142837817439,-81.4738666665892,-0.13029926613043735,-7.465598022925974
591,591.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1803.3111810351666,-82.13670146756225,-0.13037987179973282,-7.470216387581432
592,592.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,1807.2066929146765,-82.40557621776043,-0.13163415764041475,-7.542081672555525
593,593.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1812.3741467152927,-83.0753096036022,-0.13171476330971021,-7.546700037210981
594,594.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1817.541546514814,-83.74545951333994,-0.13179536897900568,-7.551318401866439
595,595.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,1826.3407475037855,-84.72480170460733,-0.1318212496722697,-7.552801256361341
596,596.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1830.4133736068873,-85.21138943900216,-0.1318395179311659,-7.553847950495145
597,597.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1831.1756118086198,-85.21541929478697,-0.132077248707201,-7.567468920622326
598,598.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,1835.0706616949012,-85.49090580639131,-0.13333153454788294,-7.639334205596419
599,599.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1836.7761968012162,-85.65246631370826,-0.1333763880305666,-7.641904120850656
600,600.0,58,4.618396950041005,0.2852140422269351,-0.1725453112687154,-0.003011483790517558,1841.3915038107457,-85.98394579394682,-0.13638787182108414,-7.81444943211937
601,601.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1841.51758697468,-85.92159154271907,-0.1366093821881916,-7.827141041273022
602,602.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1846.6816447605643,-86.61702577660537,-0.13668998785748707,-7.831759405928479
603,603.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1850.981419133993,-87.19858415113877,-0.13642985456265797,-7.816854866023939
604,604.0,7,4.233676164246734,0.4516256501082248,-0.1612364243943191,-0.002814106479823772,1855.23717970266,-87.32696473271999,-0.13924396104248174,-7.978091290418258
605,605.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1860.3993873924696,-88.03600165480735,-0.1393245667117772,-7.982709655073716
606,606.0,26,5.6409031035458055,-0.2417394564020337,-0.0482606516290726,-0.0008423072700852821,1865.9520588836397,-89.05877489434873,-0.14016687398186248,-8.030970306702788
607,607.0,33,5.318315779584646,-0.1681029189440411,0.0441377983063895,0.0007703499050276737,1871.1947309431503,-89.96824232046303,-0.1393965240768348,-7.9868325083963985
608,608.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,1879.9862336749634,-91.01443966725553,-0.13942240477009885,-7.9883153628913
609,609.0,39,1.5220732574166749,0.3227521472804258,-0.1202137404580152,-0.0020981255771302812,1881.5383906249176,-90.9063436348313,-0.14152053034722914,-8.108529103349316
610,610.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1886.5227744597241,-91.68041341386848,-0.14137258837381328,-8.100052652659752
611,611.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1888.22695532489,-91.85568284988103,-0.14141744185649693,-8.102622567913988
612,612.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,1892.1192622520568,-92.16753733425857,-0.14267172769717887,-8.174487852888081
613,613.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1892.8814120835534,-92.1798235162448,-0.14290945847321396,-8.188108823015261
614,614.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1893.0078992120398,-92.11829284745993,-0.14313096884032142,-8.200800432168913
615,615.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1893.366619332816,-91.97392323196846,-0.14364931323784047,-8.230499378481005
616,616.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1893.4931519504382,-91.91248616212022,-0.14387082360494793,-8.243190987634657
617,617.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,1902.279885697609,-92.99800872210969,-0.14389670429821197,-8.244673842129558
618,618.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1902.4064335103408,-92.93660295717962,-0.14411821466531943,-8.25736545128321
619,619.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1902.76529598458,-92.79258755692743,-0.14463655906283848,-8.287064397595303
620,620.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1907.0603132512654,-93.40829567304999,-0.14437642576800938,-8.272159857690763
621,621.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1912.0424661000907,-94.19659715499806,-0.14422848379459352,-8.263683407001198
622,622.0,42,2.870161784491553,0.4052261154122788,-0.1633918575063613,-0.0028517258844354162,1914.941069982935,-94.20810385426516,-0.14708020967902893,-8.427075264507558
623,623.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,1918.831548552982,-94.54199445117025,-0.14833449551971087,-8.498940549481652
624,624.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1920.5344679193847,-94.72912389281004,-0.14837934900239452,-8.501510464735889
625,625.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1921.2965352121666,-94.74575991367112,-0.1486170797784296,-8.515131434863068
626,626.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1925.8291997146919,-95.40442505733823,-0.14858036805534716,-8.51302800807179
627,627.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1925.9560337423093,-95.34361267116407,-0.14880187842245463,-8.525719617225443
628,628.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1930.2484491364999,-95.97720551290068,-0.14854174512762552,-8.510815077320903
629,629.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1931.9513296838272,-96.16468787989011,-0.14858659861030918,-8.513384992575139
630,630.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1932.0781640903372,-96.10387628396352,-0.14880810897741664,-8.526076601728791
631,631.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1936.6107026858851,-96.76340728687649,-0.1487713972543342,-8.523973174937513
632,632.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1940.9031373907317,-97.39686929048351,-0.1485112639595051,-8.509068635032973
633,633.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1945.4358715650724,-98.05505480285773,-0.14847455223642264,-8.506965208241695
634,634.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,1954.2175147643593,-99.1810174542507,-0.14850043292968668,-8.508448062736598
635,635.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1959.196374294682,-99.98985860850395,-0.14835249095627082,-8.499971612047032
636,636.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,1967.9781548649926,-101.11474935290101,-0.14837837164953485,-8.501454466541935
637,637.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1968.3376276091078,-100.97226406536173,-0.1488967160470539,-8.531153412854026
638,638.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1972.8701077477533,-101.6321966806481,-0.14886000432397145,-8.52904998606275
639,639.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1973.6321669563135,-101.64919899127304,-0.14909773510000654,-8.54267095618993
640,640.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1975.3349430021287,-101.83762811374443,-0.1491425885826902,-8.545240871444166
641,641.0,74,1.5884611553208856,-0.4523369335126425,0.1649425287356321,0.0028787902030021394,1976.8385575250961,-102.5209734947229,-0.14626379837968806,-8.380298342708535
642,642.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1978.5418607287454,-102.70457630743552,-0.1463086518623717,-8.382868257962771
643,643.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1980.2451556954557,-102.88825551904416,-0.14635350534505537,-8.385438173217008
644,644.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1980.6107668984625,-102.91958170170606,-0.14616608004713333,-8.374699494672093
645,645.0,26,5.6409031035458055,-0.2417394564020337,-0.0482606516290726,-0.0008423072700852821,1986.1563111779515,-103.98031938492564,-0.1470083873172186,-8.422960146301165
646,646.0,85,1.9448375000454816,0.4630462129924358,-0.1710005482456139,-0.0029845225896013754,1988.1479978575474,-103.80714644457277,-0.14999290990682,-8.593960694546778
647,647.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1988.5077001809857,-103.66524172498973,-0.15051125430433904,-8.623659640858872
648,648.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1993.4849232115596,-104.48409283442646,-0.15036331233092318,-8.615183190169306
649,649.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1998.638927908897,-105.25048514221601,-0.15044391800021864,-8.619801554824765
650,650.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,2002.9302971322272,-105.8911254425706,-0.15018378470538954,-8.604897014920224
651,651.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,2006.9933021628958,-106.45241068172457,-0.15020205296428574,-8.60594370905403
652,652.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,2015.7729871585057,-107.59354194050927,-0.15022793365754977,-8.60742656354893
653,653.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,2015.8999212063297,-107.53293860415842,-0.15044944402465724,-8.620118172702583
654,654.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,2016.0268686753068,-107.47236338650167,-0.1506709543917647,-8.632809781856233
655,655.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,2020.089599782687,-108.03562793185776,-0.1506892226506609,-8.633856475990038
656,656.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,2025.2433544311436,-108.80369994223425,-0.15076982831995636,-8.638474840645495
657,657.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,2025.3703213009535,-108.7431653996611,-0.15099133868706383,-8.651166449799145
658,658.0,7,4.233676164246734,0.4516256501082248,-0.1612364243943191,-0.002814106479823772,2029.6237613428868,-108.93350037076513,-0.1538054451668876,-8.812402874193465
659,659.0,33,5.318315779584646,-0.1681029189440411,0.0441377983063895,0.0007703499050276737,2034.853542361911,-109.91438355228702,-0.15303509526185993,-8.768265075887076
660,660.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,2035.2189360966913,-109.94815188164519,-0.1528476699639379,-8.757526397342161
661,661.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,2035.3460284735193,-109.88788128660836,-0.15306918033104536,-8.770218006495812
662,662.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,2040.4979405488834,-110.66821682810887,-0.15314978600034082,-8.77483637115127
663,663.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,2046.0100222367093,-111.49003627456767,-0.1532084543784353,-8.77819782160696
664,664.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,2050.7048407494844,-112.36754925017622,-0.1520214344474539,-8.710186589363817
665,665.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,2055.85756759024,-113.14248646967975,-0.15210204011674935,-8.714804954019273
666,666.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,2060.3879091510485,-113.81694373766807,-0.1520653283936669,-8.712701527227996
667,667.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,2065.083727704043,-114.68908937207044,-0.1508783084626855,-8.644690294984851
668,668.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,2065.8457510446497,-114.70762971427585,-0.15111603923872058,-8.658311265112031
