,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
507,507.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,621.4750120859521,-5.811154971090983,0.027597872441647485,1.581241614446805
508,508.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,621.497123235055,-5.89874923192874,0.027754475494244844,1.590214308419499
509,509.0,48,-0.6233050655437914,-0.0164676461877754,-0.0087714418173389,-0.00015309053985967884,620.8745152156533,-5.932507820172914,0.027601384954385164,1.5814428666021603
510,510.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,620.4351536843046,-6.3191502383851565,0.029658061219182758,1.6992817363997927
511,511.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,620.4338157460469,-6.305076194491584,0.029596539484467728,1.695756800652298
512,512.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,627.9485690650113,-5.998268401615994,0.029612654203364983,1.6966801060331504
513,513.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,627.6698440053898,-6.240927707563394,0.03189044917699668,1.8271881446183595
514,514.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,634.4085004922514,-6.1406210627056605,0.031829786276781735,1.8237124164630198
515,515.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,634.4309821336171,-6.228120966979132,0.0319863893293791,1.8326851104357138
516,516.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,640.8814134634594,-6.227444968388609,0.03203245386510959,1.8353244139183007
517,517.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,640.928184117766,-6.487327217083326,0.03218673886182667,1.8441642930723792
518,518.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,642.4952651442766,-6.553491884130686,0.03233085319149134,1.852421435929522
519,519.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,642.493889593851,-6.539421466534658,0.03226933145677631,1.848896500182027
520,520.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,642.4925149090645,-6.525350964339009,0.032207809722061276,1.845371564434532
521,521.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,642.5393311345263,-6.785225007529955,0.03236209471877836,1.8542114435886106
522,522.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,648.9897617551384,-6.782125547229584,0.03240815925450885,1.8568507470711975
523,523.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,649.0122940003213,-6.869612434094892,0.03256476230710621,1.8658234410438916
524,524.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,648.5748569251651,-7.258430797947404,0.034621438571903806,1.9836623108415243
525,525.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,648.5975827479189,-7.345867600419411,0.03477804162450117,1.9926350048142183
526,526.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,648.6450667545655,-7.605620456811157,0.03493232662121825,2.0014748839682968
527,527.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,648.6436546050184,-7.591553665280878,0.034870804886503216,1.9979499482208019
528,528.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,648.6422433208874,-7.57748678689933,0.03480928315178818,1.994425012473307
529,529.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,649.4025244926797,-7.23596707446613,0.032057996195901765,1.8367878816716194
530,530.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,649.425026101806,-7.3234618459276,0.03221459924849913,1.8457605756443134
531,531.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,650.9921089710815,-7.389582853465941,0.0323587135781638,1.8540177185014561
532,532.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,650.9907330286493,-7.37551247419874,0.032297191843448765,1.8504927827539612
533,533.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,651.0132555655001,-7.4630018608703095,0.03245379489604613,1.8594654767266554
534,534.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,652.5803542058028,-7.528748027119008,0.0325979092257108,1.867722619583798
535,535.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,652.5789748978365,-7.5146779773737595,0.032536387490995765,1.864197683836303
536,536.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,652.6015183611233,-7.60216197424976,0.03269299054359313,1.8731703778089972
537,537.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,652.1641311470564,-7.99103642669027,0.03474966680839072,1.99100924760663
538,538.0,48,-0.6233050655437914,-0.0164676461877754,-0.0087714418173389,-0.00015309053985967884,651.5417745063962,-8.029149415678749,0.03459657626853104,1.9822378057892909
539,539.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,651.5403670798588,-8.015082150811633,0.03453505453381601,1.978712870041796
540,540.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,651.5389605187665,-8.001014799383817,0.034473532799100974,1.975187934294301
541,541.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,651.561673408864,-8.088454962179801,0.034630135851698336,1.9841606282669952
542,542.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,651.5602655102358,-8.074387744553254,0.0345686141169833,1.9806356925195003
543,543.0,62,-0.249872447200364,-0.7298677457106014,0.1692954856361148,0.00295476363311297,651.3357678373179,-8.81245546566904,0.03752337775009627,2.149931178155615
544,544.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,651.3587473003084,-8.899825951114831,0.037679980802693636,2.158903872128309
545,545.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,651.3572965054619,-8.885763092777594,0.0376184590679786,2.1553789363808145
546,546.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,653.065455492694,-8.754825433047275,0.037573605585294934,2.152809021126577
547,547.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,659.8034331011032,-8.616223775407194,0.037512942685079986,2.1493332929712374
548,548.0,62,-0.249872447200364,-0.7298677457106014,0.1692954856361148,0.00295476363311297,659.5811095120145,-9.354949291301464,0.04046770631819296,2.3186287786073523
549,549.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,659.5796195194671,-9.340890532020909,0.04040618458347792,2.315103842859857
550,550.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,661.2874068515164,-9.205191508850127,0.040361331100794255,2.31253392760562
551,551.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,661.285918354481,-9.191132591150833,0.04029980936607922,2.309008991858125
552,552.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,663.1875097668992,-9.08767183116383,0.040207624503816076,2.303727188315452
553,553.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,669.4146572387516,-9.011289771348443,0.04029726169346278,2.3088630209696217
554,554.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,669.370105538824,-9.511270619863842,0.041285334701205316,2.365475434164066
555,555.0,25,2.004450392061176,0.22862395167662,-0.0495551864156515,-0.0008649011643926859,671.3634117666361,-9.200110584383943,0.04042043353681263,2.3159202477484144
556,556.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,671.3866442500105,-9.287414130489601,0.04057703658940999,2.324892941721109
557,557.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,678.1241751882596,-9.128576077554861,0.04051637368919504,2.321417213565769
558,558.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,678.1226845115112,-9.114517390804973,0.04045485195448001,2.3178922778182742
559,559.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,678.1211946996804,-9.100458612372673,0.040393330219764975,2.314367342070779
560,560.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,678.0766910323815,-9.60044373859702,0.04138140322750751,2.3709797552652234
561,561.0,62,-0.249872447200364,-0.7298677457106014,0.1692954856361148,0.00295476363311297,677.8572268302078,-10.340023774876261,0.04433616686062048,2.5402752409013383
562,562.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,679.7583851486304,-10.228888375781565,0.044243981998357336,2.5349934373586653
563,563.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,679.7568420770823,-10.214835343350906,0.0441824602636423,2.53146850161117
564,564.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,679.7552998701041,-10.200782216014401,0.04412093852892727,2.5279435658636755
565,565.0,35,5.168751951442276,0.7419014189459812,-0.245525467440361,-0.004285227804332434,684.886298975649,-9.231626588744275,0.03983571072459483,2.2824180984233142
566,566.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,686.787938199274,-9.129048365858832,0.03974352586233169,2.2771362948806413
567,567.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,688.3554744694303,-9.183369158924569,0.03988764019199636,2.285393437737784
568,568.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,688.079257400022,-9.428879501255414,0.042165435165628054,2.415901476322993
569,569.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,688.1026421927775,-9.516142373739363,0.042322038218225416,2.424874170295687
570,570.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,694.5527220032061,-9.448798204842387,0.04236810275395591,2.4275134737782738
571,571.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,702.0629441455519,-9.046042895410702,0.04238421747285317,2.4284367791591266
572,572.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,709.573159796634,-8.643166560912638,0.04240033219175043,2.429360084539979
573,573.0,35,5.168751951442276,0.7419014189459812,-0.245525467440361,-0.004285227804332434,714.705818841546,-7.682840793449048,0.03811510438741799,2.1838346170996177
574,574.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,714.7043619277557,-7.668778567718124,0.03805358265270296,2.180309681352123
575,575.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,714.7526965092875,-7.928374495111138,0.03820786764942004,2.1891495605062015
576,576.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,714.3174605304665,-8.319655158484402,0.04026454391421763,2.306988430303834
577,577.0,61,-0.7063009556158019,-0.5331115853357444,0.395127504553734,0.006896275919651546,713.6331917320997,-8.880765855142966,0.047160819833869175,2.702115934857568
578,578.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,713.6316076767572,-8.866717383376555,0.04709929809915414,2.698590999110073
579,579.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,713.630024485704,-8.852668814182897,0.04703777636443911,2.695066063362578
580,580.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,713.6538341736923,-8.939816712632949,0.04719437941703647,2.704038757335272
581,581.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,713.6522496468898,-8.925768294034686,0.047132857682321436,2.7005138215877773
582,582.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,713.6506659843734,-8.91171977798017,0.0470713359476064,2.696988885840282
583,583.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,715.3575109351509,-8.764641192173046,0.047026482464922734,2.694418970586045
584,584.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,715.3559287670574,-8.750592507735572,0.0469649607302077,2.69089403483855
585,585.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,715.3543474632663,-8.736543725986959,0.046903438995492666,2.6873690990910553
586,586.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,715.3527670237837,-8.72249484698038,0.04684191726077763,2.68384416334356
587,587.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,715.3765596426063,-8.80964740710302,0.046998520313374995,2.6928168573162545
588,588.0,48,-0.6233050655437914,-0.0164676461877754,-0.0087714418173389,-0.00015309053985967884,714.7547165175638,-8.855380501695423,0.046845429773515315,2.6840454154989155
589,589.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,721.4911194353284,-8.65431235290947,0.04678476687330037,2.6805696873435756
590,590.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,721.4895406630671,-8.64026328644771,0.046723245138585334,2.677044751596081
591,591.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,721.4879627551319,-8.626214122883727,0.0466617234038703,2.673519815848586
592,592.0,25,2.004450392061176,0.22862395167662,-0.0495551864156515,-0.0008649011643926859,723.4795672649615,-8.30434184706472,0.04579682223947761,2.623964629432934
593,593.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,723.4780023731682,-8.290291227719816,0.04573530050476258,2.6204396936854395
594,594.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,723.5016985329588,-8.377470063784203,0.04589190355735994,2.6294123876581335
595,595.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,725.2087157657817,-8.232404688028042,0.04584705007467627,2.6268424724038963
596,596.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,725.2071501682583,-8.218354147301989,0.04578552833996124,2.623317536656401
597,597.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,725.2308507068233,-8.3055317930496,0.0459421313925586,2.632290230629095
598,598.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,725.9872827557687,-7.955569324360778,0.043190844436672184,2.4746530998274077
599,599.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,733.4971709927217,-7.54663517913653,0.04320695915556944,2.4755764052082605
600,600.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,733.5206466591522,-7.633873648472061,0.043363562208166805,2.4845490991809545
601,601.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,733.5191159607684,-7.619819262937375,0.04330204047345177,2.4810241634334593
602,602.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,733.5425999218414,-7.707055499781269,0.04345864352604913,2.4899968574061537
603,603.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,735.2499650826844,-7.566144166179757,0.043413790043365465,2.487426942151916
604,604.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,735.2484336783812,-7.552089857546465,0.04335226830865043,2.4839020064044215
605,605.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,735.2719220211119,-7.639324914731792,0.04350887136124779,2.4928747003771154
606,606.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,735.2954240248308,-7.726556292501263,0.043665474413845155,2.5018473943498094
607,607.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,735.3189396889616,-7.813783988715571,0.04382207746644252,2.510820088322504
608,608.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,735.3174025465887,-7.799730306506794,0.043760555731727484,2.5072951525750087
609,609.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,735.3409265043374,-7.88695576642648,0.043917158784324846,2.516267846547703
610,610.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,735.2981849715709,-8.387094611373948,0.04490523179206738,2.5728802597421474
611,611.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,741.5249049231157,-8.281460808578236,0.044994868981714085,2.578016092396317
612,612.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,741.5485365264583,-8.368657166127294,0.04515147203431145,2.586988786369011
613,613.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,741.5721817847268,-8.455849821825922,0.04530807508690881,2.5959614803417055
614,614.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,741.5706237603205,-8.441798439322802,0.045246553352193776,2.5924365445942104
615,615.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,749.0796554801377,-8.017427024833822,0.045262668071091035,2.593359849975063
616,616.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,749.836325141115,-7.667978604721548,0.04251138111520462,2.4357227191733757
617,617.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,749.8348064201672,-7.653922919858033,0.042449859380489584,2.4321977834258806
618,618.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,749.8332885639524,-7.6398671415867705,0.04238833764577455,2.4286728476783854
619,619.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,749.8566928072373,-7.727124799374608,0.04254494069837191,2.43764554165108
620,620.0,12,-0.3259428571628619,0.0693607422680606,0.0464932126696832,0.0008114596409159146,749.5280948370884,-7.67168985806975,0.04335640033928782,2.484138754320763
621,621.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,749.5515835402769,-7.75892481819978,0.043513003391885186,2.493111448293457
622,622.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,749.5500507416061,-7.744870661571407,0.04345148165717015,2.4895865125459617
623,623.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,749.5485188075744,-7.730816410669197,0.04338995992245512,2.486061576798467
624,624.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,749.5469877381875,-7.716762065546345,0.043328438187740084,2.482536641050972
625,625.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,749.5454575334511,-7.702707626256046,0.04326691645302505,2.4790117053034773
626,626.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,749.5439281933711,-7.688653092851495,0.04320539471831002,2.475486769555982
627,627.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,757.0538104794223,-7.2796096766816225,0.043221509437207276,2.476410074936835
628,628.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,757.0772874151946,-7.3668478044303605,0.04337811248980464,2.485382768909529
629,629.0,12,-0.3259428571628619,0.0693607422680606,0.0464932126696832,0.0008114596409159146,756.7486433722739,-7.3116866608940585,0.044189572130720556,2.5318759815792125
630,630.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,756.7471010653518,-7.297633544525881,0.04412805039600552,2.5283510458317173
631,631.0,62,-0.249872447200364,-0.7298677457106014,0.1692954856361148,0.00295476363311297,756.5296690538626,-8.037813581056417,0.04708281402911849,2.697646531467832
632,632.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,756.5803455849642,-8.296962508290143,0.047237099025835574,2.7064864106219106
633,633.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,756.6041726430306,-8.384105659198678,0.04739370207843294,2.715459104594605
634,634.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,758.3109700919666,-8.236476852040578,0.04734884859574927,2.7128891893403675
635,635.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,758.3348068880938,-8.323617339741507,0.04750545164834663,2.721861883313062
636,636.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,758.358657330395,-8.410754093458873,0.04766205470094399,2.730834577285756
637,637.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,758.3825214182853,-8.497887111055691,0.047818657753541355,2.73980727125845
638,638.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,758.1082601624256,-8.745580391461447,0.05009645272717305,2.870315309843659
639,639.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,758.1066348728122,-8.731536630427728,0.05003493099245802,2.8667903740961638
640,640.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,759.8130364473445,-8.579400300674168,0.04999007750977435,2.8642204588419267
641,641.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,761.7135360326952,-8.457517755896928,0.049897892647511204,2.8589386552992533
642,642.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,768.4492938150612,-8.235887955960829,0.049837229747296256,2.855462927143914
643,643.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,768.4476721659679,-8.221843774086544,0.04977570801258122,2.8519379913964187
644,644.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,768.4460513809001,-8.207799492472171,0.04971418627786619,2.848413055648924
645,645.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,768.444431459864,-8.19375511117087,0.049652664543151155,2.844888119901429
646,646.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,768.4428124028656,-8.179710630235792,0.04959114280843612,2.841363184153934
647,647.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,768.4029093226991,-8.680083937919017,0.050579215816178656,2.8979755973483785
648,648.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,770.1092278389829,-8.52701886226601,0.05053436233349499,2.895405682094141
649,649.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,770.8640448090732,-8.173586385226718,0.04778307537760857,2.7377685512924534
650,650.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,770.8624520122985,-8.15953890186726,0.04772155364289354,2.7342436155449588
651,651.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,770.8608600797523,-8.145491320542764,0.0476600319081785,2.7307186797974636
652,652.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,770.8592690114408,-8.1314436413064,0.04759851017346347,2.727193744049969
653,653.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,772.7600546517858,-8.014106613486591,0.047506325311200324,2.7219119405072956
654,654.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,774.3279653686717,-8.056257422366109,0.047650439640864996,2.7301690833644385
655,655.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,774.3263744351093,-8.04220972786844,0.04758891790614996,2.7266441476169434
656,656.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,774.3247843657884,-8.028161935520364,0.04752739617143493,2.7231192118694487
657,657.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,781.8328286300524,-7.586664718644855,0.04754351089033219,2.724042517250301
658,658.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,783.5396039437398,-7.438780219846327,0.04749865740764852,2.721472601996064
659,659.0,12,-0.3259428571628619,0.0693607422680606,0.0464932126696832,0.0008114596409159146,783.2107353974944,-7.384973733305594,0.04831011704856443,2.767965814665747
660,660.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,782.9365959059163,-7.632801772036424,0.050587912022196126,2.8984738532509557
661,661.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,782.5062372282365,-8.02944055397258,0.05264458828699372,3.016312723048588
662,662.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,782.5583542959448,-8.28830362307356,0.0527988732837108,3.0251526022026667
663,663.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,782.1288736224037,-8.685892941145267,0.054855549548508395,3.1429914720002996
664,664.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,782.1815628984804,-8.944640148816013,0.055009834545225476,3.151831351154378
665,665.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,782.1798686264027,-8.930604542935729,0.05494831281051044,3.1483064154068834
666,666.0,62,-0.249872447200364,-0.7298677457106014,0.1692954856361148,0.00295476363311297,781.9704581290019,-9.673093875974903,0.057903076443623414,3.3176019010429982
667,667.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,786.9238809569134,-9.249746740729615,0.05639027864020657,3.2309249716505515
668,668.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,793.1489770586716,-9.072607306570266,0.056479915829853275,3.236060804304721
669,669.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,793.1472621549506,-9.058574206573201,0.05641839409513824,3.2325358685572265
670,670.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,793.1718882845,-9.145494924412937,0.0565749971477356,3.2415085625299205
671,671.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,792.8998064015685,-9.395580203076753,0.0588527921213673,3.372016601115129
672,672.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,792.9246440575622,-9.482440713615807,0.05900939517396466,3.3809892950878235
673,673.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,794.4929358951422,-9.506553345049088,0.05915350950362933,3.389246437944966
674,674.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,794.4911834787877,-9.492524880157294,0.0590919877689143,3.385721502197471
675,675.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,794.5160419107266,-9.579379447152352,0.05924859082151166,3.3946941961701653
676,676.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,794.5142881605351,-9.565351148946027,0.05918706908679663,3.39116926042267
