,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
4337,10:42:06,34.9699858,136.81765319,4,0.16,138.93,176.447,86.447,-0.1,4336.0,19.19931360076305,0.7148025197241902,2.424785929795722,1.508784778471538,-0.0016666666666666,-2.908882086657216e-05,0.0823111111111111,-0.916001151324184,-52.483,0.0501272028500008,0.0652869247765626,60.0
4338,10:42:07,34.96998529,136.81765375,4,0.16,138.46,176.446,86.446,-0.1,4337.0,19.142642400021828,0.7657948055799219,2.416582882311349,1.508767325179018,-0.0016666666666666,-2.908882086657216e-05,0.0823111111111111,-0.9078155571323308,-52.01400000000001,0.0506599298033433,0.0648744211894487,60.0
4339,10:42:08,34.96998481,136.81765437,4,0.15,137.7,176.445,86.445,-0.1,4338.0,19.089304800345985,0.8222505495335053,2.4033183799961915,1.508749871886498,-0.0016666666666666,-2.908882086657216e-05,0.0771666666666666,-0.8945685081096933,-51.25499999999999,0.0482951759624763,0.0601853007236641,0.0
4340,10:42:09,34.96998429,136.81765493,4,0.15,136.67,176.455,86.455,0.1,4339.0,19.031522400302386,0.8732428335107391,2.38534148870065,1.5089244048116977,0.0016666666666666,2.908882086657216e-05,0.0771666666666666,-0.8764170838889525,-50.215,0.0493796091109736,0.059298808154059,0.0
4341,10:42:10,34.96998381,136.8176555,4,0.15,135.98,176.453,86.453,0.1,4340.0,18.978184800626536,0.9251456948024812,2.373298716861889,1.508889498226658,0.0016666666666666,2.908882086657216e-05,0.0771666666666666,-0.8644092186352311,-49.52699999999997,0.0500880841462521,0.0587016036493246,0.0
4342,10:42:11,34.9699834,136.81765603,4,0.15,134.5,176.457,86.457,0.2,4341.0,18.93262560001517,0.9734062497292044,2.3474678439323733,1.5089593113967374,0.0033333333333333,5.817764173314432e-05,0.0771666666666666,-0.8385085325356357,-48.043,0.0515915262232996,0.057384744195605,0.0
4343,10:42:12,34.96998293,136.8176566,4,0.14,133.68,176.457,86.457,0.2,4342.0,18.88039920043127,1.0253091114132646,2.33315614406602,1.5089593113967374,0.0033333333333333,5.817764173314432e-05,0.0720222222222222,-0.8241968326692823,-47.223000000000006,0.0489136553757738,0.0528644948108575,0.0
4344,10:42:13,34.96998247,136.8176572,4,0.14,132.65,176.452,86.452,-0.0,4343.0,18.829284000149755,1.0799437050467384,2.3151792527704784,1.5088720449341375,-0.0,-0.0,0.0720222222222222,-0.8063072078363406,-46.198000000000015,0.049851503988893,0.0519810354251677,0.0
4345,10:42:14,34.96998207,136.81765781,4,0.14,132.49,176.454,86.454,-0.1,4344.0,18.784836000419887,1.135488870467875,2.3123867259672872,1.5089069515191775,-0.0016666666666666,-2.908882086657216e-05,0.0720222222222222,-0.8034797744481097,-46.03600000000001,0.0499982774423932,0.0518398760282143,0.0
4346,10:42:15,34.96998164,136.81765839,4,0.14,132.3,176.465,86.465,0.2,4345.0,18.737054400414195,1.188302310064011,2.309070600388498,1.509098937736897,0.0033333333333333,5.817764173314432e-05,0.0720222222222222,-0.7999716626516011,-45.83500000000001,0.0501798294897025,0.0516641578486627,0.0
4347,10:42:16,34.96998118,136.81765899,4,0.14,132.57,176.467,86.467,0.2,4346.0,18.68593920013268,1.2429369046902998,2.3137829893688826,1.5091338443219369,0.0033333333333333,5.817764173314432e-05,0.0720222222222222,-0.8046491450469456,-46.103,0.0499376232448258,0.0518983070868886,0.0
4348,10:42:17,34.96998074,136.81765956,4,0.14,133.25,176.474,86.474,0.2,4347.0,18.637046400035047,1.294839767545869,2.325651228282444,1.5092560173695766,0.0033333333333333,5.817764173314432e-05,0.0720222222222222,-0.8163952109128675,-46.776,0.0493245914202239,0.0524812840454111,0.0
4349,10:42:18,34.9699803,136.81766014,4,0.14,133.41,176.478,86.478,0.2,4348.0,18.58815360072697,1.3476532055201884,2.328443755085635,1.5093258305396562,0.0033333333333333,5.817764173314432e-05,0.0720222222222222,-0.8191179245459788,-46.932,0.0491815172635506,0.0526153860907836,0.0
4350,10:42:19,34.96997988,136.81766071,4,0.14,132.36,176.477,86.477,0.2,4349.0,18.54148320002366,1.399556071492069,2.3101177979396947,1.5093083772471363,0.0033333333333333,5.817764173314432e-05,0.0720222222222222,-0.8008094206925581,-45.883,0.0501365298220304,0.0517061782694468,0.0
4351,10:42:20,34.9699795,136.81766122,4,0.14,132.51,176.482,86.482,0.3,4350.0,18.49925760047768,1.4459954741269383,2.312735791817686,1.509395643709736,0.005,8.726646259971648e-05,0.0720222222222222,-0.8033401481079501,-46.028000000000006,0.0500055151671627,0.0518328944464209,0.0
4352,10:42:21,34.96997913,136.81766174,4,0.13,131.35,176.486,86.486,0.3,4351.0,18.45814320023408,1.493345456464658,2.292489972494552,1.509465456879816,0.005,8.726646259971648e-05,0.0668777777777777,-0.7830245156147357,-44.86399999999998,0.0474018460152023,0.0471773478996527,0.0
4353,10:42:22,34.96997877,136.81766225,4,0.13,130.67,176.49,86.49,0.4,4352.0,18.418140000082413,1.5397848619144745,2.28062173358099,1.5095352700498956,0.0066666666666666,0.0001163552834662,0.0668777777777777,-0.7710864635310946,-44.17999999999999,0.0479616605275504,0.0466081138851791,0.0
4354,10:42:23,34.96997842,136.81766275,4,0.12,130.01,176.496,86.496,0.4,4353.0,18.3792480000227,1.585313690422932,2.269102560517828,1.5096399898050152,0.0066666666666666,0.0001163552834662,0.0617333333333333,-0.7594625707128128,-43.51400000000001,0.0447693931542708,0.0425053629680158,0.0
4355,10:42:24,34.96997804,136.81766323,4,0.12,131.4,176.503,86.503,0.4,4354.0,18.337022400476712,1.6290213645222031,2.2933626371205493,1.509762162852655,0.0066666666666666,0.0001163552834662,0.0617333333333333,-0.7836004742678944,-44.89700000000001,0.0437304608793973,0.0435735153013839,0.0
4356,10:42:25,34.96997772,136.81766366,4,0.12,132.94,176.511,86.511,0.4,4355.0,18.301464000692818,1.6681761576066767,2.3202407076012617,1.5099017891928144,0.0066666666666666,0.0001163552834662,0.0617333333333333,-0.8103389184084472,-46.429,0.0425498802057853,0.0447270850706566,0.0
4357,10:42:26,34.96997732,136.81766408,4,0.11,133.38,176.51,86.51,0.3,4356.0,18.2570160001734,1.706420374142818,2.3279201563100367,1.5098843359002945,0.005,8.726646259971648e-05,0.0565888888888888,-0.8180358204097422,-46.87,0.038687332973793,0.0412988209644522,0.0
4358,10:42:27,34.969977,136.81766452,4,0.11,135.92,176.511,86.511,0.3,4357.0,18.2214576003895,1.7464857448190558,2.372251519310693,1.5099017891928144,0.005,8.726646259971648e-05,0.0565888888888888,-0.8623497301178782,-49.40899999999999,0.036819840284601,0.0429721038244054,0.0
4359,10:42:28,34.96997657,136.81766491,4,0.11,138.52,176.51,86.51,0.3,4358.0,18.17367600038381,1.7819982330426254,2.4176300798625454,1.5098843359002945,0.005,8.726646259971648e-05,0.0565888888888888,-0.9077457439622508,-52.010000000000005,0.0348318154036083,0.0445987329569794,0.0
4360,10:42:29,34.96997609,136.81766523,4,0.12,140.81,176.502,86.502,0.2,4359.0,18.120338400707965,1.811136686620868,2.4575981197332157,1.5097447095601348,0.0033333333333333,5.817764173314432e-05,0.0617333333333333,-0.9478534101730804,-54.30799999999999,0.0360169439285739,0.0501376524628986,0.0
4361,10:42:30,34.96997561,136.81766561,4,0.12,142.86,176.504,86.504,0.3,4360.0,18.067000800242567,1.8457386011060728,2.4933773693990995,1.5097796161451749,0.005,8.726646259971648e-05,0.0617333333333333,-0.9835977532539244,-56.35600000000001,0.034202181856706,0.0513927543597854,0.0
4362,10:42:31,34.96997514,136.81766598,4,0.12,144.58,176.502,86.502,0.3,4361.0,18.014774400658663,1.8794299360024376,2.523397032533402,1.5097447095601348,0.005,8.726646259971648e-05,0.0617333333333333,-1.013652322973267,-58.07800000000002,0.0326423813967867,0.052397322271192,0.0
4363,10:42:32,34.96997474,136.8176663,4,0.11,145.83,176.497,86.497,0.1,4362.0,17.970326400139243,1.9085683916096436,2.545213648183331,1.5096574430975351,0.0016666666666666,2.908882086657216e-05,0.0565888888888888,-1.0355562050857958,-59.33300000000002,0.028863026619362,0.0486747166406648,0.0
4364,10:42:33,34.96997438,136.81766663,4,0.11,146.06,176.502,86.502,0.3,4363.0,17.930323199987583,1.938617419220702,2.5492279054629177,1.5097447095601348,0.005,8.726646259971648e-05,0.0565888888888888,-1.0394831959027828,-59.558,0.0286716593935895,0.0487876858776577,0.0
4365,10:42:34,34.96997402,136.81766692,4,0.1,144.53,176.5,86.5,0.1,4364.0,17.89032000062548,1.9650241428753192,2.5225243679074043,1.509709802975095,0.0016666666666666,2.908882086657216e-05,0.0514444444444444,-1.0128145649323093,-58.03,0.0272385551790579,0.0436416312247256,0.0
4366,10:42:35,34.96997367,136.81766715,4,0.1,145.19,176.5,86.5,0.2,4365.0,17.85142800056576,1.9859674082420664,2.534043540970567,1.509709802975095,0.0033333333333333,5.817764173314432e-05,0.0514444444444444,-1.024333737995472,-58.69,0.0267340436534939,0.0439524945154494,0.0
4367,10:42:36,34.96997334,136.81766739,4,0.09,146.33,176.501,86.501,0.2,4366.0,17.814758400689925,2.007821248298028,2.5539402944433025,1.5097272562676152,0.0033333333333333,5.817764173314432e-05,0.0463,-1.0442130381756871,-59.82899999999999,0.0232695666677684,0.0400277062432295,0.0
4368,10:42:37,34.96997302,136.81766762,4,0.09,149.04,176.498,86.498,0.2,4367.0,17.77920000011648,2.028764513544946,2.601238717172349,1.5096748963900553,0.0033333333333333,5.817764173314432e-05,0.0463,-1.0915638207822933,-62.54199999999999,0.0213488501942371,0.0410842621375146,0.0
4369,10:42:38,34.96997267,136.8176678,4,0.09,150.63,176.495,86.495,0.1,4368.0,17.740308000056757,2.0451548954536283,2.6289894522790584,1.5096225365124951,0.0016666666666666,2.908882086657216e-05,0.0463,-1.119366915766563,-64.13499999999999,0.0201984767825534,0.0416618714853839,0.0
4370,10:42:39,34.96997231,136.81766798,4,0.09,154.2,176.494,86.494,0.1,4369.0,17.700304800694653,2.06154527762484,2.691297706575256,1.5096050832199754,0.0016666666666666,2.908882086657216e-05,0.0463,-1.1816926233552807,-67.706,0.0175643341877321,0.0428390495289247,0.0
4371,10:42:40,34.96997198,136.81766823,4,0.09,154.74,176.493,86.493,0.1,4370.0,17.663635200029262,2.0843096953393583,2.700722484536026,1.509587629927455,0.0016666666666666,2.908882086657216e-05,0.0463,-1.1911348546085705,-68.24700000000003,0.0171590610111979,0.0430029839105844,0.0
4372,10:42:41,34.96997163,136.81766844,4,0.09,154.1,176.499,86.499,0.2,4371.0,17.6247432007591,2.10343180690196,2.689552377323262,1.509692349682575,0.0033333333333333,5.817764173314432e-05,0.0463,-1.179860027640687,-67.60100000000001,0.0176428113082895,0.0428067892879165,0.0
4373,10:42:42,34.96997125,136.81766863,4,0.09,154.93,176.502,86.502,0.3,4372.0,17.582517600423557,2.1207327641233733,2.704038610114815,1.5097447095601348,0.005,8.726646259971648e-05,0.0463,-1.19429390055468,-68.42800000000001,0.0170231272151908,0.0430569755070584,0.0
4374,10:42:43,34.96997091,136.81766878,4,0.09,155.89,176.5,86.5,0.1,4373.0,17.54473680045578,2.1343914172867127,2.72079377093396,1.509709802975095,0.0016666666666666,2.908882086657216e-05,0.0463,-1.2110839679588652,-69.39,0.0162978322525579,0.0433367126564473,0.0
4375,10:42:44,34.96997057,136.81766896,4,0.08,157.1,176.493,86.493,0.0,4374.0,17.506956000488003,2.1507817995754785,2.741912254883092,1.509587629927455,0.0,0.0,0.0411555555555555,-1.2323246249556363,-70.607,0.0136655331971089,0.0388205223499779,0.0
4376,10:42:45,34.9699702,136.81766907,4,0.08,157.86,176.491,86.491,-0.0,4375.0,17.465841600244403,2.1607981463360715,2.755176757198249,1.5095527233424155,-0.0,-0.0,0.0411555555555555,-1.2456240338558335,-71.36900000000003,0.01314804989342,0.0389988273809169,0.0
4377,10:42:46,34.9699698,136.81766921,4,0.08,160.21,176.488,86.488,-0.1,4376.0,17.421393600514534,2.1735462233643585,2.7961919946201155,1.5095003634648558,-0.0016666666666666,-2.908882086657216e-05,0.0411555555555555,-1.2866916311552596,-73.72200000000001,0.0115358260623979,0.039505752367782,0.0
4378,10:42:47,34.96996939,136.8176693,4,0.09,163.26,176.482,86.482,-0.1,4377.0,17.37583440069272,2.1817414189476763,2.8494245368059423,1.509395643709736,-0.0016666666666666,-2.908882086657216e-05,0.0463,-1.3400288930962063,-76.778,0.0105899527178203,0.0450726402758295,0.0
4379,10:42:48,34.96996893,136.81766938,4,0.09,166.07,176.475,86.475,-0.2,4378.0,17.32471920041121,2.1890260381368623,2.898468288786983,1.5092734706620965,-0.0033333333333333,-5.817764173314432e-05,0.0463,-1.3891948181248868,-79.59500000000001,0.0083620104520484,0.0455386295489865,0.0
4380,10:42:49,34.96996842,136.81766949,4,0.1,167.0,176.461,86.461,-0.4,4379.0,17.268048000459544,2.1990423849037404,2.91469985083053,1.5090291245668173,-0.0066666666666666,-0.0001163552834662,0.0514444444444444,-1.405670726263713,-80.53899999999999,0.00845624354228,0.0507446825721787,0.0
4381,10:42:50,34.96996791,136.81766962,4,0.11,168.48,176.448,86.448,-0.6,4380.0,17.21137680050788,2.210879888404275,2.9405307237600464,1.508802231764058,-0.01,-0.0001745329251994,0.0565888888888888,-1.4317284919959885,-82.03200000000001,0.0078443523016747,0.0560425595654429,0.0
4382,10:42:51,34.96996738,136.81766975,4,0.11,168.38,176.447,86.447,-0.4,4381.0,17.15248320037233,2.2227173898939845,2.938785394508052,1.508784778471538,-0.0066666666666666,-0.0001163552834662,0.0565888888888888,-1.4300006160365142,-81.933,0.0079411751350001,0.0560289218453672,0.0
4383,10:42:52,34.96996686,136.81766986,4,0.11,168.64,176.445,86.445,-0.3,4382.0,17.094700800328724,2.232733739421613,2.943323250563237,1.508749871886498,-0.005,-8.726646259971648e-05,0.0565888888888888,-1.4345733786767392,-82.19500000000001,0.0076848860418312,0.0560646490420039,0.0
4384,10:42:53,34.96996634,136.81766996,4,0.11,169.39,176.437,86.437,-0.4,4383.0,17.036918400285117,2.241839511679479,2.9564132199531947,1.5086102455463386,-0.0066666666666666,-0.0001163552834662,0.0565888888888888,-1.447802974406856,-82.953,0.0069425225330609,0.0561614078042649,0.0
4385,10:42:54,34.96996582,136.81767006,4,0.11,169.63,176.43,86.43,-0.4,4384.0,16.97913600024151,2.2509452866320605,2.9606020101579813,1.508488072498699,-0.0066666666666666,-0.0001163552834662,0.0565888888888888,-1.4521139376592822,-83.2,0.0067003490065001,0.0561908148087399,0.0
4386,10:42:55,34.96996527,136.81767015,4,0.12,171.2,176.423,86.423,-0.4,4385.0,16.918020000711635,2.2591404818493195,2.988003679414292,1.5083658994510594,-0.0066666666666666,-0.0001163552834662,0.0617333333333333,-1.4796377799632323,-84.77699999999999,0.0056197301908676,0.0614770125902869,0.0
4387,10:42:56,34.9699647,136.81767022,4,0.12,171.71,176.412,86.412,-0.4,4386.0,16.854681600208323,2.265514526187585,2.9969048585994638,1.50817391323334,-0.0066666666666666,-0.0001163552834662,0.0617333333333333,-1.4887309453661233,-85.298,0.0050604849167675,0.0615255714061365,0.0
4388,10:42:57,34.96996406,136.81767029,4,0.13,172.43,176.396,86.396,-0.5,4387.0,16.783564800640534,2.271888570834377,3.0094712292138226,1.507894660553021,-0.0083333333333333,-0.0001454441043328,0.0668777777777777,-1.5015765686608016,-86.034,0.004625567731599,0.066717623486259,0.0
4389,10:42:58,34.96996345,136.81767035,4,0.13,172.88,176.391,86.391,-0.3,4388.0,16.715781600559012,2.2773520377777983,3.017325210847797,1.5078073940904213,-0.005,-8.726646259971648e-05,0.0668777777777777,-1.5095178167573755,-86.489,0.0040956062484893,0.0667522521713774,0.0
4390,10:42:59,34.96996282,136.81767044,4,0.13,172.87,176.37,86.37,-0.5,4389.0,16.645776000293605,2.285547237070956,3.0171506779225976,1.5074408749475026,-0.0083333333333333,-0.0001454441043328,0.0668777777777777,-1.509709802975095,-86.5,0.00408279066067,0.0667530372411246,0.0
4391,10:43:00,34.96996213,136.81767053,4,0.14,172.91,176.358,86.358,-0.4,4390.0,16.569103200266113,2.2937424349593405,3.0178488096233957,1.5072314354372631,-0.0066666666666666,-0.0001163552834662,0.0720222222222222,-1.5106173741861322,-86.552,0.0043316063028753,0.0718918471084451,0.0
4392,10:43:01,34.96996146,136.8176706,4,0.14,173.18,176.342,86.342,-0.5,4391.0,16.494652800422504,2.3001164825577964,3.02256119860378,1.506952182756944,-0.0083333333333333,-0.0001454441043328,0.0720222222222222,-1.515609015846836,-86.83800000000001,0.0039726954899373,0.0719125732008763,0.0
4393,10:43:02,34.96996075,136.81767065,4,0.14,173.7,176.327,86.327,-0.5,4392.0,16.415757600211123,2.3046693744694005,3.03163691071415,1.5066903833691447,-0.0083333333333333,-0.0001454441043328,0.0720222222222222,-1.5249465273450054,-87.37299999999999,0.0033010475818034,0.0719465327774023,0.0
4394,10:43:03,34.96996002,136.8176707,4,0.15,174.78,176.304,86.304,-0.7,4393.0,16.334640000605415,2.309222268766618,3.050486466635689,1.5062889576411862,-0.0116666666666666,-0.000203621746066,0.0771666666666666,-1.5441975089945028,-88.47599999999998,0.0020523000875577,0.077139370679278,0.0
4395,10:43:04,34.96995924,136.81767074,4,0.16,175.95,176.278,86.278,-0.8,4394.0,16.247966400540008,2.312864586349926,3.0709068188840227,1.5058351720356675,-0.0133333333333333,-0.0002327105669325,0.0823111111111111,-1.565071646848355,-89.67199999999998,0.0004712021934422,0.0823097623665539,0.0
4396,10:43:05,34.96995847,136.81767074,4,0.16,177.43,176.242,86.242,-1.2,4395.0,16.16240400056654,2.3128645972142565,3.096737691813539,1.50520685350495,-0.02,-0.0003490658503988,0.0823111111111111,-1.591530838308589,-91.188,-0.0017065583943163,0.0822934181498889,0.0
4397,10:43:06,34.96995766,136.81767076,4,0.17,177.97,176.214,86.214,-1.3,4396.0,16.072396800225306,2.314685760755058,3.106162469774308,1.5047181613143912,-0.0216666666666666,-0.0003781546712654,0.0874555555555555,-1.601444308459917,-91.756,-0.0026799166767801,0.08741448532215,0.0
4398,10:43:07,34.96995682,136.8176707,4,0.17,178.74,176.191,86.191,-1.4,4397.0,15.979056000397804,2.309222313920494,3.1196015050146646,1.5043167355864326,-0.0233333333333333,-0.000407243492132,0.0874555555555555,-1.615284769428232,-92.549,-0.0038894781468293,0.0873690228701008,0.0
4399,10:43:08,34.96995599,136.81767071,4,0.17,179.02,176.174,86.174,-1.4,4398.0,15.886826400662244,2.310132900331106,3.124488426920249,1.5040200296135935,-0.0233333333333333,-0.000407243492132,0.0874555555555555,-1.6204683973066552,-92.846,-0.0043423123662886,0.0873476875529309,0.0
4400,10:43:09,34.96995518,136.8176707,4,0.17,179.05,176.156,86.156,-1.3,4399.0,15.79681920032101,2.309222336895639,3.125012025695847,1.5037058703482349,-0.0216666666666666,-0.0003781546712654,0.0874555555555555,-1.6213061553476125,-92.894,-0.0044154870615345,0.0873440190942704,0.0
4401,10:43:10,34.9699544,136.81767067,4,0.17,179.55,176.151,86.151,-1.0,4400.0,15.7101456002556,2.306490618394341,3.133738671955819,1.5036186038856347,-0.0166666666666666,-0.0002908882086657,0.0874555555555555,-1.6301200680701844,-93.39900000000004,-0.005185148147592,0.0873017092399592,0.0
4402,10:43:11,34.96995357,136.81767062,4,0.18,179.97,176.132,86.132,-1.1,4401.0,15.61791600052004,2.301937745797288,3.141069054814195,1.503286991327756,-0.0183333333333333,-0.0003199770295322,0.0926,-1.6377820634864388,-93.838,-0.0061982414464953,0.0923923254549367,0.0
4403,10:43:12,34.96995271,136.81767061,4,0.18,180.33,176.117,86.117,-1.1,4402.0,15.522352800508656,2.301027180448251,3.1473522401213745,1.5030251919399569,-0.0183333333333333,-0.0003199770295322,0.0926,-1.6443270481814176,-94.213,-0.0068028107292401,0.0923497794593042,0.0
4404,10:43:13,34.96995186,136.81767055,4,0.18,181.41,176.098,86.098,-1.2,4403.0,15.427900800589214,2.2955637335287107,3.166201796042913,1.502693579382078,-0.02,-0.0003490658503988,0.0926,-1.663508216660835,-95.31199999999998,-0.0085728273928337,0.0922023135853579,0.0
4405,10:43:14,34.96995095,136.81767049,4,0.19,181.66,176.083,86.083,-1.0,4404.0,15.326781600118125,2.2901002871621023,3.170565119172899,1.5024317799942786,-0.0166666666666666,-0.0002908882086657,0.0977444444444444,-1.6681333391786204,-95.577,-0.0094991356851656,0.0972817703425873,0.0
4406,10:43:15,34.96995008,136.81767045,4,0.19,182.22,176.061,86.061,-1.2,4405.0,15.2301072000148,2.286457992145129,3.1803389629840675,1.5020478075588402,-0.02,-0.0003490658503988,0.0977444444444444,-1.678291155425227,-96.159,-0.0104867989770567,0.0971802627438714,0.0
4407,10:43:16,34.96994923,136.81767034,4,0.19,182.14,176.036,86.036,-1.2,4406.0,15.135655200095355,2.2764416607592017,3.178942699582472,1.5016114752458414,-0.02,-0.0003490658503988,0.0977444444444444,-1.6773312243366305,-96.10399999999998,-0.0103935078043547,0.0971902845724504,0.0
4408,10:43:17,34.96994837,136.81767028,4,0.18,182.95,176.011,86.011,-1.1,4407.0,15.040092000083972,2.270978211124835,3.1930798665236257,1.5011751429328428,-0.0183333333333333,-0.0003199770295322,0.0926,-1.691904723590783,-96.939,-0.0111872430040227,0.0919217362432245,0.0
4409,10:43:18,34.96994762,136.81767021,4,0.18,183.42,175.989,85.989,-1.1,4408.0,14.956752000294388,2.264604184559292,3.201282914007999,1.5007911704974042,-0.0183333333333333,-0.0003199770295322,0.0926,-1.7004917435105948,-97.43099999999998,-0.0119761546299,0.0918222833536649,0.0
4410,10:43:19,34.96994687,136.81767014,4,0.17,184.25,175.972,85.972,-1.1,4409.0,14.8734120005048,2.258230158468345,3.2157691467995524,1.5004944645245648,-0.0183333333333333,-0.0003199770295322,0.0874555555555555,-1.7152746822749876,-98.27800000000002,-0.0125915220334002,0.0865443687966655,0.0
4411,10:43:20,34.96994612,136.81767003,4,0.17,185.19,175.949,85.949,-1.2,4410.0,14.790072000715217,2.2482138248825496,3.232175241768299,1.5000930387966065,-0.02,-0.0003490658503988,0.0874555555555555,-1.732082202971693,-99.241,-0.0140442713536291,0.086320522702753,0.0
4412,10:43:21,34.96994537,136.81766993,4,0.16,185.58,175.934,85.934,-1.1,4411.0,14.70673200013607,2.239108068923782,3.238982025851077,1.4998312394088071,-0.0183333333333333,-0.0003199770295322,0.0823111111111111,-1.7391507864422695,-99.646,-0.0137920745729999,0.0811473825290655,0.0
4413,10:43:22,34.96994463,136.81766981,4,0.17,185.65,175.913,85.913,-1.1,4412.0,14.624503200438427,2.228181160743921,3.240203756327473,1.4994647202658884,-0.0183333333333333,-0.0003199770295322,0.0874555555555555,-1.7407390360615844,-99.737,-0.0147909981366406,0.0861957108657545,0.0
4414,10:43:23,34.96994378,136.81766968,4,0.17,185.61,175.89,85.89,-1.1,4413.0,14.53005120051898,2.2163436736926867,3.239505624626675,1.4990632945379296,-0.0183333333333333,-0.0003199770295322,0.0874555555555555,-1.7404423300887455,-99.72,-0.0147654227037103,0.0862000956490862,0.0
4415,10:43:24,34.96994293,136.81766958,4,0.18,185.56,175.866,85.866,-1.1,4414.0,14.43559920059954,2.2072379184069013,3.238632960000678,1.498644415517451,-0.0183333333333333,-0.0003199770295322,0.0926,-1.739988544483227,-99.69400000000002,-0.0155925580470298,0.0912777745869716,0.0
4416,10:43:25,34.96994211,136.81766945,4,0.18,185.82,175.848,85.848,-1.1,4415.0,14.344480800166366,2.195400433257325,3.243170816055863,1.498330256252092,-0.0183333333333333,-0.0003199770295322,0.0926,-1.744840559803771,-99.972,-0.0160352539299798,0.0912010451223069,0.0
4417,10:43:26,34.96994127,136.81766936,4,0.18,185.61,175.818,85.818,-1.2,4416.0,14.251140000338864,2.1872052530822645,3.239505624626675,1.4978066574764937,-0.02,-0.0003490658503988,0.0926,-1.7416989671501817,-99.79200000000002,-0.0157486587371831,0.0912509712166382,0.0
4418,10:43:27,34.96994043,136.81766927,4,0.18,185.48,175.797,85.797,-1.2,4417.0,14.157799200511365,2.179010074816505,3.237236696599082,1.497440138333575,-0.02,-0.0003490658503988,0.0926,-1.7397965582655073,-99.683,-0.0155750336850719,0.0912807664610068,0.0
4419,10:43:28,34.96993965,136.81766914,4,0.18,185.94,175.787,85.787,-1.1,4418.0,14.071125600445953,2.167172586288981,3.2452652111582565,1.4972656054083755,-0.0183333333333333,-0.0003199770295322,0.0926,-1.747999605749881,-100.153,-0.0163232817302417,0.0911499340293516,0.0
4420,10:43:29,34.96993888,136.81766902,4,0.17,186.11,175.77,85.77,-1.1,4419.0,13.985563200472482,2.15624567745041,3.248232270886647,1.4969688994355363,-0.0183333333333333,-0.0003199770295322,0.0874555555555555,-1.7512633714511108,-100.34000000000005,-0.0156973148307288,0.08603527476934,0.0
4421,10:43:30,34.9699381,136.81766887,4,0.17,186.69,175.761,85.761,-0.9,4420.0,13.898889600407074,2.142587036114169,3.2583551805482136,1.4968118198028568,-0.015,-0.0002617993877991,0.0874555555555555,-1.7615433607453568,-100.929,-0.0165809115321434,0.0858693633975127,0.0
4422,10:43:31,34.96993732,136.81766873,4,0.17,187.29,175.751,85.751,-0.9,4421.0,13.812216000341664,2.1298389726536597,3.26882715606018,1.4966372868776576,-0.015,-0.0002617993877991,0.0874555555555555,-1.7721898691825222,-101.539,-0.0174941634646197,0.0856879713974139,0.0
4423,10:43:32,34.9699365,136.81766857,4,0.17,187.24,175.732,85.732,-1.0,4422.0,13.721097600698045,2.115269754358408,3.2679544914341827,1.496305674319779,-0.0166666666666666,-0.0002908882086657,0.0874555555555555,-1.771648817114404,-101.508,-0.0174477992521469,0.0856974241082405,0.0
4424,10:43:33,34.96993565,136.81766847,4,0.18,186.8,175.717,85.717,-1.1,4423.0,13.626645599989049,2.106163998461421,3.260275042725408,1.4960438749319795,-0.0183333333333333,-0.0003199770295322,0.0926,-1.764231167793428,-101.083,-0.0178005723264445,0.0908729862217095,0.0
4425,10:43:34,34.96993476,136.81766832,4,0.18,186.47,175.701,85.701,-1.1,4424.0,13.527748800491397,2.092505358184917,3.2545154561938263,1.4957646222516603,-0.0183333333333333,-0.0003199770295322,0.0926,-1.758750833942166,-100.769,-0.0173022932057314,0.0909691741735787,0.0
4426,10:43:35,34.96993396,136.81766818,4,0.18,186.58,175.687,85.687,-1.0,4425.0,13.438852800242104,2.0797572942217086,3.2564353183710204,1.495520276156381,-0.0166666666666666,-0.0002908882086657,0.0926,-1.7609150422146391,-100.89300000000004,-0.0174991287711273,0.0909315153962117,0.0
4427,10:43:36,34.96993317,136.81766804,4,0.18,187.01,175.664,85.664,-1.1,4426.0,13.351068000084751,2.067009230116604,3.263940234154596,1.4951188504284223,-0.0183333333333333,-0.0003199770295322,0.0926,-1.768821383726173,-101.346,-0.0182175099614089,0.0907903206889697,0.0
4428,10:43:37,34.96993248,136.81766788,4,0.17,187.59,175.645,85.645,-1.0,4427.0,13.274395200057256,2.052440009197623,3.274063143816163,1.4947872378705436,-0.0166666666666666,-0.0002908882086657,0.0874555555555555,-1.7792759059456194,-101.945,-0.018100907292859,0.0855618568797229,0.0
4429,10:43:38,34.96993183,136.81766775,4,0.16,188.27,175.642,85.642,-0.7,4428.0,13.202167200397524,2.040602520308529,3.2859313827297245,1.4947348779929837,-0.0116666666666666,-0.000203621746066,0.0823111111111111,-1.7911965047367409,-102.628,-0.0179948664889154,0.0803200086677771,0.0
