,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
3297,19:29:44,35.04288501,136.83415856,4,0.33,252.57,244.689,334.689,3.7,3296.0,7.5861623999855965,41.76912244831362,4.408178091762078,5.841425020207302,0.0616666666666666,0.0010762863720631,0.1697666666666666,1.4332469284452234,82.119,0.0232777386781862,-0.168163218312273,71.0
3298,19:29:45,35.04288455,136.83415671,4,0.33,252.45,244.75,334.75,4.0,3297.0,7.535047199704081,41.60081606577258,4.406083696659684,5.842489671051018,0.0666666666666666,0.0011635528346628,0.1697666666666666,1.4364059743913336,82.30000000000003,0.0227463880778453,-0.1682359145382553,71.0
3299,19:29:46,35.04288405,136.83415483,4,0.34,252.49,244.796,334.796,3.8,3298.0,7.479487199844356,41.42978039093832,4.406781828360483,5.843292522506935,0.0633333333333333,0.0011053751929297,0.1749111111111111,1.4365106941464525,82.30599999999998,0.0234175209454257,-0.1733364257820439,71.0
3300,19:29:47,35.04288356,136.83415304,4,0.34,252.26,244.848,334.848,3.8,3299.0,7.425038400076574,41.26693261518442,4.402767571080895,5.844200093717973,0.0633333333333333,0.0011053751929297,0.1749111111111111,1.4414325226370774,82.58800000000004,0.0225641085939054,-0.1734495828576301,71.0
3301,19:29:48,35.04288308,136.83415122,4,0.34,252.25,244.902,334.902,3.8,3300.0,7.371700800400731,41.10135554826992,4.402593038155696,5.8451425715140495,0.0633333333333333,0.0011053751929297,0.1749111111111111,1.4425495333583536,82.65200000000002,0.0223703495137785,-0.17347467899597,71.0
3302,19:29:49,35.04288255,136.8341493,4,0.34,252.05,244.964,334.964,3.8,3301.0,7.312807200265192,40.92668084356205,4.399102379651708,5.846224675650286,0.0633333333333333,0.0011053751929297,0.1749111111111111,1.4471222959985788,82.91400000000003,0.0215768598637989,-0.1735751592496502,71.0
3303,19:29:50,35.04288205,136.83414754,4,0.34,252.07,245.021,335.021,3.8,3302.0,7.257247200405459,40.766562347131526,4.399451445502106,5.847219513323923,0.0633333333333333,0.0011053751929297,0.1749111111111111,1.4477680678218166,82.95100000000002,0.0214647654255278,-0.1735890567845523,71.0
3304,19:29:51,35.04288157,136.83414573,4,0.34,252.21,245.073,335.073,3.7,3303.0,7.203909599940071,40.60189502201447,4.401894906454899,5.848127084534959,0.0616666666666666,0.0010762863720631,0.1749111111111111,1.4462321780800602,82.86299999999994,0.0217313536550751,-0.1735558845399415,71.0
3305,19:29:52,35.04288116,136.83414398,4,0.33,252.29,245.126,335.126,3.6,3304.0,7.158350400118253,40.442686275124096,4.403291169856494,5.849052109038516,0.06,0.0010471975511965,0.1697666666666666,1.4457609391820228,82.836,0.0211715746546068,-0.1684413415339462,71.0
3306,19:29:53,35.04288074,136.83414232,4,0.32,252.63,245.183,335.183,3.5,3305.0,7.1116800002045,40.29166541946976,4.409225289313275,5.850046946712154,0.0583333333333333,0.00101810873033,0.1646222222222222,1.440821657398879,82.55300000000001,0.0213365258334999,-0.1632336629336581,71.0
3307,19:29:54,35.0428803,136.83414071,4,0.31,252.67,245.245,335.245,3.6,3306.0,7.062787200106869,40.14519338706184,4.4099234210140725,5.85112905084839,0.06,0.0010471975511965,0.1594777777777777,1.4412056298343172,82.57499999999997,0.0206090393152186,-0.1581405359275162,71.0
3308,19:29:55,35.0428799,136.83413914,4,0.3,252.63,245.304,335.304,3.5,3307.0,7.018339200377,40.0023604085274,4.409225289313275,5.852158795107067,0.0583333333333333,0.00101810873033,0.1543333333333333,1.4429335057937918,82.67399999999999,0.0196797691511911,-0.1530734610046222,71.0
3309,19:29:56,35.04287953,136.83413759,4,0.3,252.72,245.362,335.362,3.5,3308.0,6.977224800133399,39.86134695776508,4.41079608564007,5.853171086073224,0.0583333333333333,0.00101810873033,0.1543333333333333,1.442375000433154,82.64200000000002,0.0197652584259512,-0.1530624458746597,71.0
3310,19:29:57,35.04287912,136.83413607,4,0.29,253.02,245.423,335.423,3.4,3309.0,6.931665600311589,39.72306279183671,4.416032073396053,5.85423573691694,0.0566666666666666,0.0009890199094634,0.1491888888888888,1.4382036635208868,82.40299999999996,0.0197234409918287,-0.147879378019192,71.0
3311,19:29:58,35.04287877,136.83413455,4,0.29,253.18,245.492,335.492,3.6,3310.0,6.892773600251872,39.58477860581577,4.418824600199244,5.855440014100816,0.06,0.0010471975511965,0.1491888888888888,1.4366154139015723,82.31199999999998,0.0199582853823796,-0.1478478657691639,71.0
3312,19:29:59,35.04287836,136.83413303,4,0.28,253.13,245.558,335.558,3.6,3311.0,6.847214400430062,39.44649445539692,4.417951935573246,5.856591931407133,0.06,0.0010471975511965,0.1440444444444444,1.438639995833887,82.42800000000004,0.0189810209595881,-0.1427883847469405,71.0
3313,19:30:00,35.04287799,136.83413154,4,0.28,253.39,245.619,335.619,3.6,3312.0,6.806100000186468,39.3109395883577,4.422489791628432,5.85765658225085,0.06,0.0010471975511965,0.1440444444444444,1.435166790622418,82.22900000000004,0.0194768388391636,-0.1427215986602654,71.0
3314,19:30:01,35.04287757,136.83412996,4,0.29,253.48,245.683,335.683,3.7,3313.0,6.759429600272712,39.16719683299073,4.424060587955227,5.858773592972125,0.0616666666666666,0.0010762863720631,0.1491888888888888,1.4347130050168984,82.20299999999997,0.0202395161900417,-0.1478096294302041,71.0
3315,19:30:02,35.04287716,136.83412838,4,0.29,253.44,245.734,335.734,3.4,3314.0,6.713870400450901,39.02345409355035,4.423362456254429,5.859663710890642,0.0566666666666666,0.0009890199094634,0.1491888888888888,1.4363012546362128,82.29399999999995,0.0200047321736086,-0.1478415883929938,71.0
3316,19:30:03,35.04287676,136.83412671,4,0.29,253.23,245.794,335.794,3.3,3315.0,6.669422399931485,38.871523446846695,4.41969726482524,5.860710908441838,0.055,0.0009599310885968,0.1491888888888888,1.441013643616598,82.564,0.0193078255618989,-0.1479342165963389,71.0
3317,19:30:04,35.04287633,136.83412512,4,0.3,252.93,245.866,335.866,3.4,3316.0,6.621640799925785,38.72687092982554,4.4144612770692575,5.8619675455032745,0.0566666666666666,0.0009890199094634,0.1543333333333333,1.447506268434017,82.93599999999999,0.0189795972337214,-0.1531618512117932,71.0
3318,19:30:05,35.04287586,136.8341235,4,0.3,252.67,245.931,335.931,3.3,3317.0,6.569414400341884,38.57948913817093,4.4099234210140725,5.863102009517071,0.055,0.0009599310885968,0.1543333333333333,1.4531785885029986,83.261,0.0181105135146713,-0.1532670449836255,71.0
3319,19:30:06,35.04287548,136.83412187,4,0.3,252.76,245.995,335.995,3.3,3318.0,6.527188800006344,38.4311975567259,4.411494217340867,5.864219020238347,0.055,0.0009599310885968,0.1543333333333333,1.45272480289748,83.23499999999999,0.0181800620264274,-0.1532588109130859,71.0
3320,19:30:07,35.04287508,136.83412028,4,0.29,253.01,246.063,336.063,3.3,3319.0,6.482740800276473,38.286545031006376,4.415857540470853,5.865405844129704,0.055,0.0009599310885968,0.1491888888888888,1.449548303658851,83.05300000000003,0.0180445694514308,-0.1480936125604805,71.0
3321,19:30:08,35.0428747,136.83411874,4,0.29,252.76,246.126,336.126,3.2,3320.0,6.440515199940933,38.14644132763903,4.411494217340867,5.86650540155846,0.0533333333333333,0.0009308422677303,0.1491888888888888,1.455011184217592,83.36599999999997,0.0172352865064714,-0.1481899776197468,71.0
3322,19:30:09,35.04287428,136.83411721,4,0.29,253.04,246.187,336.187,3.2,3321.0,6.39384480002719,38.007247405698,4.416381139246451,5.8675700524021766,0.0533333333333333,0.0009308422677303,0.1491888888888888,1.4511889131557254,83.14700000000002,0.0178015814888593,-0.1481230173349055,71.0
3323,19:30:10,35.04287392,136.83411573,4,0.28,253.25,246.252,336.252,3.3,3322.0,6.353841599875524,37.87260227346771,4.42004633067564,5.868704516415973,0.055,0.0009599310885968,0.1440444444444444,1.4486581857403331,83.002,0.0175496112339526,-0.1429713716827455,71.0
3324,19:30:11,35.04287358,136.83411433,4,0.27,253.49,246.316,336.316,3.3,3323.0,6.316060799907737,37.74523528291034,4.424235120880426,5.8698215271372485,0.055,0.0009599310885968,0.1389,1.4455864062568224,82.82599999999995,0.0173462505480479,-0.1378126176804009,71.0
3325,19:30:12,35.04287326,136.83411298,4,0.26,253.75,246.38,336.38,3.2,3324.0,6.28050240012386,37.6224171027634,4.428772976935611,5.8709385378585255,0.0533333333333333,0.0009308422677303,0.1337555555555555,1.4421655609229145,82.63,0.0171576732737941,-0.132650529172729,71.0
3326,19:30:13,35.042873,136.83411168,4,0.25,254.04,246.437,336.437,3.1,3325.0,6.251611200102055,37.50414772389217,4.433834431766394,5.871933375532163,0.0516666666666666,0.0009017534468637,0.1286111111111111,1.4380989437657687,82.39700000000006,0.0170163161861273,-0.1274804411848669,71.0
3327,19:30:14,35.0428727,136.83411045,4,0.24,254.0,246.489,336.489,2.9,3326.0,6.218275199712479,37.3922467061769,4.433136300065597,5.8728409467432,0.0483333333333333,0.0008435758051305,0.1234666666666666,1.439704646677602,82.48899999999998,0.0161391346771687,-0.1224072959821022,71.0
3328,19:30:15,35.04287243,136.83410925,4,0.23,254.6,246.542,336.542,2.9,3327.0,6.1882728003882965,37.28307497489112,4.443608275577563,5.8737659712467565,0.0483333333333333,0.0008435758051305,0.1183222222222222,1.4301576956691937,81.94200000000001,0.0165858729814428,-0.1171539887884675,71.0
3329,19:30:16,35.04287213,136.83410802,4,0.23,254.71,246.585,336.585,2.8,3328.0,6.154936799998722,37.17117397022968,4.445528137754757,5.874516462825114,0.0466666666666666,0.000814486984264,0.1183222222222222,1.4289883250703568,81.87499999999997,0.0167228580402575,-0.1171345136608776,71.0
3330,19:30:17,35.04287188,136.83410687,4,0.23,255.07,246.632,336.632,2.7,3329.0,6.12715680006886,37.06655106106822,4.4518113230619365,5.875336767573551,0.045,0.0007853981633974,0.1183222222222222,1.4235254445116148,81.56199999999998,0.0173624971849348,-0.1170414113171405,71.0
3331,19:30:18,35.0428716,136.83410562,4,0.22,254.99,246.677,336.677,2.8,3330.0,6.096043199863175,36.952830510983645,4.450415059660341,5.876122165736949,0.0466666666666666,0.000814486984264,0.1131777777777777,1.425707106076608,81.687,0.0163633238705832,-0.1119886200228507,71.0
3332,19:30:19,35.04287132,136.83410439,4,0.22,254.91,246.721,336.721,2.8,3331.0,6.064929600447052,36.84092949878442,4.449018796258746,5.876890110607826,0.0466666666666666,0.000814486984264,0.1131777777777777,1.4278713143490809,81.81099999999998,0.016120919040674,-0.1120237713701877,71.0
3333,19:30:20,35.04287103,136.83410315,4,0.23,254.64,246.76,336.76,2.8,3332.0,6.032704800149418,36.72811871731539,4.4443064072783605,5.877570789016104,0.0466666666666666,0.000814486984264,0.1183222222222222,1.433264381737744,82.12000000000003,0.016221832862861,-0.1172049504507994,71.0
3334,19:30:21,35.0428707,136.8341019,4,0.23,254.14,246.796,336.796,2.7,3333.0,5.996035200273582,36.61439816424976,4.4355797610183885,5.878199107546822,0.045,0.0007853981633974,0.1183222222222222,1.4426193465284332,82.656,0.0151246908460614,-0.1173515743329249,71.0
3335,19:30:22,35.04287037,136.83410057,4,0.24,254.0,246.83,336.83,2.6,3334.0,5.959365600397738,36.4933995043947,4.433136300065597,5.8787925194925,0.0433333333333333,0.0007563093425308,0.1234666666666666,1.445656219426903,82.82999999999998,0.015410337217837,-0.122501180747821,71.0
3336,19:30:23,35.04287003,136.83409916,4,0.24,254.01,246.874,336.874,2.6,3335.0,5.921584800429968,36.36512272765123,4.433310832990796,5.8795604643633785,0.0433333333333333,0.0007563093425308,0.1234666666666666,1.4462496313725826,82.86400000000008,0.0153376408448072,-0.1225103038568326,71.0
3337,19:30:24,35.0428697,136.83409781,4,0.24,254.09,246.925,336.925,2.7,3336.0,5.8849151997645786,36.2423045605818,4.434707096392392,5.880450582281895,0.045,0.0007853981633974,0.1234666666666666,1.445743485889503,82.83500000000001,0.0153996469144641,-0.1225025250869858,71.0
3338,19:30:25,35.04286944,136.83409649,4,0.24,253.86,246.971,336.971,2.7,3337.0,5.856023999742774,36.12221564053724,4.4306928391128055,5.881253433737812,0.045,0.0007853981633974,0.1234666666666666,1.4505605946250064,83.11099999999996,0.0148093625424513,-0.122575285269356,71.0
3339,19:30:26,35.04286905,136.83409515,4,0.24,254.01,247.02,337.02,2.8,3338.0,5.812687200104848,36.00030722854269,4.433310832990796,5.882108645071289,0.0466666666666666,0.000814486984264,0.1234666666666666,1.4487978120804934,83.01000000000003,0.0150254129944906,-0.1225489891517786,71.0
3340,19:30:27,35.0428688,136.83409393,4,0.24,253.69,247.061,337.061,2.8,3339.0,5.784907200174985,35.88931595922074,4.427725779384415,5.882824230064607,0.0466666666666666,0.000814486984264,0.1234666666666666,1.4550984506801925,83.371,0.0142529829730105,-0.1226412257527983,71.0
3341,19:30:28,35.0428685,136.83409266,4,0.23,253.87,247.105,337.105,2.9,3340.0,5.751571199785416,35.77377589306983,4.430867372038004,5.883592174935485,0.0483333333333333,0.0008435758051305,0.1183222222222222,1.4527248028974808,83.23500000000004,0.0139380475535942,-0.1174984217000325,71.0
3342,19:30:29,35.04286826,136.83409153,4,0.22,254.07,247.15,337.15,3.0,3341.0,5.724902399947497,35.67097249160836,4.434358030541993,5.884377573098882,0.05,0.0008726646259971,0.1131777777777777,1.4500195425568885,83.07999999999997,0.0136360399845854,-0.1123533168013069,71.0
3343,19:30:30,35.042868,136.83409041,4,0.22,254.62,247.181,337.181,2.8,3342.0,5.696011199925692,35.569078895664845,4.443957341427962,5.884918625167,0.0466666666666666,0.000814486984264,0.1131777777777777,1.4409612837390382,82.56099999999999,0.014653192060818,-0.1122251903324063,71.0
3344,19:30:31,35.04286777,136.8340893,4,0.21,255.24,247.211,337.211,2.6,3343.0,5.670453600179712,35.46809503608199,4.454778382790327,5.885442223942599,0.0433333333333333,0.0007563093425308,0.1080333333333333,1.4306638411522723,81.97100000000003,0.0150894805148469,-0.1069743365901521,71.0
3345,19:30:32,35.04286758,136.8340883,4,0.2,255.98,247.245,337.245,2.7,3344.0,5.649340800011942,35.37711857091238,4.467693819255085,5.886035635888277,0.045,0.0007853981633974,0.1028888888888889,1.418341816633192,81.26500000000001,0.0156251828921404,-0.1016955117808907,71.0
3346,19:30:33,35.0428674,136.83408727,4,0.19,256.55,247.274,337.274,2.5,3345.0,5.629339199936121,35.2834128303875,4.477642195991453,5.886541781371355,0.0416666666666666,0.0007272205216643,0.0977444444444444,1.408899585379903,80.724,0.0157554693997936,-0.0964662718453722,71.0
3347,19:30:34,35.04286718,136.83408624,4,0.19,257.08,247.309,337.309,2.5,3346.0,5.604892800282072,35.189707101411045,4.486892441027022,5.887152646609554,0.0416666666666666,0.0007272205216643,0.0977444444444444,1.4002602055825315,80.22900000000006,0.0165882798108275,-0.0963265560096009,71.0
3348,19:30:35,35.04286697,136.83408526,4,0.19,257.44,247.34,337.34,2.5,3347.0,5.581557599930429,35.10055017497139,4.493175626334202,5.887693698677671,0.0416666666666666,0.0007272205216643,0.0977444444444444,1.3945180723434687,79.89999999999996,0.0171411232159023,-0.0962297163803902,71.0
3349,19:30:36,35.04286679,136.83408422,4,0.19,257.58,247.362,337.362,2.3,3348.0,5.56155599985459,35.00593466478249,4.495619087286994,5.888077671113111,0.0383333333333333,0.0006690428799311,0.0977444444444444,1.3924585838261168,79.78200000000004,0.0173392707197527,-0.0961942103801481,71.0
3350,19:30:37,35.04286656,136.83408318,4,0.19,256.95,247.383,337.383,2.2,3349.0,5.535998400108617,34.911319164691044,4.48462351299943,5.8884441902560285,0.0366666666666666,0.0006399540590645,0.0977444444444444,1.4038206772565989,80.43299999999999,0.0162452074169695,-0.0963850074219674,71.0
3351,19:30:38,35.04286633,136.83408207,4,0.19,256.45,247.415,337.415,2.2,3350.0,5.510440800362639,34.810335297377925,4.475896866739458,5.889002695616667,0.0366666666666666,0.0006399540590645,0.0977444444444444,1.4131058288772094,80.96500000000003,0.0153495705911267,-0.0965316896279201,71.0
3352,19:30:39,35.04286606,136.83408093,4,0.2,256.03,247.432,337.432,1.9,3351.0,5.480438400248886,34.7066221775224,4.468566483881082,5.889299401589506,0.0316666666666666,0.0005526875964648,0.1028888888888889,1.420732917708424,81.402,0.015381974208874,-0.101732582421895,71.0
3353,19:30:40,35.04286583,136.83407976,4,0.21,256.25,247.458,337.458,1.9,3352.0,5.454880799713351,34.600179712481555,4.472406208235469,5.8897531871950255,0.0316666666666666,0.0005526875964648,0.1080333333333333,1.4173469789595563,81.20800000000007,0.0165126629531586,-0.1067639127856716,71.0
3354,19:30:41,35.04286557,136.83407858,4,0.21,256.06,247.48,337.48,1.7,3353.0,5.425989599691548,34.492827495335895,4.46909008265668,5.890137159630464,0.0283333333333333,0.0004945099547317,0.1080333333333333,1.4210470769737835,81.42000000000003,0.0161175138778215,-0.1068242802807926,71.0
3355,19:30:42,35.04286531,136.83407734,4,0.22,255.58,247.504,337.504,1.7,3354.0,5.397098400459307,34.38001671405581,4.460712502247108,5.890556038650942,0.0283333333333333,0.0004945099547317,0.1131777777777777,1.4298435364038342,81.92399999999998,0.015899952078913,-0.1120553475145399,71.0
3356,19:30:43,35.04286507,136.83407613,4,0.22,255.58,247.543,337.543,1.7,3355.0,5.370429599831823,34.26993520545366,4.460712502247108,5.89123671705922,0.0283333333333333,0.0004945099547317,0.1131777777777777,1.4305242148121122,81.963,0.0158236747458103,-0.1120661443088627,71.0
3357,19:30:44,35.0428648,136.83407495,4,0.22,255.69,247.578,337.578,1.8,3356.0,5.340427199718079,34.1625830094502,4.462632364424302,5.891847582297418,0.03,0.0005235987755982,0.1131777777777777,1.429215217873116,81.88799999999998,0.0159703553870653,-0.1120453351618303,71.0
3358,19:30:45,35.04286454,136.83407379,4,0.22,255.52,247.615,337.615,1.8,3357.0,5.311535999696274,34.05705032192896,4.459665304695911,5.892493354120656,0.03,0.0005235987755982,0.1131777777777777,1.432828049424744,82.09499999999996,0.0155654511187612,-0.112102302002169,71.0
3359,19:30:46,35.04286434,136.83407267,4,0.21,255.16,247.651,337.651,1.8,3358.0,5.289312000226118,33.9551566887221,4.453382119388731,5.8931216726513735,0.03,0.0005235987755982,0.1080333333333333,1.4397395532626422,82.491,0.014118004115819,-0.1071068768609038,71.0
3360,19:30:47,35.0428641,136.83407161,4,0.2,255.25,247.682,337.682,1.7,3359.0,5.262643200388196,33.858721657873545,4.454952915715526,5.893662724719492,0.0283333333333333,0.0004945099547317,0.1028888888888889,1.4387098090039665,82.43200000000003,0.013550751716822,-0.1019926496601552,71.0
3361,19:30:48,35.04286386,136.83407057,4,0.2,255.79,247.725,337.725,1.9,3360.0,5.235974399760729,33.764106149047564,4.464377693676296,5.89441321629785,0.0316666666666666,0.0005526875964648,0.1028888888888889,1.4300355226215542,81.93500000000002,0.0144349442760679,-0.1018712709282501,71.0
3362,19:30:49,35.04286365,136.83406959,4,0.19,255.96,247.757,337.757,1.8,3361.0,5.212639200198623,33.67494924143949,4.467344753404686,5.894971721658488,0.03,0.0005235987755982,0.0977444444444444,1.4276269682538016,81.797,0.013946251430683,-0.0967443977229961,71.0
3363,19:30:50,35.04286349,136.83406871,4,0.18,256.49,247.786,337.786,1.5,3362.0,5.194860000306676,33.59488995594669,4.476594998440256,5.895477867141566,0.025,0.0004363323129985,0.0926,1.41888286870131,81.29599999999999,0.0140131422367383,-0.0915335558396642,71.0
3364,19:30:51,35.04286333,136.83406779,4,0.17,256.98,247.82,337.82,1.6,3363.0,5.177080800414728,33.511191604110664,4.485147111775029,5.896071279087244,0.0266666666666666,0.0004654211338651,0.0874555555555555,1.4109241673122153,80.83999999999996,0.0139222245958863,-0.0863402910571452,71.0
3365,19:30:52,35.04286314,136.83406691,4,0.17,256.92,247.844,337.844,1.5,3364.0,5.155968000246958,33.43113232765897,4.484099914223831,5.8964901581077225,0.025,0.0004363323129985,0.0874555555555555,1.4123902438838911,80.92399999999999,0.0137956282012446,-0.0863606093080861,71.0
3366,19:30:53,35.04286295,136.83406603,4,0.17,256.75,247.87,337.87,1.5,3365.0,5.134855200079188,33.35107305840734,4.481132854495441,5.896943943713241,0.025,0.0004363323129985,0.0874555555555555,1.4158110892178,81.11999999999999,0.0135001217706451,-0.0864072966230781,71.0
3367,19:30:54,35.04286276,136.83406509,4,0.17,257.14,247.902,337.902,1.6,3366.0,5.113742399911416,33.26555519341132,4.487939638578219,5.897502449073879,0.0266666666666666,0.0004654211338651,0.0874555555555555,1.40956281049566,80.76199999999999,0.01403975160238,-0.0863212579407548,71.0
3368,19:30:55,35.04286255,136.83406412,4,0.17,256.14,247.923,337.923,1.4,3367.0,5.0904072003493175,33.17730804531076,4.470486346058276,5.897868968216798,0.0233333333333333,0.000407243492132,0.0874555555555555,1.4273826221585226,81.783,0.0124993753794208,-0.0865577253204772,71.0
3369,19:30:56,35.04286235,136.83406316,4,0.17,255.87,247.942,337.942,1.2,3368.0,5.068183200089607,33.089970632375966,4.465773957077891,5.898200580774677,0.02,0.0003490658503988,0.0874555555555555,1.4324266236967862,82.072,0.0120626209271538,-0.0866196708253884,71.0
3370,19:30:57,35.04286213,136.83406216,4,0.18,255.83,247.962,337.962,1.1,3369.0,5.043736800435568,32.99899418421251,4.4650758253770935,5.898549646625076,0.0183333333333333,0.0003199770295322,0.0926,1.4334738212479827,82.132,0.0126761362120454,-0.0917282702918444,71.0
3371,19:30:58,35.04286193,136.83406116,4,0.18,255.66,247.985,337.985,1.1,3370.0,5.021512800175864,32.90801772945975,4.462108765648703,5.898951072353035,0.0183333333333333,0.0003199770295322,0.0926,1.4368423067043317,82.32499999999999,0.0123670795359049,-0.0917704491857406,71.0
3372,19:30:59,35.04286167,136.83406017,4,0.18,255.44,248.009,338.009,1.1,3371.0,4.992621600154059,32.817951061599906,4.458269041294315,5.899369951373513,0.0183333333333333,0.0003199770295322,0.0926,1.4411009100791985,82.56900000000002,0.0119761546299,-0.0918222833536649,71.0
3373,19:31:00,35.04286142,136.83405913,4,0.18,254.52,248.039,338.039,1.1,3372.0,4.96484160022419,32.72333555677402,4.442212012175967,5.899893550149112,0.0183333333333333,0.0003199770295322,0.0926,1.4576815379731445,83.519,0.0104521070873404,-0.092008224944484,71.0
3374,19:31:01,35.04286116,136.83405807,4,0.19,254.23,248.066,338.066,1.1,3373.0,4.935950400202387,32.62690051683783,4.437150557345184,5.90036478904715,0.0183333333333333,0.0003199770295322,0.0977444444444444,1.463214231701966,83.83599999999998,0.0104952795148793,-0.0971793472279868,71.0
3375,19:31:02,35.04286091,136.83405699,4,0.19,254.01,248.093,338.093,1.2,3374.0,4.908170400272525,32.52864596354173,4.433310832990796,5.900836027945189,0.02,0.0003490658503988,0.0977444444444444,1.4675251949543933,84.08300000000007,0.0100762466935908,-0.0972236888434242,71.0
3376,19:31:03,35.04286068,136.83405597,4,0.19,254.29,248.108,338.108,0.9,3375.0,4.8826127997369895,32.435849985897384,4.438197754896381,5.901097827332988,0.015,0.0002617993877991,0.0977444444444444,1.4629000724366072,83.81800000000001,0.010525808788789,-0.0971760452431304,71.0
3377,19:31:04,35.04286044,136.83405494,4,0.19,254.69,248.131,338.131,0.9,3376.0,4.855943999899069,32.3421442394667,4.445179071904358,5.901499253060946,0.015,0.0002617993877991,0.0977444444444444,1.4563201811565882,83.44099999999999,0.0111649841312022,-0.0971046834560676,71.0
3378,19:31:05,35.04286019,136.83405394,4,0.19,254.77,248.159,338.159,1.1,3377.0,4.828163999969213,32.2511677889152,4.446575335305954,5.901987945251505,0.0183333333333333,0.0003199770295322,0.0977444444444444,1.4554126099455509,83.38899999999997,0.0112531089360479,-0.0970945104474322,71.0
3379,19:31:06,35.04285999,136.834053,4,0.18,254.77,248.177,338.177,0.9,3378.0,4.805939999709494,32.1656499225956,4.446575335305954,5.902302104516864,0.015,0.0002617993877991,0.0926,1.4557267692109104,83.407,0.0106319418074132,-0.0919876177178416,71.0
3380,19:31:07,35.04285983,136.83405212,4,0.17,255.71,248.196,338.196,0.8,3379.0,4.788160799817547,32.085590629841214,4.4629814302747,5.902633717074743,0.0133333333333333,0.0002327105669325,0.0874555555555555,1.439652286800043,82.48600000000002,0.0114364269193014,-0.0867045692962622,71.0
3381,19:31:08,35.04285966,136.83405129,4,0.16,255.71,248.223,338.223,0.9,3380.0,4.769270399833658,32.01008018010024,4.4629814302747,5.903104955972782,0.015,0.0002617993877991,0.0823111111111111,1.440123525698081,82.51300000000002,0.0107252396096962,-0.0816093637253733,71.0
3382,19:31:09,35.04285951,136.8340505,4,0.16,256.09,248.246,338.246,1.0,3381.0,4.752602400033653,31.938208779501515,4.469613681432278,5.90350638170074,0.0166666666666666,0.0002908882086657,0.0823111111111111,1.4338927002684612,82.15599999999999,0.0112335218249635,-0.081540952899471,71.0
3383,19:31:10,35.04285932,136.83404974,4,0.15,255.99,248.269,338.269,1.0,3382.0,4.731489599865881,31.86906667982616,4.467868352180284,5.903907807428698,0.0166666666666666,0.0002908882086657,0.0771666666666666,1.436039455248414,82.27899999999998,0.010367294650835,-0.076467075568948,71.0
3384,19:31:11,35.04285919,136.83404896,4,0.14,257.14,248.29,338.29,0.9,3383.0,4.717044000249764,31.79810503596498,4.487939638578219,5.904274326571618,0.015,0.0002617993877991,0.0720222222222222,1.4163346879933991,81.15000000000003,0.0110804870790602,-0.071164761644496,71.0
3385,19:31:12,35.04285906,136.83404821,4,0.14,257.79,248.312,338.312,1.0,3384.0,4.702598399844078,31.72987267457425,4.499284278716183,5.904658299007056,0.0166666666666666,0.0002908882086657,0.0720222222222222,1.405374020290873,80.52199999999995,0.011859819188347,-0.0710390398488526,71.0
3386,19:31:13,35.04285887,136.83404737,4,0.14,257.26,248.334,338.334,1.0,3385.0,4.681485600465861,31.653452464881056,4.490034033680612,5.905042271442495,0.0166666666666666,0.0002908882086657,0.0720222222222222,1.4150082377618831,81.07400000000004,0.0111748738180459,-0.0711500013280246,71.0
3387,19:31:14,35.04285878,136.83404659,4,0.14,257.34,248.346,338.346,0.8,3386.0,4.6714848004279546,31.582490814526786,4.491430297082207,5.905251710952735,0.0133333333333333,0.0002327105669325,0.0720222222222222,1.4138214138705276,81.00600000000006,0.0112593084494798,-0.0711366886147129,71.0
3388,19:31:15,35.0428586,136.83404576,4,0.15,256.94,248.359,338.359,0.8,3387.0,4.651483200352125,31.506980364160185,4.48444898007423,5.905478603755493,0.0133333333333333,0.0002327105669325,0.0771666666666666,1.421029623681263,81.41899999999998,0.0115138416505562,-0.0763028564005985,71.0
3389,19:31:16,35.04285845,136.83404494,4,0.15,257.07,248.358,338.358,0.3,3388.0,4.634815199762564,31.432379659606504,4.486717908101823,5.9054611504629735,0.005,8.726646259971648e-05,0.0771666666666666,1.4187432423611508,81.28800000000001,0.0116882688295864,-0.0762763319530492,71.0
3390,19:31:17,35.04285828,136.83404412,4,0.15,257.19,248.358,338.358,0.1,3389.0,4.615924799778674,31.357778969255463,4.488812303204216,5.9054611504629735,0.0016666666666666,2.908882086657216e-05,0.0771666666666666,1.4166488472587575,81.16800000000002,0.0118479958536323,-0.0762516848252991,71.0
3391,19:31:18,35.04285814,136.83404328,4,0.15,257.3,248.366,338.366,0.2,3390.0,4.60036800007061,31.2813587427486,4.49073216538141,5.905600776803133,0.0033333333333333,5.817764173314432e-05,0.0771666666666666,1.4148686114217224,81.06599999999996,0.0119837229893267,-0.0762304717797255,71.0
3392,19:31:19,35.04285796,136.83404239,4,0.15,257.99,248.371,338.371,0.1,3391.0,4.58036639999478,31.20038970389796,4.502774937220171,5.905688043265733,0.0016666666666666,2.908882086657216e-05,0.0771666666666666,1.4029131060455615,80.38099999999997,0.0128942186624227,-0.0760817558257567,71.0
