,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
3227,08:07:22,35.04254658,136.83403127,4,0.26,281.22,70.634,-18.366,2.4,3239.0,-4.992621600154048,19.296178398708943,4.908214922458454,-0.3205471704212785,0.04,0.0006981317007977,0.1337555555555555,1.0544232142998544,60.41400000000001,0.0660390494086481,-0.1163159172047293,71.0
3228,08:07:23,35.04254682,136.83402986,4,0.26,281.51,70.659,-18.341,2.4,3240.0,-4.965952800316131,19.16790108810224,4.913276377289237,-0.32011083810828,0.04,0.0006981317007977,0.1337555555555555,1.0497980917820693,60.149,0.0665763165140181,-0.1160092355004574,71.0
3229,08:07:24,35.04254701,136.83402845,4,0.25,281.85,70.682,-18.318,2.3,3241.0,-4.944840000148361,19.03962378502248,4.919210496746018,-0.3197094123803213,0.0383333333333333,0.0006690428799311,0.1286111111111111,1.0442653980532468,59.83199999999997,0.0646318633057614,-0.1111914571667263,71.0
3230,08:07:25,35.04254727,136.83402716,4,0.25,282.75,70.71,-18.29,2.3,3242.0,-4.915948800126557,18.9222636962687,4.934918460013967,-0.3192207201897629,0.0383333333333333,0.0006690428799311,0.1286111111111111,1.0290461269758568,58.96000000000001,0.0663165658339123,-0.1101949681121191,71.0
3231,08:07:26,35.04254745,136.8340258,4,0.24,283.41,70.744,-18.256,2.2,3243.0,-4.895947200050723,18.79853522627485,4.94643763307713,-0.3186273082440848,0.0366666666666666,0.0006399540590645,0.1234666666666666,1.018120365858372,58.33399999999999,0.0648158857334597,-0.1050852926644108,71.0
3232,08:07:27,35.04254774,136.83402455,4,0.24,283.76,70.778,-18.222,2.2,3244.0,-4.863722399753097,18.684814207051268,4.95254628545911,-0.3180338962984067,0.0366666666666666,0.0006399540590645,0.1234666666666666,1.01260512542207,58.018,0.0653944676722859,-0.104726221051063,71.0
3233,08:07:28,35.04254797,136.83402321,4,0.23,283.9,70.806,-18.194,2.2,3245.0,-4.838164800007117,18.56290526704356,4.9549897464119015,-0.3175452041078483,0.0366666666666666,0.0006399540590645,0.1183222222222222,1.010650356659837,57.906000000000034,0.0628657640578917,-0.1002399320681255,71.0
3234,08:07:29,35.04254825,136.83402196,4,0.23,284.11,70.837,-18.163,2.1,3246.0,-4.8070511998014345,18.449184239886566,4.95865493784109,-0.3170041520397301,0.035,0.000610865238198,0.1183222222222222,1.0075262172987662,57.72699999999998,0.0631786202733564,-0.1000430417968185,71.0
3235,08:07:30,35.0425485,136.83402064,4,0.23,283.14,70.867,-18.133,2.0,3247.0,-4.779271199871572,18.32909485314713,4.9417252440967445,-0.3164805532641317,0.0333333333333333,0.0005817764173314,0.1183222222222222,1.0249795098187102,58.72700000000002,0.061423006036816,-0.1011304237161409,71.0
3236,08:07:31,35.04254874,136.83401937,4,0.23,283.08,70.896,-18.104,1.8,3248.0,-4.752602400033652,18.213554286139065,4.940678046545548,-0.3159744077810534,0.03,0.0005235987755982,0.1183222222222222,1.0265328528529856,58.81600000000004,0.0612658417577663,-0.1012257126688534,71.0
3237,08:07:32,35.0425489,136.83401799,4,0.24,282.71,70.916,-18.084,1.7,3249.0,-4.7348232001417,18.08800630048892,4.9342203283131685,-0.3156253419306545,0.0283333333333333,0.0004945099547317,0.1234666666666666,1.0333396369357637,59.20600000000005,0.0632091195340791,-0.106059535099416,71.0
3238,08:07:33,35.04254912,136.83401669,5,0.23,282.74,70.932,-18.068,1.4,3250.0,-4.710376800487666,17.96973643822658,4.934743927088768,-0.3153460892503354,0.0233333333333333,0.000407243492132,0.1183222222222222,1.0330952908404838,59.192000000000014,0.0606002398434668,-0.101625583405554,71.0
3239,08:07:34,35.04254934,136.83401543,5,0.23,283.0,70.941,-18.059,1.2,3251.0,-4.685930400044067,17.85510564248124,4.939281783143953,-0.315189009617656,0.02,0.0003490658503988,0.1183222222222222,1.0287145144179777,58.941,0.0610448558843968,-0.1013591329957895,71.0
3240,08:07:35,35.04254963,136.83401422,5,0.23,282.02,70.953,-18.047,0.8,3252.0,-4.653705599746445,17.745023700666014,4.922177556474408,-0.3149795701074167,0.0133333333333333,0.0002327105669325,0.1183222222222222,1.0460281805977625,59.93300000000006,0.0592808960985936,-0.1024007989683317,71.0
3241,08:07:36,35.04254986,136.8340131,5,0.22,282.25,70.964,-18.036,0.8,3253.0,-4.628148000000468,17.643129672012375,4.926191813753995,-0.3147875838896973,0.0133333333333333,0.0002327105669325,0.1131777777777777,1.042205909535894,59.714000000000006,0.0570774367727469,-0.09773113932708,71.0
3242,08:07:37,35.04255012,136.83401206,4,0.22,283.11,70.979,-18.021,0.8,3254.0,-4.5992567999786615,17.548513771509977,4.941201645321146,-0.3145257845018981,0.0133333333333333,0.0002327105669325,0.1131777777777777,1.0274578773565424,58.86900000000003,0.058512519325491,-0.0968787616812895,71.0
3243,08:07:38,35.04255041,136.83401091,4,0.21,283.94,70.986,-18.014,0.7,3255.0,-4.56703200047059,17.443890431510344,4.955687878112699,-0.3144036114542585,0.0116666666666666,0.000203621746066,0.1080333333333333,1.013093817612629,58.04600000000003,0.0571753708567943,-0.0916633955213265,71.0
3244,08:07:39,35.04255065,136.83400988,4,0.2,284.5,70.99,-18.01,0.4,3256.0,-4.540363199843111,17.350184304595736,4.965461721923868,-0.3143337982841788,0.0066666666666666,0.0001163552834662,0.1028888888888889,1.00338978697154,57.49,0.055297304062,-0.0867659588794179,71.0
3245,08:07:40,35.04255083,136.83400889,4,0.19,284.63,70.988,-18.012,0.2,3257.0,-4.52036159976728,17.260117263390562,4.96773064995146,-0.3143687048692186,0.0033333333333333,5.817764173314432e-05,0.0977444444444444,1.0010859523589073,57.35799999999999,0.0527221989772736,-0.0823064162429263,71.0
3246,08:07:41,35.04255108,136.83400792,4,0.19,284.83,70.986,-18.014,0.1,3258.0,-4.4925815998374174,17.17186974614697,4.971221308455449,-0.3144036114542585,0.0016666666666666,2.908882086657216e-05,0.0977444444444444,0.9975603872698796,57.156000000000034,0.0530120473460274,-0.0821200295660908,71.0
3247,08:07:42,35.0425513,136.83400693,4,0.18,284.84,70.973,-18.027,-0.2,3259.0,-4.468135200183383,17.081802697109435,4.971395841380648,-0.3146305042570178,-0.0033333333333333,-5.817764173314432e-05,0.0926,0.9971589615419209,57.13300000000002,0.0502531656314596,-0.0777777561004242,71.0
3248,08:07:43,35.04255152,136.83400599,4,0.18,285.09,70.962,-18.038,-0.2,3260.0,-4.443688799739789,16.996284485670326,4.975759164510634,-0.3148224904747371,-0.0033333333333333,-5.817764173314432e-05,0.0926,0.992603652194216,56.87200000000006,0.0506069447486455,-0.0775480312013628,71.0
3249,08:07:44,35.04255177,136.83400503,4,0.18,285.01,70.953,-18.047,-0.3,3261.0,-4.415908799809927,16.90894674492396,4.974362901109038,-0.3149795701074167,-0.005,-8.726646259971648e-05,0.0926,0.9938428359631318,56.94300000000005,0.0505108096562528,-0.0776106829493839,71.0
3250,08:07:45,35.04255198,136.83400399,4,0.18,283.91,70.944,-18.056,-0.3,3262.0,-4.392573600247829,16.814330857813687,4.955164279337102,-0.3151366497400961,-0.005,-8.726646259971648e-05,0.0926,1.0128843781023884,58.03399999999996,0.0490239150337052,-0.0785583589108635,71.0
3251,08:07:46,35.0425521,136.83400284,4,0.19,282.26,70.931,-18.069,-0.3,3263.0,-4.379239199934094,16.709707528979678,4.9263663466791945,-0.3153635425428553,-0.005,-8.726646259971648e-05,0.0977444444444444,1.0414554179575364,59.671,0.0493574806675924,-0.0843671471717594,71.0
3252,08:07:47,35.04255233,136.83400179,4,0.19,281.69,70.926,-18.074,-0.4,3264.0,-4.353681600188111,16.614181873116266,4.9164179699428265,-0.3154508090054551,-0.0066666666666666,-0.0001163552834662,0.0977444444444444,1.051316528231305,60.23600000000004,0.0485231406310085,-0.0848497568827185,71.0
3253,08:07:48,35.04255247,136.83400071,4,0.19,281.42,70.933,-18.067,-0.4,3265.0,-4.338124800480045,16.515926925193202,4.911705580962442,-0.3153286359578155,-0.0066666666666666,-0.0001163552834662,0.0977444444444444,1.056151090259329,60.51300000000002,0.0481123637519363,-0.0850833525077288,71.0
3254,08:07:49,35.04255254,136.83399964,4,0.19,281.16,70.921,-18.079,-0.5,3266.0,-4.330346399836458,16.418581753971374,4.907167724907257,-0.3155380754680548,-0.0083333333333333,-0.0001454441043328,0.0977444444444444,1.0604795068042745,60.76099999999998,0.0477436380147661,-0.0852908051836073,71.0
3255,08:07:50,35.04255273,136.8339986,4,0.19,282.47,70.926,-18.074,-0.4,3267.0,-4.309233600458242,16.323965862208937,4.930031538108383,-0.3154508090054551,-0.0066666666666666,-0.0001163552834662,0.0977444444444444,1.0377029600657484,59.45599999999999,0.0496737165923783,-0.0841813417548874,71.0
3256,08:07:51,35.04255292,136.83399763,4,0.19,282.4,70.913,-18.087,-0.5,3268.0,-4.288120800290475,16.235718353287552,4.928809807631986,-0.3156777018082143,-0.0083333333333333,-0.0001454441043328,0.0977444444444444,1.038697797739386,59.513000000000034,0.049589945254911,-0.0842307173741742,71.0
3257,08:07:52,35.04255308,136.83399667,4,0.18,282.09,70.909,-18.091,-0.6,3269.0,-4.270341600398524,16.148380626505286,4.923399286950803,-0.3157475149782942,-0.01,-0.0001745329251994,0.0926,1.0440385052504892,59.81900000000008,0.0465531049319536,-0.0800472886561094,71.0
3258,08:07:53,35.04255334,136.8339958,4,0.17,283.85,70.909,-18.091,-0.5,3270.0,-4.24145040037672,16.069230785201587,4.954117081785904,-0.3157475149782942,-0.0083333333333333,-0.0001454441043328,0.0874555555555555,1.0133207104153883,58.05900000000003,0.0462679865499679,-0.0742142009196545,71.0
3259,08:07:54,35.04255354,136.83399493,4,0.17,285.22,70.913,-18.087,-0.5,3271.0,-4.219226400117009,15.990080954807851,4.978028092538227,-0.3156777018082143,-0.0083333333333333,-0.0001454441043328,0.0874555555555555,0.9894795128331452,56.693000000000005,0.0480240255630774,-0.0730901304298176,71.0
3260,08:07:55,35.0425537,136.83399412,4,0.16,287.04,70.924,-18.076,-0.4,3272.0,-4.201447200225061,15.916389747363812,5.009793084924524,-0.315485715590495,-0.0066666666666666,-0.0001163552834662,0.0823111111111111,0.9579065066645678,54.884,0.0473481250055774,-0.0673295928311013,71.0
3261,08:07:56,35.04255401,136.83399329,4,0.16,287.49,70.924,-18.076,-0.5,3273.0,-4.1669999997435525,15.840878971783388,5.0176470665584985,-0.315485715590495,-0.0083333333333333,-0.0001454441043328,0.0823111111111111,0.9500525250305928,54.433999999999976,0.0478754646268602,-0.0669556487468229,71.0
3262,08:07:57,35.04255425,136.83399245,4,0.16,286.8,70.92,-18.08,-0.4,3274.0,-4.140331199905631,15.764458446892249,5.0056042947197374,-0.3155555287605747,-0.0066666666666666,-0.0001163552834662,0.0823111111111111,0.9620254836992744,55.12,0.0470703950902328,-0.0675240469639895,71.0
3263,08:07:58,35.04255441,136.8339915,4,0.16,285.96,70.917,-18.083,-0.4,3275.0,-4.122552000013681,15.678030483655814,4.990943529002984,-0.3156078886381346,-0.0066666666666666,-0.0001163552834662,0.0823111111111111,0.9766338895384676,55.95700000000004,0.0460789890406573,-0.0682044410675482,71.0
3264,08:07:59,35.0425545,136.83399053,4,0.17,284.88,70.914,-18.086,-0.4,3276.0,-4.112551199975765,15.589782976176677,4.972093973081446,-0.3156602485156944,-0.0066666666666666,-0.0001163552834662,0.0874555555555555,0.9954310855824464,57.03400000000002,0.0475881763703761,-0.0733746527574259,71.0
3265,08:08:00,35.0425547,136.83398959,4,0.17,284.06,70.925,-18.075,-0.3,3277.0,-4.090327200505612,15.504264773455388,4.957782273215092,-0.315468262297975,-0.005,-8.726646259971648e-05,0.0874555555555555,1.0099347716665188,57.865,0.0465190055871415,-0.0740571152335436,71.0
3266,08:08:01,35.04255493,136.8339886,4,0.17,283.29,70.936,-18.064,-0.2,3278.0,-4.064769599970075,15.41419772917032,4.944343237974737,-0.3152762760802557,-0.0033333333333333,-5.817764173314432e-05,0.0874555555555555,1.0235657931245945,58.64599999999999,0.0455052410617343,-0.0746843171853657,71.0
3267,08:08:02,35.04255509,136.83398764,4,0.18,282.15,70.945,-18.055,-0.2,3279.0,-4.04699040007813,15.326860002623963,4.924446484502001,-0.3151191964475762,-0.0033333333333333,-5.817764173314432e-05,0.0926,1.0436196262300093,59.795,0.0465866309767421,-0.0800277815151516,71.0
3268,08:08:03,35.04255517,136.83398657,4,0.18,281.06,70.957,-18.043,-0.1,3280.0,-4.038100800132159,15.229514824885486,4.905422395655263,-0.3149097569373368,-0.0016666666666666,-2.908882086657216e-05,0.0926,1.0628531545869866,60.896999999999984,0.0450388926716531,-0.0809089497330876,71.0
3269,08:08:04,35.04255534,136.83398558,4,0.18,281.61,70.968,-18.032,-0.2,3281.0,-4.019210400148271,15.139447789714293,4.915021706541232,-0.3147177707196175,-0.0033333333333333,-5.817764173314432e-05,0.0926,1.0534458299187366,60.357999999999954,0.0457980252981248,-0.080481680392449,71.0
3270,08:08:05,35.04255557,136.83398463,4,0.18,282.57,70.973,-18.027,-0.1,3282.0,-3.993652800402288,15.053019810061416,4.931776867360377,-0.3146305042570178,-0.0016666666666666,-2.908882086657216e-05,0.0926,1.0367779355621922,59.403000000000034,0.0471330617049259,-0.0797071796911648,71.0
3271,08:08:06,35.04255572,136.83398372,4,0.17,283.16,70.985,-18.015,-0.1,3283.0,-3.976984799812723,14.970230924045373,4.942074309947144,-0.3144210647467785,-0.0016666666666666,-2.908882086657216e-05,0.0874555555555555,1.026689932485663,58.82499999999994,0.0452716951553012,-0.0748261172004557,71.0
3272,08:08:07,35.04255595,136.83398283,4,0.17,284.68,71.001,-17.999,0.1,3284.0,-3.9514272000667434,14.889261558779513,4.968603314577457,-0.3141418120664593,0.0016666666666666,2.908882086657216e-05,0.0874555555555555,1.0004401805356695,57.32099999999999,0.0472200402875623,-0.0736121049337122,71.0
3273,08:08:08,35.04255611,136.83398192,4,0.16,285.13,71.004,-17.996,0.2,3285.0,-3.933648000174799,14.806472665165538,4.976457296211432,-0.3140894521888995,0.0033333333333333,5.817764173314432e-05,0.0823111111111111,0.9926385587792548,56.87399999999998,0.0449815446941056,-0.0689331534842114,71.0
3274,08:08:09,35.04255629,136.83398111,4,0.16,285.3,71.018,-17.982,0.3,3286.0,-3.913646400098969,14.732781439270214,4.979424355939822,-0.3138451060936203,0.005,8.726646259971648e-05,0.0823111111111111,0.9899158451461436,56.71799999999998,0.0451690629711748,-0.0688104262641332,71.0
3275,08:08:10,35.04255653,136.83398038,4,0.15,285.98,71.008,-17.992,0.1,3287.0,-3.886977600261048,14.666368374362188,4.991292594853384,-0.3140196390188198,0.0016666666666666,2.908882086657216e-05,0.0771666666666666,0.9778730733073824,56.02799999999997,0.0431197836066087,-0.0639951459578277,71.0
3276,08:08:11,35.04255668,136.8339795,4,0.15,286.12,71.011,-17.989,0.1,3288.0,-3.870309600461045,14.586308771320454,4.993736055806176,-0.3139672791412599,0.0016666666666666,2.908882086657216e-05,0.0771666666666666,0.9754819722321504,55.890999999999984,0.0432726790574093,-0.0638918593534332,71.0
3277,08:08:12,35.04255696,136.83397868,4,0.15,286.27,71.024,-17.976,0.1,3289.0,-3.839196000255357,14.511707787706928,4.996354049684167,-0.3137403863385006,0.0016666666666666,2.908882086657216e-05,0.0771666666666666,0.9730908711569184,55.754000000000005,0.043425327102655,-0.0637882074561737,71.0
3278,08:08:13,35.04255713,136.8339778,4,0.16,285.47,71.029,-17.971,0.1,3290.0,-3.820305600271468,14.431648199778362,4.982391415668213,-0.3136531198759009,0.0016666666666666,2.908882086657216e-05,0.0823111111111111,0.9871407716354724,56.55899999999997,0.0453598427931576,-0.0686848139993528,71.0
3279,08:08:14,35.04255724,136.8339769,4,0.16,284.54,71.013,-17.987,-0.3,3291.0,-3.808082400049671,14.349769078344192,4.966159853624665,-0.31393237255622,-0.005,-8.726646259971648e-05,0.0823111111111111,1.003093080998701,57.473000000000006,0.044258436484662,-0.0693996384160524,71.0
3280,08:08:15,35.04255739,136.83397602,4,0.16,284.01,71.023,-17.977,-0.3,3292.0,-3.791414400249664,14.269709478011556,4.956909608589095,-0.3137578396310206,-0.005,-8.726646259971648e-05,0.0823111111111111,1.0125178589594708,58.01300000000002,0.0436024043400821,-0.0698136759389567,71.0
3281,08:08:16,35.04255757,136.83397506,4,0.16,283.74,71.021,-17.979,-0.4,3293.0,-3.771412800173834,14.182371748728055,4.952197219608711,-0.3137927462160605,-0.0066666666666666,-0.0001163552834662,0.0823111111111111,1.017195341354815,58.28099999999999,0.0432753763065078,-0.0700168609541717,71.0
3282,08:08:17,35.04255776,136.83397411,4,0.17,283.73,71.026,-17.974,-0.3,3294.0,-3.750300000006064,14.09594378004586,4.952022686683511,-0.3137054797534608,-0.005,-8.726646259971648e-05,0.0874555555555555,1.0174571407426145,58.29600000000001,0.0459606097306325,-0.0744049497729778,71.0
3283,08:08:18,35.04255802,136.83397313,4,0.17,286.41,71.047,-17.953,-0.4,3295.0,-3.721408799984261,14.00678651180382,4.99879751063696,-0.3133389606105419,-0.0066666666666666,-0.0001163552834662,0.0874555555555555,0.9710488359320844,55.636999999999965,0.0493628934707618,-0.0721926516047518,71.0
3284,08:08:19,35.0425584,136.83397221,4,0.18,288.9,71.048,-17.952,-0.3,3296.0,-3.6791832004382745,13.923087826615662,5.042256209011618,-0.313321507318022,-0.005,-8.726646259971648e-05,0.0926,0.9276075908499462,53.148,0.0555368567090883,-0.0740973518209266,71.0
3285,08:08:20,35.04255878,136.8339712,4,0.18,291.57,71.046,-17.954,-0.4,3297.0,-3.636957600102729,13.83120124925458,5.088856500039866,-0.3133564139030619,-0.0066666666666666,-0.0001163552834662,0.0926,0.8809723932366584,50.47600000000004,0.0589307679560646,-0.0714277578264113,71.0
3286,08:08:21,35.04255931,136.83397017,4,0.19,296.32,71.055,-17.945,-0.4,3298.0,-3.5780639999671817,13.73749510693764,5.171759639509597,-0.3131993342703824,-0.0066666666666666,-0.0001163552834662,0.0977444444444444,0.7982263333996074,45.73500000000004,0.0682234682608304,-0.0699966770512468,71.0
3287,08:08:22,35.04255996,136.83396926,4,0.2,300.74,71.044,-17.956,-0.3,3299.0,-3.505836000307454,13.654706170592364,5.248903192447747,-0.3133913204881018,-0.005,-8.726646259971648e-05,0.1028888888888889,0.7208907942437375,41.30399999999998,0.077291990978236,-0.0679122344457197,71.0
3288,08:08:23,35.04256072,136.83396828,4,0.22,305.46,71.036,-17.964,-0.4,3300.0,-3.421384800425923,13.565548854045824,5.331282733141879,-0.3135309468282613,-0.0066666666666666,-0.0001163552834662,0.1131777777777777,0.6383716272094466,36.57600000000004,0.0908893555388997,-0.0674413406779515,71.0
3289,08:08:24,35.04256154,136.83396726,4,0.23,309.64,71.041,-17.959,-0.4,3301.0,-3.3302663999927518,13.47275246362631,5.4042374958752415,-0.3134436803656616,-0.0066666666666666,-0.0001163552834662,0.1183222222222222,0.565504130938683,32.40100000000002,0.0999016498719262,-0.063401960730501,71.0
3290,08:08:25,35.04256244,136.83396633,4,0.24,313.49,71.061,-17.939,-0.2,3302.0,-3.230258400403156,13.388143983089767,5.471432672077023,-0.3130946145152627,-0.0033333333333333,-5.817764173314432e-05,0.1234666666666666,0.4986580205872999,28.571,0.108431531936927,-0.059047613496135,71.0
3291,08:08:26,35.04256327,136.8339653,4,0.24,315.78,71.062,-17.938,-0.3,3303.0,-3.1380287998780463,13.294437814873396,5.511400711947694,-0.3130771612227428,-0.005,-8.726646259971648e-05,0.1234666666666666,0.4587074340091501,26.282000000000025,0.1107033717416808,-0.0546697472355689,71.0
3292,08:08:27,35.04256418,136.83396437,4,0.24,317.08,71.068,-17.932,-0.2,3304.0,-3.036909600196509,13.209829332708754,5.53408999222362,-0.3129724414676231,-0.0033333333333333,-5.817764173314432e-05,0.1234666666666666,0.4361228734883442,24.988000000000067,0.111909727385508,-0.0521558308751672,71.0
3293,08:08:28,35.04256505,136.83396343,4,0.25,317.65,71.088,-17.912,-0.2,3305.0,-2.940235200093181,13.124311094619957,5.544038368959988,-0.3126233756172243,-0.0033333333333333,-5.817764173314432e-05,0.1286111111111111,0.426523562602375,24.438000000000045,0.1170887746992318,-0.0532074876372405,71.0
3294,08:08:29,35.04256581,136.83396242,4,0.24,317.28,71.108,-17.892,-0.0,3306.0,-2.8557840002116563,13.03242447210986,5.537580650727608,-0.3122743097668254,-0.0,-0.0,0.1234666666666666,0.4333303466851534,24.82800000000008,0.1120549374046055,-0.0518431170072529,71.0
3295,08:08:30,35.04256662,136.83396148,4,0.24,316.39,71.111,-17.889,0.0,3307.0,-2.765776799870423,12.946906227845082,5.522047220384859,-0.3122219498892656,0.0,0.0,0.1234666666666666,0.448916136905461,25.72099999999997,0.1112333444305304,-0.0535832143919788,71.0
3296,08:08:31,35.04256742,136.83396046,4,0.25,314.86,71.109,-17.891,-0.0,3308.0,-2.6768808004106828,12.854109854414112,5.495343682829346,-0.3122568564743054,-0.0,-0.0,0.1286111111111111,0.475584767875935,27.249000000000013,0.1143385101296719,-0.0588856773974917,71.0
3297,08:08:32,35.04256819,136.83395943,4,0.25,313.59,71.107,-17.893,0.1,3309.0,-2.591318400437217,12.760403703602467,5.473178001329018,-0.3122917630593454,0.0016666666666666,2.908882086657216e-05,0.1286111111111111,0.4977155427912232,28.517000000000014,0.1130074321201964,-0.0614014510157028,71.0
3298,08:08:33,35.042569,136.83395843,4,0.25,312.52,71.115,-17.885,0.1,3310.0,-2.5013112000959814,12.669426856516658,5.454502978332679,-0.3121521367191858,0.0016666666666666,2.908882086657216e-05,0.1286111111111111,0.5165301921277223,29.59500000000003,0.1118322522886136,-0.0635166533224983,71.0
3299,08:08:34,35.04256978,136.83395738,4,0.25,312.29,71.112,-17.888,0.2,3311.0,-2.414637600030573,12.573901167841743,5.450488721053092,-0.3122044965967457,0.0033333333333333,5.817764173314432e-05,0.1286111111111111,0.5204920895297491,29.82200000000001,0.1115797287895106,-0.0639592215751085,71.0
3300,08:08:35,35.04257058,136.8339563,4,0.25,312.54,71.102,-17.898,0.2,3312.0,-2.325741599781279,12.475646187968785,5.454852044183078,-0.3123790295219451,0.0033333333333333,5.817764173314432e-05,0.1286111111111111,0.5159542334745633,29.561999999999976,0.1118688167037269,-0.0634522320375139,71.0
3301,08:08:36,35.04257128,136.83395522,4,0.25,312.49,71.091,-17.909,0.0,3313.0,-2.247957600451397,12.377391207069325,5.45397937955708,-0.3125710157396644,0.0,0.0,0.1286111111111111,0.5166349118828413,29.60099999999999,0.1118256002270549,-0.0635283640202819,71.0
3302,08:08:37,35.04257209,136.8339543,4,0.25,314.21,71.076,-17.924,-0.1,3314.0,-2.157950400110167,12.293692504191956,5.483999042691383,-0.3128328151274636,-0.0016666666666666,-2.908882086657216e-05,0.1286111111111111,0.4863534493607402,27.86600000000002,0.1136977717415479,-0.0601135143061977,71.0
3303,08:08:38,35.04257295,136.83395342,4,0.24,316.03,71.06,-17.94,-0.3,3315.0,-2.0623872000987857,12.213632870509269,5.515764035077679,-0.3131120678077827,-0.005,-8.726646259971648e-05,0.1234666666666666,0.4543092042941243,26.030000000000022,0.1109427503284686,-0.054182321169666,71.0
3304,08:08:39,35.04257382,136.8339526,4,0.24,318.16,71.054,-17.946,-0.4,3316.0,-1.965712799995458,12.139031844640682,5.552939548145159,-0.3132167875629024,-0.0066666666666666,-0.0001163552834662,0.1234666666666666,0.4170289714715249,23.89399999999999,0.1128851259579145,-0.0500096602192369,71.0
3305,08:08:40,35.04257454,136.83395172,4,0.23,319.55,71.046,-17.954,-0.4,3317.0,-1.885706400481692,12.058972225881329,5.57719962474788,-0.3133564139030619,-0.0066666666666666,-0.0001163552834662,0.1183222222222222,0.3926292685286444,22.496,0.109318640223104,-0.0452723223545742,71.0
3306,08:08:41,35.0425754,136.83395094,4,0.23,320.13,71.031,-17.969,-0.3,3318.0,-1.7901432004703113,11.988010270966976,5.587322534409447,-0.3136182132908611,-0.005,-8.726646259971648e-05,0.1183222222222222,0.3822445594792782,21.90100000000001,0.1097828771412628,-0.0441346593754992,71.0
3307,08:08:42,35.04257624,136.83395013,4,0.23,321.14,71.014,-17.986,-0.3,3319.0,-1.6968023998532549,11.914319027819978,5.604950359854589,-0.3139149192637001,-0.005,-8.726646259971648e-05,0.1183222222222222,0.3643200280612968,20.874000000000027,0.110556292335276,-0.0421598683190772,71.0
3308,08:08:43,35.04257712,136.83394921,4,0.23,319.98,70.994,-18.006,-0.4,3320.0,-1.5990168004475436,11.830620316138727,5.584704540531456,-0.314263985114099,-0.0066666666666666,-0.0001163552834662,0.1183222222222222,0.384216781534031,22.01399999999996,0.109695620340137,-0.0443510896122909,71.0
3309,08:08:44,35.04257796,136.83394828,4,0.24,319.11,70.979,-18.021,-0.4,3321.0,-1.505675999830487,11.74601184049946,5.569520176039105,-0.3145257845018981,-0.0066666666666666,-0.0001163552834662,0.1234666666666666,0.3991393466385837,22.86900000000003,0.1137616689759642,-0.0479822930838128,71.0
3310,08:08:45,35.0425787,136.8339473,4,0.24,317.43,70.943,-18.057,-0.6,3322.0,-1.4234472001328389,11.65685456513674,5.5401986446056,-0.315154103032616,-0.01,-0.0001745329251994,0.1234666666666666,0.4278325595413704,24.513000000000023,0.1123382649278027,-0.0512262824220982,71.0
3311,08:08:46,35.04257952,136.8339463,4,0.24,315.86,70.911,-18.089,-0.6,3323.0,-1.3323288004892195,11.565877729037195,5.512796975349289,-0.3157126083932542,-0.01,-0.0001745329251994,0.1234666666666666,0.4546757234370429,26.051000000000005,0.1109228840191786,-0.0542229801711932,71.0
3312,08:08:47,35.04258032,136.83394529,4,0.24,315.19,70.9,-18.1,-0.4,3324.0,-1.2434328002399324,11.473991100987192,5.501103269360927,-0.3159045946109737,-0.0066666666666666,-0.0001163552834662,0.1234666666666666,0.4661774432076859,26.710000000000026,0.1102919033578439,-0.0554951694427703,71.0
3313,08:08:48,35.04258094,136.83394419,4,0.25,314.4,70.88,-18.12,-0.4,3325.0,-1.1745384000664671,11.373916612092833,5.487315168270172,-0.3162536604613725,-0.0066666666666666,-0.0001163552834662,0.1286111111111111,0.4796164784480423,27.480000000000032,0.1141001714974656,-0.0593461773451627,71.0
3314,08:08:49,35.04258172,136.8339432,4,0.24,314.14,70.871,-18.129,-0.4,3326.0,-1.0878648000010571,11.283849554529082,5.482777312214987,-0.316410740094052,-0.0066666666666666,-0.0001163552834662,0.1234666666666666,0.4839972548705475,27.731,0.1092855313311121,-0.0574516354811095,71.0
3315,08:08:50,35.04258259,136.83394233,4,0.24,314.52,70.866,-18.134,-0.2,3327.0,-0.9911903998977322,11.20469970641526,5.489409563372565,-0.3164980065566517,-0.0033333333333333,-5.817764173314432e-05,0.1234666666666666,0.4772777372503702,27.346000000000053,0.1096691084865736,-0.0567159979330163,71.0
3316,08:08:51,35.04258335,136.83394136,4,0.24,315.89,70.864,-18.136,-0.2,3328.0,-0.906739200016207,11.116452182750953,5.513320574124887,-0.3165329131416916,-0.0033333333333333,-5.817764173314432e-05,0.1234666666666666,0.4533318199130074,25.974000000000014,0.1109956542837773,-0.0540738615959129,71.0
3317,08:08:52,35.04258413,136.83394047,4,0.23,316.82,70.863,-18.137,-0.2,3329.0,-0.8200655999507943,11.035482782782529,5.5295521361684346,-0.3165503664342116,-0.0033333333333333,-5.817764173314432e-05,0.1183222222222222,0.4370828045769405,25.043000000000035,0.1071987927528809,-0.0500855977695167,71.0
