,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
3834,07:03:00,34.87233228,136.95683978,4,0.36,79.19,281.248,11.248,-1.9,3833.0,-11.829835199756648,-5.927607287517505,1.3821262346543095,0.1963146342643221,-0.0316666666666666,-0.0005526875964648,0.1852,-1.1858116003899872,-67.942,0.0695509305107773,0.1716441320438453,60.0
3835,07:03:01,34.87233255,136.95684186,4,0.37,79.91,281.222,11.222,-2.0,3834.0,-11.7998327996429,-5.737982191234962,1.3946926052686688,0.1958608486588036,-0.0333333333333333,-0.0005817764173314,0.1903444444444444,-1.1988317566098652,-68.688,0.0691799946151939,0.1773277639736822,97.0
3836,07:03:02,34.87233283,136.95684396,4,0.37,79.98,281.204,11.204,-1.8,3835.0,-11.768719200226768,-5.546533777564588,1.3959143357450647,0.1955466893934447,-0.03,-0.0005235987755982,0.1903444444444444,-1.20036764635162,-68.776,0.0689075572323471,0.1774338076217015,97.0
3837,07:03:03,34.87233314,136.95684601,4,0.37,80.02,281.186,11.186,-1.7,3836.0,-11.734271999745264,-5.359643658186083,1.3966124674458624,0.1952325301280857,-0.0283333333333333,-0.0004945099547317,0.1903444444444444,-1.2013799373177767,-68.83399999999999,0.0687279073165561,0.1775034711963432,97.0
3838,07:03:04,34.87233347,136.95684788,4,0.36,79.67,281.165,11.165,-1.7,3837.0,-11.697602399869425,-5.189163401756156,1.3905038150638824,0.1948660109851668,-0.0283333333333333,-0.0004945099547317,0.1852,-1.1956378040787157,-68.50500000000001,0.0678609897558249,0.172319256234931,97.0
3839,07:03:05,34.8723338,136.95684974,4,0.35,79.09,281.147,11.147,-1.6,3838.0,-11.660932799993589,-5.019594805429231,1.3803809054023153,0.1945518517198079,-0.0266666666666666,-0.0004654211338651,0.1800555555555555,-1.1858290536825074,-67.943,0.06761604766869,0.1668774196351476,60.0
3840,07:03:06,34.87233412,136.95685146,4,0.34,77.99,281.12,11.12,-1.7,3839.0,-11.625374400209695,-4.862789436675534,1.3611822836303775,0.1940806128217694,-0.0283333333333333,-0.0004945099547317,0.1749111111111111,-1.1671016708086082,-66.87,0.0687083518208361,0.1608510465623014,60.0
3841,07:03:07,34.87233449,136.95685305,4,0.32,76.79,281.102,11.102,-1.6,3840.0,-11.584259999966092,-4.717835634641146,1.3402383326064458,0.1937664535564104,-0.0266666666666666,-0.0004654211338651,0.1646222222222222,-1.1464718790500352,-65.688,0.0677758304284374,0.1500230410940879,60.0
3842,07:03:08,34.87233486,136.95685459,4,0.31,75.65,281.071,11.071,-1.8,3841.0,-11.543145599722491,-4.577440128107657,1.3203415791337103,0.1932254014882922,-0.03,-0.0005235987755982,0.1594777777777777,-1.1271161776454182,-64.57900000000001,0.06845841873607,0.1440368234483639,60.0
3843,07:03:09,34.87233525,136.95685606,4,0.3,74.02,281.042,11.042,-1.8,3842.0,-11.499808800084566,-4.443426235985788,1.2918927123262027,0.1927192560052138,-0.03,-0.0005235987755982,0.1543333333333333,-1.099173456320989,-62.97800000000001,0.0701186627802893,0.1374850934017279,60.0
3844,07:03:10,34.87233564,136.95685746,4,0.28,72.92,281.023,11.023,-1.6,3843.0,-11.456471999657088,-4.315793958420966,1.2726940905542652,0.1923876434473349,-0.0266666666666666,-0.0004654211338651,0.1440444444444444,-1.0803064471069304,-61.89700000000001,0.0678532977966555,0.1270619217288445,60.0
3845,07:03:11,34.87233604,136.9568587,4,0.27,71.79,281.002,11.002,-1.5,3844.0,-11.412023999927218,-4.202748226379928,1.2529718700067294,0.1920211243044161,-0.025,-0.0004363323129985,0.1389,-1.0609507457023133,-60.78800000000002,0.0677890994732779,0.1212346814760612,60.0
3846,07:03:12,34.87233645,136.95686008,4,0.27,71.17,280.969,10.969,-1.7,3845.0,-11.366464800105405,-4.076939266498464,1.2421508286443643,0.191445165651258,-0.0283333333333333,-0.0004945099547317,0.1389,-1.0507056629931064,-60.20100000000001,0.0690275794851129,0.1205338262498391,60.0
3847,07:03:13,34.87233683,136.95686145,4,0.27,71.38,280.94,10.94,-1.6,3846.0,-11.324239199769863,-3.952041968320128,1.2458160200735524,0.1909390201681796,-0.0266666666666666,-0.0004654211338651,0.1389,-1.0548769999053729,-60.440000000000005,0.0685241932037333,0.1208207140592101,60.0
3848,07:03:14,34.87233723,136.95686295,4,0.27,71.65,280.914,10.914,-1.5,3847.0,-11.279791200039996,-3.8152931029027632,1.2505284090539373,0.1904852345626611,-0.025,-0.0004363323129985,0.1389,-1.0600431744912762,-60.73600000000001,0.0678991006464126,0.1211731081197817,60.0
3849,07:03:15,34.8723376,136.95686449,4,0.28,72.78,280.889,10.889,-1.5,3848.0,-11.238676799796393,-3.674897602064462,1.270250629601473,0.1900489022496625,-0.025,-0.0004363323129985,0.1440444444444444,-1.0802017273518103,-61.891000000000005,0.0678666033179124,0.1270548154514332,60.0
3850,07:03:16,34.87233794,136.95686609,4,0.29,73.92,280.87,10.87,-1.4,3849.0,-11.200895999828616,-3.529032146076386,1.2901473830742085,0.1897172896917836,-0.0233333333333333,-0.000407243492132,0.1491888888888888,-1.100430093382425,-63.05000000000001,0.0676143106452427,0.1329873285838536,60.0
3851,07:03:17,34.87233831,136.95686786,4,0.3,74.7,280.849,10.849,-1.3,3850.0,-11.159781599585015,-3.367668489962243,1.3037609512397643,0.1893507705488648,-0.0216666666666666,-0.0003781546712654,0.1543333333333333,-1.1144101806908997,-63.851000000000006,0.0680157822223894,0.1385374719938771,60.0
3852,07:03:18,34.87233864,136.95686967,4,0.31,75.7,280.83,10.83,-1.2,3851.0,-11.12311199970918,-3.202658196355946,1.3212142437597074,0.1890191579909859,-0.02,-0.0003490658503988,0.1594777777777777,-1.1321950857687215,-64.87,0.0677259891374005,0.1443826582394817,60.0
3853,07:03:19,34.87233897,136.95687146,4,0.32,76.38,280.812,10.812,-1.1,3852.0,-11.086442399833343,-3.039471221920813,1.3330824826732688,0.1887049987256269,-0.0183333333333333,-0.0003199770295322,0.1646222222222222,-1.144377483947642,-65.568,0.0680898890722641,0.1498807627933267,60.0
3854,07:03:20,34.8723393,136.9568732,4,0.32,76.7,280.797,10.797,-1.1,3853.0,-11.04977279995751,-2.8808425454523543,1.3386675362796507,0.1884431993378277,-0.0183333333333333,-0.0003199770295322,0.1646222222222222,-1.150224336941823,-65.903,0.0672123994319405,0.150276310215496,60.0
3855,07:03:21,34.87233963,136.95687491,4,0.32,76.54,280.776,10.776,-1.3,3854.0,-11.013103200081671,-2.724948843464781,1.33587500947646,0.1880766801949089,-0.0216666666666666,-0.0003781546712654,0.1646222222222222,-1.147798329281551,-65.76400000000001,0.0675767727644318,0.1501128103531709,60.0
3856,07:03:22,34.87234001,136.9568766,4,0.31,76.24,280.757,10.757,-1.4,3855.0,-10.970877599746132,-2.5708784632415504,1.3306390217204769,0.18774506763703,-0.0233333333333333,-0.000407243492132,0.1594777777777777,-1.1428939540834466,-65.48299999999999,0.0661774114423843,0.1450989724971326,60.0
3857,07:03:23,34.87234037,136.95687815,4,0.3,75.51,280.741,10.741,-1.3,3856.0,-10.930874399594472,-2.429571308058972,1.3178981181809184,0.1874658149567109,-0.0216666666666666,-0.0003781546712654,0.1543333333333333,-1.1304323032242074,-64.769,0.0657874829122666,0.1396094010797482,60.0
3858,07:03:24,34.87234074,136.95687966,4,0.29,74.37,280.721,10.721,-1.3,3857.0,-10.889760000140424,-2.2919107890950494,1.298001364708183,0.187116749106312,-0.0216666666666666,-0.0003781546712654,0.1491888888888888,-1.1108846156018708,-63.649,0.0662203220016314,0.1336869235262053,60.0
3859,07:03:25,34.87234111,136.95688101,4,0.28,73.48,280.7,10.7,-1.5,3858.0,-10.848645599896829,-2.168836816717356,1.2824679343654335,0.1867502299633932,-0.025,-0.0004363323129985,0.1440444444444444,-1.0957177044020403,-62.780000000000015,0.0658871336891674,0.1280924962264941,60.0
3860,07:03:26,34.8723415,136.95688233,4,0.27,71.82,280.689,10.689,-1.3,3859.0,-10.805308800258898,-2.048497818486392,1.2534954687823274,0.1865582437456739,-0.0216666666666666,-0.0003781546712654,0.1389,-1.0669372250366536,-61.131,0.0670621201859818,0.1216383247013906,60.0
3861,07:03:27,34.87234193,136.95688346,4,0.25,69.41,280.711,10.711,-0.3,3860.0,-10.757527200253207,-1.9454803453373748,1.211433033809264,0.1869422161811126,-0.005,-8.726646259971648e-05,0.1286111111111111,-1.0244908176281513,-58.69899999999999,0.0668178482050262,0.1098917333673677,60.0
3862,07:03:28,34.87234231,136.95688396,4,0.19,58.69,280.783,10.783,1.6,3861.0,-10.715301599917666,-1.8998973900799487,1.024333737995472,0.1881988532425485,0.0266666666666666,0.0004654211338651,0.0977444444444444,-0.8361348847529235,-47.907,0.0655216164417481,0.0725320218842238,60.0
3863,07:03:29,34.87234259,136.95688358,4,0.11,17.71,280.875,10.875,3.1,3862.0,-10.68418799971198,-1.9345404285831265,0.3090978105281958,0.1898045561543833,0.0516666666666666,0.0009017534468637,0.0565888888888888,-0.1192932543738124,-6.835000000000004,0.0561867113147235,0.0067346727696992,0.0
3864,07:03:30,34.87234275,136.95688266,4,0.06,340.16,280.967,10.967,4.1,3863.0,-10.666408799820031,-2.0184130574961943,5.936911983583912,0.1914102590662181,0.0683333333333333,0.0011926416555294,0.0308666666666666,0.5376835826618935,30.807000000000023,0.0265112976688143,-0.0158082955130093,0.0
3865,07:03:31,34.87234286,136.95688174,4,0.09,315.57,281.059,11.059,4.7,3864.0,-10.654185599598238,-2.102285684394723,5.507735520518506,0.1930159619780529,0.0783333333333333,0.0013671745807288,0.0463,0.9684657486391332,55.48899999999998,0.0262319339125474,-0.0381520070665717,71.0
3866,07:03:32,34.87234298,136.95688084,4,0.11,301.1,281.135,11.135,4.8,3865.0,-10.640851200074051,-2.1843349945632284,5.255186377754927,0.1943424122095686,0.08,0.0013962634015954,0.0565888888888888,1.222341341634228,70.03499999999995,0.0193220528108604,-0.0531879744007358,71.0
3867,07:03:33,34.87234309,136.95687993,4,0.13,292.03,281.222,11.222,5.2,3866.0,-10.628627999852256,-2.2672959614781387,5.0968850145990405,0.1958608486588036,0.0866666666666666,0.0015126186850617,0.0668777777777777,1.3821611412393493,79.192,0.0125408182938659,-0.0656914380799664,71.0
3868,07:03:34,34.8723432,136.95687899,4,0.14,286.22,281.306,11.306,5.5,3867.0,-10.61640479963046,-2.3529919080806803,4.99548138505817,0.1973269252304788,0.0916666666666666,0.0015998851476614,0.0720222222222222,1.4850308473518956,85.08600000000003,0.0061694504679343,-0.0717574969933516,71.0
3869,07:03:35,34.87234328,136.95687797,4,0.16,282.13,281.388,11.388,5.6,3868.0,-10.607515199684483,-2.4459811268902696,4.924097418651602,0.1987580952171142,0.0933333333333333,0.001628973968528,0.0823111111111111,1.5578459837450984,89.25799999999998,0.0010659273304244,-0.082304208952349,71.0
3870,07:03:36,34.87234333,136.95687702,4,0.16,278.77,281.46,11.46,5.4,3869.0,-10.601959200014331,-2.532588731099884,4.865454355784592,0.2000147322785501,0.09,0.0015707963267948,0.0823111111111111,1.6177456836735449,92.69000000000004,-0.003863034188485,-0.0822204109647007,71.0
3871,07:03:37,34.87234339,136.95687618,4,0.16,277.67,281.519,11.519,4.8,3870.0,-10.595292000252243,-2.6091680878485777,4.846255734012655,0.2010444765372268,0.08,0.0013962634015954,0.0823111111111111,1.6379740497041582,93.849,-0.0055253150091263,-0.0821254522446945,71.0
3872,07:03:38,34.87234359,136.95687542,4,0.15,279.54,281.546,11.546,3.7,3871.0,-10.573067999992531,-2.678454170576138,4.878893391024949,0.2015157154352652,0.0616666666666666,0.0010762863720631,0.0771666666666666,1.6058076315899028,92.006,-0.0027011537658814,-0.0771193763770008,71.0
3873,07:03:39,34.87234385,136.95687468,4,0.14,284.8,281.573,11.573,3.0,3872.0,-10.54417679997073,-2.745916931737092,4.97069770967985,0.2019869543333037,0.05,0.0008726646259971,0.0720222222222222,1.5144745518330398,86.77300000000001,0.0040542751424273,-0.0719080200457268,71.0
3874,07:03:40,34.8723441,136.95687379,4,0.15,287.88,281.602,11.602,2.6,3873.0,-10.516396800040866,-2.8270545790003365,5.024453850641276,0.2024930998163821,0.0433333333333333,0.0007563093425308,0.0771666666666666,1.4612245563546928,83.72200000000002,0.0084383794455438,-0.0767038994887317,71.0
3875,07:03:41,34.87234437,136.95687295,4,0.16,288.86,281.65,11.65,2.7,3874.0,-10.48639439992712,-2.903633931907008,5.04155807731082,0.2033308578573394,0.045,0.0007853981633974,0.0823111111111111,1.4449580877261057,82.79,0.010330570275433,-0.0816602616339797,71.0
3876,07:03:42,34.87234452,136.95687213,4,0.15,287.6,281.693,11.693,2.6,3875.0,-10.469726400127112,-2.97838996703877,5.019566928735692,0.2040813494356969,0.0433333333333333,0.0007563093425308,0.0771666666666666,1.4676997278795911,84.09299999999998,0.007941535109522,-0.0767569310521771,71.0
3877,07:03:43,34.87234473,136.95687136,4,0.15,287.38,281.73,11.73,2.5,3876.0,-10.446391199775462,-3.0485877059538966,5.015727204381304,0.2047271212589348,0.0416666666666666,0.0007272205216643,0.0771666666666666,1.472185224057217,84.35000000000001,0.0075971634527678,-0.0767917804971103,71.0
3878,07:03:44,34.87234494,136.95687055,4,0.15,287.83,281.776,11.776,2.6,3877.0,-10.423056000213366,-3.122432082402305,5.023581186015279,0.2055299727148522,0.0433333333333333,0.0007563093425308,0.0771666666666666,1.4651340938791595,83.946,0.0081384389480752,-0.0767363033767779,71.0
3879,07:03:45,34.87234519,136.95686977,4,0.15,289.27,281.821,11.821,2.7,3878.0,-10.3952760002835,-3.193541479082709,5.0487139272439965,0.2063153708782497,0.045,0.0007853981633974,0.0771666666666666,1.44078675081384,82.55100000000006,0.0100041673829232,-0.0765154303354486,71.0
3880,07:03:46,34.87234548,136.95686905,4,0.14,291.44,281.854,11.854,2.5,3879.0,-10.363051199985875,-3.259180921552313,5.086587572012274,0.2068913295314078,0.0416666666666666,0.0007272205216643,0.0720222222222222,1.4034890646987208,80.41400000000004,0.0119937034751716,-0.0710165584267276,71.0
3881,07:03:47,34.87234577,136.95686841,4,0.14,294.16,281.877,11.877,2.1,3880.0,-10.330826399688249,-3.3175270911660664,5.13406052766652,0.2072927552593665,0.035,0.000610865238198,0.0720222222222222,1.3564175347724332,77.71700000000001,0.0153220422446666,-0.0703735427222461,71.0
3882,07:03:48,34.87234603,136.95686778,4,0.13,296.26,281.887,11.887,1.6,3881.0,-10.301935199666444,-3.374961602300271,5.1707124419584005,0.2074672881845659,0.0266666666666666,0.0004654211338651,0.0668777777777777,1.3199401534057522,75.62700000000004,0.0166012998681032,-0.0647845197804471,71.0
3883,07:03:49,34.87234629,136.95686709,4,0.13,296.54,281.9,11.9,1.2,3882.0,-10.27304399964464,-3.437866067581166,5.175599363863985,0.2076941809873252,0.02,0.0003490658503988,0.0668777777777777,1.3152801243029268,75.36000000000001,0.0169030162675128,-0.0647064540950439,71.0
3884,07:03:50,34.87234657,136.95686628,4,0.14,296.03,281.919,11.919,1.2,3883.0,-10.241930400228512,-3.511710438536608,5.166698184678813,0.2080257935452041,0.02,0.0003490658503988,0.0720222222222222,1.3245129160459774,75.88900000000004,0.0175591048782193,-0.0698489679931125,71.0
3885,07:03:51,34.87234686,136.95686546,4,0.15,295.05,281.931,11.931,1.0,3884.0,-10.209705599930883,-3.58646647163889,5.14959395800927,0.2082352330554434,0.0166666666666666,0.0002908882086657,0.0771666666666666,1.3418265822257605,76.881,0.0175148484238347,-0.0751526747969394,71.0
3886,07:03:52,34.87234713,136.95686469,4,0.15,294.99,281.945,11.945,0.8,3885.0,-10.179703199817142,-3.656664208192888,5.148546760458073,0.2084795791507226,0.0133333333333333,0.0002327105669325,0.0771666666666666,1.343118125872236,76.95499999999998,0.0174177708830441,-0.0751752333013355,71.0
3887,07:03:53,34.87234742,136.95686401,4,0.14,296.57,281.956,11.956,0.8,3886.0,-10.147478400309067,-3.7186570120602593,5.176122962639583,0.208671565368442,0.0133333333333333,0.0002327105669325,0.0720222222222222,1.3157339099084455,75.38600000000001,0.0181716248761621,-0.0696921268378803,71.0
3888,07:03:54,34.87234769,136.95686341,4,0.14,297.44,281.97,11.97,0.8,3887.0,-10.117476000195325,-3.773356544495865,5.191307327131934,0.2089159114637212,0.0133333333333333,0.0002327105669325,0.0720222222222222,1.300793891511374,74.53,0.019210759846943,-0.0694128748859334,71.0
3889,07:03:55,34.87234795,136.95686279,4,0.13,297.8,281.981,11.981,0.8,3888.0,-10.08858480017352,-3.8298793969729625,5.197590512439113,0.2091078976814406,0.0133333333333333,0.0002327105669325,0.0668777777777777,1.2947026924219138,74.18100000000001,0.0182308364533377,-0.0643449591087404,71.0
3890,07:03:56,34.87234823,136.95686221,4,0.12,298.08,281.991,11.991,0.8,3889.0,-10.05747119996784,-3.88275561130392,5.202477434344697,0.20928243060664,0.0133333333333333,0.0002327105669325,0.0617333333333333,1.2899903034415294,73.91100000000003,0.0171081705093985,-0.059315385409401,71.0
3891,07:03:57,34.87234844,136.95686167,4,0.12,297.37,282.011,12.011,1.1,3890.0,-10.034135999616185,-3.931985191153616,5.190085596655538,0.2096314964570389,0.0183333333333333,0.0003199770295322,0.0617333333333333,1.3027312069810872,74.64099999999999,0.0163510707805122,-0.0595285387757428,71.0
3892,07:03:58,34.87234863,136.95686118,4,0.11,296.91,282.032,12.032,1.3,3891.0,-10.013023200237969,-3.97665647726296,5.182057082096365,0.2099980155999577,0.0216666666666666,0.0003781546712654,0.0565888888888888,1.3111262406831792,75.12199999999994,0.0145298600157309,-0.0546917316749275,71.0
3893,07:03:59,34.8723488,136.95686076,4,0.1,297.63,282.044,12.044,1.2,3892.0,-9.99413280025408,-4.014946148954622,5.194623452710723,0.210207455110197,0.02,0.0003490658503988,0.0514444444444444,1.2987693095790604,74.414,0.0138223231653686,-0.0495527420685237,71.0
3894,07:04:00,34.87234898,136.95686033,4,0.09,297.76,282.051,12.051,1.1,3893.0,-9.974131200178247,-4.054147481300308,5.196892380738316,0.2103296281578366,0.0183333333333333,0.0003199770295322,0.0463,1.2966225545991077,74.29100000000001,0.0125358019460975,-0.0445706592902575,71.0
3895,07:04:01,34.87234918,136.95685986,4,0.09,298.19,282.055,12.055,0.9,3894.0,-9.951907199918535,-4.096995448226151,5.204397296521892,0.2103994413279164,0.015,0.0002617993877991,0.0463,1.289187451985611,73.86499999999997,0.0128668398255799,-0.0444762232311025,71.0
3896,07:04:02,34.87234937,136.95685924,4,0.1,297.82,282.062,12.062,0.9,3895.0,-9.93079439975077,-4.153518300801307,5.197939578289512,0.210521614375556,0.015,0.0002617993877991,0.0514444444444444,1.29576734326563,74.24199999999999,0.0139710163223992,-0.0495110247027546,71.0
3897,07:04:03,34.87234958,136.9568586,4,0.11,295.94,282.056,12.056,0.5,3896.0,-9.907459200188669,-4.211864468765188,5.165127388352019,0.2104168946204363,0.0083333333333333,0.0001454441043328,0.0565888888888888,1.3284748134480042,76.11600000000003,0.0135788976306846,-0.0549355612041453,71.0
3898,07:04:04,34.8723498,136.956858,4,0.11,295.63,282.06,12.06,0.5,3897.0,-9.883012799745073,-4.2665640017058895,5.159716867670836,0.2104867077905161,0.0083333333333333,0.0001454441043328,0.0565888888888888,1.3339551472992668,76.43000000000004,0.0132776300078155,-0.0550091527571055,71.0
3899,07:04:05,34.87235007,136.95685733,4,0.12,295.04,282.057,12.057,0.4,3898.0,-9.85301039963133,-4.327645148265105,5.14941942508407,0.2104343479129563,0.0066666666666666,0.0001163552834662,0.0617333333333333,1.3442002300084728,77.017,0.0138691306162871,-0.0601552297011058,71.0
3900,07:04:06,34.87235031,136.95685661,4,0.13,293.78,282.055,12.055,0.2,3899.0,-9.826341599793407,-4.393284588726369,5.127428276508941,0.2103994413279164,0.0033333333333333,5.817764173314432e-05,0.0668777777777777,1.3661564719985615,78.275,0.013590537020743,-0.0654823217668833,71.0
3901,07:04:07,34.87235058,136.95685583,4,0.14,293.69,282.061,12.061,0.4,3900.0,-9.79633919967966,-4.464393979223229,5.125857480182146,0.210504161083036,0.0066666666666666,0.0001163552834662,0.0720222222222222,1.367831988080476,78.37100000000001,0.0145177860284761,-0.0705438472345997,71.0
3902,07:04:08,34.87235085,136.95685503,4,0.14,294.3,282.074,12.074,0.6,3901.0,-9.766336800355475,-4.537326688472179,5.136503988619312,0.2107310538857953,0.01,0.0001745329251994,0.0720222222222222,1.3574123724460698,77.774,0.0152520244225602,-0.0703887508401789,71.0
3903,07:04:09,34.8723511,136.95685433,4,0.14,294.32,282.095,12.095,0.9,3902.0,-9.738556799636058,-4.601142810327351,5.136853054469711,0.2110975730287141,0.015,0.0002617993877991,0.0720222222222222,1.3574298257385895,77.77499999999998,0.0152507959047787,-0.0703890170275018,71.0
3904,07:04:10,34.87235132,136.95685368,4,0.13,294.42,282.099,12.099,0.8,3903.0,-9.71411039998202,-4.660400638354991,5.138598383721705,0.2111673861987939,0.0133333333333333,0.0002327105669325,0.0668777777777777,1.3557543096566749,77.67899999999997,0.0142709472029695,-0.0653374106192148,71.0
3905,07:04:11,34.87235151,136.95685305,4,0.13,294.59,282.105,12.105,0.6,3904.0,-9.692997599814248,-4.717835146369413,5.141565443450095,0.2112721059539136,0.01,0.0001745329251994,0.0668777777777777,1.3528919696834043,77.515,0.0144579063689376,-0.0652962947181604,71.0
3906,07:04:12,34.87235175,136.95685248,4,0.12,294.01,282.116,12.116,0.7,3905.0,-9.666328799976329,-4.76979970021867,5.131442533788528,0.2114640921716329,0.0116666666666666,0.000203621746066,0.0617333333333333,1.363206865562692,78.10600000000005,0.0127233458754368,-0.0604079540638354,71.0
3907,07:04:13,34.87235196,136.9568519,4,0.12,294.65,282.118,12.118,0.5,3906.0,-9.64299359962467,-4.82267591377211,5.142612641001292,0.2114989987566728,0.0083333333333333,0.0001454441043328,0.0617333333333333,1.352071664934967,77.468,0.0133951978700139,-0.0602625349489018,71.0
3908,07:04:14,34.87235216,136.95685135,4,0.11,294.36,282.122,12.122,0.4,3907.0,-9.62076960015452,-4.872817151864725,5.1375511861705085,0.2115688119267526,0.0066666666666666,0.0001163552834662,0.0565888888888888,1.3572029329358302,77.76199999999999,0.0119953163577032,-0.0553029360084763,71.0
3909,07:04:15,34.87235232,136.95685086,4,0.1,294.87,282.127,12.127,0.4,3908.0,-9.602990400262572,-4.917488436373142,5.14645236535568,0.2116560783893523,0.0066666666666666,0.0001163552834662,0.0514444444444444,1.348389020213259,77.25699999999999,0.0113475267023015,-0.0501773305581124,71.0
3910,07:04:16,34.87235252,136.95685048,4,0.09,295.26,282.126,12.126,0.2,3909.0,-9.580766400002858,-4.952131468473341,5.153259149438457,0.2116386250968324,0.0033333333333333,5.817764173314432e-05,0.0463,1.3415647828379618,76.86600000000003,0.0105207136485833,-0.0450888521069733,71.0
3911,07:04:17,34.87235269,136.95685009,4,0.09,297.37,282.127,12.127,0.1,3910.0,-9.561876000018968,-4.987686165508523,5.190085596655538,0.2116560783893523,0.0016666666666666,2.908882086657216e-05,0.0463,1.3047557889134007,74.75699999999999,0.0121728877108738,-0.0446711406254469,71.0
3912,07:04:18,34.87235286,136.95684967,4,0.08,299.47,282.121,12.121,0.0,3911.0,-9.542985600035076,-5.0259758363202565,5.22673751094742,0.2115513586342327,0.0,0.0,0.0411555555555555,1.2679991548663996,72.65099999999995,0.0122722280983449,-0.0392832301445364,71.0
3913,07:04:19,34.87235304,136.95684926,4,0.08,301.35,282.129,12.129,0.2,3912.0,-9.522983999959257,-5.063353846897466,5.259549700884913,0.2116909849743922,0.0033333333333333,5.817764173314432e-05,0.0411555555555555,1.2353265912690663,70.779,0.0135489338962887,-0.0388613708373806,71.0
3914,07:04:20,34.87235321,136.95684889,4,0.08,302.93,282.126,12.126,0.2,3913.0,-9.504093599975366,-5.09708522282327,5.287125903066423,0.2116386250968324,0.0033333333333333,5.817764173314432e-05,0.0411555555555555,1.207698029209996,69.196,0.0146173102248817,-0.0384722496726665,71.0
3915,07:04:21,34.87235342,136.95684854,4,0.07,307.53,282.124,12.124,0.1,3914.0,-9.480758399623708,-5.128993278516162,5.367411048658161,0.2116037185117925,0.0016666666666666,2.908882086657216e-05,0.0360111111111111,1.1273779770332182,64.59400000000005,0.0154498372086412,-0.0325284898770796,0.0
3916,07:04:22,34.87235356,136.95684825,4,0.07,307.49,282.118,12.118,0.0,3915.0,-9.465201599915646,-5.155431384539093,5.366712916957364,0.2114989987566728,0.0,0.0,0.0360111111111111,1.1279713889788952,64.62799999999999,0.0154305316950709,-0.0325376522672457,0.0
3917,07:04:23,34.87235376,136.956848,4,0.06,310.2,282.116,12.116,0.1,3916.0,-9.442977599655933,-5.1782228530313095,5.41401133968641,0.2114640921716329,0.0016666666666666,2.908882086657216e-05,0.0308666666666666,1.0806380596648095,61.91600000000004,0.0145309625866599,-0.0272323748030942,0.0
3918,07:04:24,34.87235392,136.95684766,4,0.07,308.01,282.107,12.107,0.0,3917.0,-9.425198399763984,-5.209219253376632,5.375788629067734,0.2113070125389534,0.0,0.0,0.0360111111111111,1.118703690650806,64.09700000000004,0.015731413862686,-0.0323932514783199,0.0
3919,07:04:25,34.87235409,136.95684723,4,0.07,303.44,282.099,12.099,-0.1,3918.0,-9.406307999780095,-5.2484205816760605,5.296027082251594,0.2111673861987939,-0.0016666666666666,-2.908882086657216e-05,0.0360111111111111,1.1983256111267873,68.65900000000003,0.0131050858318163,-0.0335418671036291,0.0
3920,07:04:26,34.87235429,136.95684675,4,0.08,301.55,282.094,12.094,-0.1,3919.0,-9.384084000309942,-5.292180205498615,5.263040359388901,0.2110801197361942,-0.0016666666666666,-2.908882086657216e-05,0.0411555555555555,1.2312250675268797,70.544,0.0137082103212504,-0.0388054728469423,71.0
3921,07:04:27,34.87235452,136.9568463,4,0.08,301.81,282.07,12.07,-0.6,3920.0,-9.358526399774409,-5.333204849896588,5.267578215444086,0.2106612407157155,-0.01,-0.0001745329251994,0.0411555555555555,1.2262683324512162,70.26000000000002,0.0139003895823068,-0.0387370484490818,71.0
3922,07:04:28,34.8723547,136.95684597,4,0.08,304.34,282.063,12.063,-0.4,3921.0,-9.338524799698572,-5.36328959073363,5.311735045519543,0.2105390676680759,-0.0066666666666666,-0.0001163552834662,0.0411555555555555,1.1819893293281205,67.72300000000003,0.0156014425003729,-0.038083785854271,71.0
3923,07:04:29,34.87235489,136.95684574,4,0.07,307.66,282.047,12.047,-0.6,3922.0,-9.317412000320362,-5.384257739119837,5.369679976685755,0.2102598149877569,-0.01,-0.0001745329251994,0.0360111111111111,1.1237651454815885,64.38699999999997,0.0155672560777495,-0.0324724600495028,0.0
3924,07:04:30,34.8723551,136.95684555,4,0.07,313.03,282.035,12.035,-0.6,3923.0,-9.294076799968709,-5.40157925205096,5.463404157517849,0.2100503754775175,-0.01,-0.0001745329251994,0.0360111111111111,1.029831525139255,59.00500000000003,0.0185443995697923,-0.0308691653280854,0.0
3925,07:04:31,34.87235529,136.95684539,4,0.06,320.48,282.024,12.024,-0.6,3924.0,-9.272963999800936,-5.416165787731599,5.593431186791428,0.2098583892597981,-0.01,-0.0001745329251994,0.0308666666666666,0.8996125096479574,51.54400000000001,0.0191963952559356,-0.0241712540073741,0.0
3926,07:04:32,34.87235544,136.9568454,4,0.04,339.29,282.015,12.015,-0.5,3925.0,-9.25629600000093,-5.415254127446753,5.921727619091561,0.2097013096271187,-0.0083333333333333,-0.0001454441043328,0.0205777777777777,0.5711589977151441,32.72499999999999,0.0173115695377879,-0.0111244999172968,0.0
