,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
508,508.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,939.0820663423804,-69.96573054497738,-0.13726502521831513,-7.8647066197662685
509,509.0,115,-0.285994123990766,0.3752435768857411,-0.0995879458794587,-0.0017381375508944742,938.8501085188336,-69.55488270325651,-0.1390031627692096,-7.9642945656457265
510,510.0,117,3.0913886170544376,-0.1387330272975255,-0.3773801560758082,-0.006586526255212937,941.8924571866471,-70.12060791744634,-0.14558968902442254,-8.341674721721535
511,511.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,942.1215824541813,-70.30463109408483,-0.14535213032067887,-8.328063610610425
512,512.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,943.3688386882229,-70.42895441019719,-0.14556411485821794,-8.340209429933445
513,513.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,944.6160685396198,-70.55354212255017,-0.145776099395757,-8.352355249256467
514,514.0,115,-0.285994123990766,0.3752435768857411,-0.0995879458794587,-0.0017381375508944742,944.3876158315874,-70.14073497490871,-0.14751423694665147,-8.451943195135925
515,515.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,945.4400871905556,-70.18920192352265,-0.147994300830439,-8.479448829573608
516,516.0,112,3.648067509133951,-0.2246858032356926,0.0461426116838487,0.0008053404993523647,949.015146037787,-70.94935618431896,-0.14718896033108664,-8.433306217889761
517,517.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,950.262171807073,-71.07597028709448,-0.1474009448686257,-8.445452037212782
518,518.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,951.509170708108,-71.20284873720416,-0.14761292940616477,-8.457597856535802
519,519.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,954.1033369645902,-71.6662680804222,-0.1472289013279231,-8.435594668438036
520,520.0,115,-0.285994123990766,0.3752435768857411,-0.0995879458794587,-0.0017381375508944742,953.8754842244584,-71.25312947200406,-0.14896703887881757,-8.535182614317494
521,521.0,19,-0.7534784964500236,-0.4638914927887788,0.1028299120234603,0.0017947205343454868,953.061501326751,-71.60005454162881,-0.1471723183444721,-8.432352702294034
522,522.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,954.1139891959489,-71.64816162788077,-0.1476523822282596,-8.459858336731717
523,523.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,955.1664538493941,-71.69677396998404,-0.14813244611204712,-8.487363971169401
524,524.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,958.5037324065569,-72.12865320300077,-0.14880840338252382,-8.526093469898898
525,525.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,961.8407182694027,-72.56278819488328,-0.14948436065300053,-8.564822968628397
526,526.0,112,3.648067509133951,-0.2246858032356926,0.0461426116838487,0.0008053404993523647,965.4146404729183,-73.32826866138305,-0.14867902015364817,-8.518680356944548
527,527.0,68,-0.2688904903444661,0.34214215858574,-0.4767348008385745,-0.00832059193347255,965.1993986375568,-72.95006989778173,-0.1569996120871207,-8.995415157783123
528,528.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,967.7891007026838,-73.43781908313892,-0.15661558400887904,-8.973411969685355
529,529.0,124,0.5003499131856505,-0.3471113732228273,-0.1714261857047428,-0.002991951364682998,968.2291856642609,-73.8587247348463,-0.15960753537356204,-9.144838155390097
530,530.0,124,0.5003499131856505,-0.3471113732228273,-0.1714261857047428,-0.002991951364682998,968.6680093287089,-74.28094521346607,-0.16259948673824504,-9.316264341094842
531,531.0,105,1.03401110291389,0.432587791517606,0.3633509700176366,0.006341670767122958,969.7584106415059,-74.02145314158341,-0.15625781597112207,-8.952913371077203
532,532.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,973.3154066419773,-74.56203767998738,-0.15617492944520528,-8.94816432296367
533,533.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,974.367418777429,-74.61961782777138,-0.1566549933289928,-8.975669957401353
534,534.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,975.6131901613976,-74.75803046870337,-0.15686697786653186,-8.987815776724375
535,535.0,124,0.5003499131856505,-0.3471113732228273,-0.1714261857047428,-0.002991951364682998,976.0531692959738,-75.17904674176539,-0.15985892923121486,-9.159241962429117
536,536.0,117,3.0913886170544376,-0.1387330272975255,-0.3773801560758082,-0.006586526255212937,979.0830585555868,-75.80809483928917,-0.1664454554864278,-9.536622118504926
537,537.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,982.8786441079086,-76.48906680494625,-0.16614882529608802,-9.519626460522293
538,538.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,985.2324401287225,-76.87262342728665,-0.16666193150231887,-9.54902528058129
539,539.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,986.1537063208763,-77.08992677930488,-0.16656636678701056,-9.543549825723755
540,540.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,990.206971240632,-77.71769623476455,-0.16658463504590676,-9.54459651985756
541,541.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,990.7733106703346,-77.71448389213228,-0.1670819072450584,-9.573088118138138
542,542.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,991.3396516274236,-77.71155317473925,-0.16757917944421002,-9.601579716418716
543,543.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,991.5646752520631,-77.90056980394638,-0.16734162074046635,-9.587968605307603
544,544.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,995.6046271464137,-78.71850726925513,-0.16683697675709563,-9.559054634903791
545,545.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,996.170967368693,-78.71543783778442,-0.16733424895624727,-9.58754623318437
546,546.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,997.4151895995248,-78.86714624423928,-0.16754623349378633,-9.59969205250739
547,547.0,124,0.5003499131856505,-0.3471113732228273,-0.1714261857047428,-0.002991951364682998,997.8506475903569,-79.29283707015166,-0.17053818485846933,-9.771118238212134
548,548.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,999.0943773719172,-79.44853109940372,-0.1707501693960084,-9.783264057535154
549,549.0,115,-0.285994123990766,0.3752435768857411,-0.0995879458794587,-0.0017381375508944742,998.8763043065936,-79.03014787898057,-0.17248830694690287,-9.882852003414612
550,550.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,999.9272371760841,-79.10488147504701,-0.1729683708306904,-9.910357637852297
551,551.0,124,0.5003499131856505,-0.3471113732228273,-0.1714261857047428,-0.002991951364682998,1000.360380622981,-79.53292714487189,-0.1759603221953734,-10.08178382355704
552,552.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,1002.7103001458296,-79.9395591975624,-0.17647342840160424,-10.111182643616036
553,553.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,1006.2556418473355,-80.55193523407502,-0.17639054187568745,-10.106433595502503
554,554.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1007.30627508802,-80.63076923768482,-0.17687060575947497,-10.133939229940186
555,555.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,1007.7845915933751,-80.89074888460436,-0.1761478643712345,-10.092529198714582
556,556.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,1008.00798735306,-81.08168670777611,-0.17591030566749083,-10.078918087603471
557,557.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,1011.553673335289,-81.69206618478749,-0.17582741914157404,-10.074169039489936
558,558.0,112,3.648067509133951,-0.2246858032356926,0.0461426116838487,0.0008053404993523647,1015.1061927723346,-82.55141821439332,-0.1750220786422217,-10.028026427806088
559,559.0,115,-0.285994123990766,0.3752435768857411,-0.0995879458794587,-0.0017381375508944742,1014.8899089865502,-82.13210722603505,-0.17676021619311616,-10.127614373685548
560,560.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,1018.9219779820888,-82.98805852198487,-0.17625557220974544,-10.098700403281734
561,561.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,1022.7107005880368,-83.70623226014477,-0.17595894201940565,-10.081704745299103
562,562.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,1023.6299067234843,-83.93209111908033,-0.17586337730409735,-10.076229290441567
563,563.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,1024.1962515799203,-83.93413375692593,-0.17636064950324898,-10.104720888722145
564,564.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1025.2468871766707,-84.01293635458039,-0.1768407133870365,-10.13222652315983
565,565.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,1027.5964477935902,-84.42163709786475,-0.17735381959326735,-10.161625343218825
566,566.0,117,3.0913886170544376,-0.1387330272975255,-0.3773801560758082,-0.006586526255212937,1030.6148688180108,-85.10359380752632,-0.1839403458484803,-10.539005499294634
567,567.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,1034.6406880903492,-85.98847356901429,-0.18343570186510957,-10.510091528890822
568,568.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,1037.2165926003042,-86.54450595074461,-0.1830516737868679,-10.488088340793054
569,569.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,1039.792710452357,-87.09954907183939,-0.18266764570862623,-10.466085152695287
570,570.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,1040.7103806938678,-87.3315694835476,-0.18257208099331793,-10.460609697837752
571,571.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,1044.0308094698612,-87.87810455430224,-0.18324803826379463,-10.49933919656725
572,572.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,1046.6068182814963,-88.43365352272734,-0.18286401018555296,-10.477336008469482
573,573.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,1049.183040249577,-88.98821319049779,-0.18247998210731128,-10.455332820371714
574,574.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1049.944097310205,-89.03082148061003,-0.18271771288334637,-10.468953790498896
575,575.0,19,-0.7534784964500236,-0.4638914927887788,0.1028299120234603,0.0017947205343454868,1049.1188712436099,-89.35008172039277,-0.1809229923490009,-10.366123878475435
576,576.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,1052.6614530513953,-89.97822686737702,-0.1808401058230841,-10.361374830361902
577,577.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,1055.2387921180966,-90.527571376037,-0.18045607774484243,-10.339371642264133
578,578.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,1055.8051216204256,-90.53221503546789,-0.1809533499439941,-10.367863240544713
579,579.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,1056.371448743571,-90.53714031423009,-0.18145062214314572,-10.39635483882529
580,580.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,1060.1563892919323,-91.27498687576778,-0.18115399195280593,-10.379359180842657
581,581.0,124,0.5003499131856505,-0.3471113732228273,-0.1714261857047428,-0.002991951364682998,1060.5860144471055,-91.70656371375597,-0.18414594331748893,-10.550785366547402
582,582.0,93,0.255649574039914,0.1433794040509487,-0.3459795918367346,-0.006038483022257114,1060.8635955221193,-91.61241964858492,-0.19018442633974605,-10.896764958384136
583,583.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,1062.1040266814907,-91.79251667561583,-0.19039641087728512,-10.908910777707158
584,584.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,1063.0198763017438,-92.031622544816,-0.19030084616197682,-10.903435322849623
585,585.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,1063.087790072746,-91.81612323613805,-0.18944686135228736,-10.854505597486133
586,586.0,41,0.33575380318901,-0.7090442016680898,0.7286915887850467,0.012718067455887652,1063.2840126114313,-92.5757093152541,-0.1767287938963997,-10.125814008701086
587,587.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,1063.5072974120078,-92.7667768833924,-0.17649123519265603,-10.112202897589976
588,588.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,1066.8309881739733,-93.29311095870409,-0.17716719246313273,-10.150932396319472
589,589.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,1067.7499207444603,-93.52008028372828,-0.17707162774782442,-10.145456941461937
590,590.0,93,0.255649574039914,0.1433794040509487,-0.3459795918367346,-0.006038483022257114,1068.026828874329,-93.42397489456987,-0.18311011077008155,-10.491436533298673
591,591.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,1071.568028382444,-94.05986657894553,-0.18302722424416476,-10.48668748518514
592,592.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1071.932245156373,-94.10457701478543,-0.18283979894624272,-10.475948806640224
593,593.0,93,0.255649574039914,0.1433794040509487,-0.3459795918367346,-0.006038483022257114,1072.2097030289026,-94.01007046906427,-0.18887828196849984,-10.82192839847696
594,594.0,57,0.6410164350832013,0.6691100202509325,0.4022495894909688,0.007020579751412986,1072.9649495376175,-93.4732157398116,-0.18185770221708686,-10.41967880898599
595,595.0,124,0.5003499131856505,-0.3471113732228273,-0.1714261857047428,-0.002991951364682998,1073.3942708813881,-93.90509480254613,-0.18484965358176986,-10.591104994690733
596,596.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,1074.3114326683499,-94.1391170240146,-0.18475408886646155,-10.5856295398332
597,597.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,1074.533176921462,-94.33197034645029,-0.18451653016271788,-10.572018428722087
598,598.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,1076.8795312416073,-94.75869366954839,-0.18502963636894873,-10.601417248781084
599,599.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,1079.225666298505,-95.18662086538393,-0.18554274257517958,-10.630816068840081
600,600.0,93,0.255649574039914,0.1433794040509487,-0.3459795918367346,-0.006038483022257114,1079.5033786030497,-95.09286461696611,-0.1915812255974367,-10.976795660676817
601,601.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,1080.069621398414,-95.10380835850945,-0.19207849779658837,-11.005287258957395
602,602.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,1080.9850675263424,-95.34445442738448,-0.19198293308128006,-10.99981180409986
603,603.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,1084.5204855615145,-96.01174110274276,-0.19190004655536327,-10.995062755986327
604,604.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,1088.0559588936164,-96.67873473729058,-0.1918171600294465,-10.990313707872794
605,605.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,1090.3991353632764,-97.12257640069406,-0.19233026623567734,-11.019712527931791
606,606.0,93,0.255649574039914,0.1433794040509487,-0.3459795918367346,-0.006038483022257114,1090.6774776385444,-97.0307072763298,-0.19836874925793446,-11.365692119768525
607,607.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,1094.4493941448172,-97.83247929673891,-0.19807211906759467,-11.348696461785893
608,608.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,1095.3633814970206,-98.07860784773665,-0.19797655435228637,-11.343221006928358
609,609.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,1097.9309287918704,-98.67203597535537,-0.1975925262740447,-11.32121781883059
610,610.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,1101.9442927369546,-99.6117927790664,-0.19708788229067398,-11.292303848426778
611,611.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,1102.8585218951907,-99.85702163102864,-0.19699231757536567,-11.286828393569243
612,612.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,1104.0976982378031,-100.04555913974937,-0.19720430211290474,-11.298974212892265
613,613.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,1108.1114267167318,-100.98375778782949,-0.19669965812953402,-11.270060242488452
614,614.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,1108.5844943780057,-101.25317026705876,-0.19597691674129356,-11.228650211262847
615,615.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,1109.8238615229095,-101.44044941810911,-0.19618890127883262,-11.240796030585868
616,616.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,1115.405316677467,-102.30059364869913,-0.196722343358539,-11.271360010367726
617,617.0,115,-0.285994123990766,0.3752435768857411,-0.0995879458794587,-0.0017381375508944742,1115.1981822591906,-101.87668833649303,-0.19846048090943347,-11.370947956247184
618,618.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,1117.5383584616013,-102.33608656440799,-0.19897358711566432,-11.400346776306181
619,619.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,1118.0108122754998,-102.6065740684452,-0.19825084572742385,-11.358936745080575
620,620.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,1120.578196701549,-103.20070642980981,-0.19786681764918218,-11.336933556982808
621,621.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,1123.1458091017855,-103.79385279968082,-0.1974827895709405,-11.31493036888504
622,622.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,1128.7261466540167,-104.6612180877294,-0.19801623165064688,-11.345494348666897
623,623.0,112,3.648067509133951,-0.2246858032356926,0.0461426116838487,0.0008053404993523647,1132.258725160757,-105.59917829748812,-0.19721089115129453,-11.299351736983049
624,624.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,1135.7906063509515,-106.28493878693214,-0.19712800462537775,-11.294602688869515
625,625.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,1136.0099473383598,-106.48052111999304,-0.19689044592163407,-11.280991577758405
626,626.0,124,0.5003499131856505,-0.3471113732228273,-0.1714261857047428,-0.002991951364682998,1136.432728090561,-106.91880501955302,-0.19988239728631707,-11.452417763463147
627,627.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,1136.9049358875905,-107.18972178265969,-0.1991596558980766,-11.411007732237543
628,628.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,1137.3773393640301,-107.46029719091993,-0.19843691450983614,-11.369597701011937
629,629.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,1137.5964241639701,-107.65616645394512,-0.19819935580609246,-11.355986589900827
630,630.0,115,-0.285994123990766,0.3752435768857411,-0.0995879458794587,-0.0017381375508944742,1137.3899160848275,-107.23195566412473,-0.19993749335698693,-11.455574535780285
631,631.0,124,0.5003499131856505,-0.3471113732228273,-0.1714261857047428,-0.002991951364682998,1137.8113594046113,-107.67152576007655,-0.20292944472166993,-11.627000721485027
632,632.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,1138.2827395145853,-107.94388010285151,-0.20220670333342947,-11.585590690259423
633,633.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,1138.8488340653305,-107.960839713625,-0.20270397553258113,-11.614082288540002
634,634.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,1138.9194154098273,-107.74619930237535,-0.20184999072289167,-11.565152563176513
635,635.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,1142.2286918053292,-108.35663978119592,-0.20252594799336837,-11.603882061906011
636,636.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1142.5919676026062,-108.40844303009912,-0.20233852269544633,-11.593143383361097
637,637.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,1143.0635085704507,-108.68051877644905,-0.20161578130720587,-11.551733352135491
638,638.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,1145.628879248185,-109.28328684109754,-0.2012317532289642,-11.529730164037725
639,639.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,1146.5420843632087,-109.5323020243662,-0.2011361885136559,-11.52425470918019
640,640.0,47,5.584488655989108,0.8614158799652575,-0.0528812785388127,-0.0009229524231664976,1152.1860869807033,-109.80393655980365,-0.2020591409368224,-11.577135987719002
641,641.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,1152.4044608621218,-110.00059811089326,-0.20182158223307872,-11.563524876607891
642,642.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,1156.1735865045482,-110.8153891237358,-0.20152495204273893,-11.54652921862526
643,643.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,1156.645348669155,-111.08708114819197,-0.20080221065449846,-11.505119187399654
644,644.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,1156.8639695678658,-111.28346806325926,-0.2005646519507548,-11.491508076288543
645,645.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,1159.203173937937,-111.74778940153662,-0.20107775815698564,-11.52090689634754
646,646.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,1160.1164173892435,-111.99666395276579,-0.20098219344167734,-11.515431441490005
647,647.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,1160.6825322827867,-112.01293036262064,-0.20147946564082897,-11.543923039770583
648,648.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,1160.9010201273522,-112.20946529473156,-0.2012419069370853,-11.53031192865947
649,649.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,1163.2399094970394,-112.67537076422536,-0.20175501314331615,-11.559710748718468
650,650.0,115,-0.285994123990766,0.3752435768857411,-0.0995879458794587,-0.0017381375508944742,1163.0349110683342,-112.25042838556722,-0.20349315069421062,-11.659298694597927
651,651.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1163.7949048422388,-112.3090183125534,-0.2037308814702457,-11.672919664725107
652,652.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,1163.8657065649943,-112.09445049486575,-0.20287689666055625,-11.623989939361618
653,653.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,1164.431789622389,-112.1117894945925,-0.20337416885970788,-11.652481537642196
654,654.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,1164.6499046996341,-112.30873804330783,-0.2031366101559642,-11.638870426531085
655,655.0,124,0.5003499131856505,-0.3471113732228273,-0.1714261857047428,-0.002991951364682998,1165.0699396291413,-112.74965413400925,-0.2061285615206472,-11.810296612235827
656,656.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1166.1177643187834,-112.85969242885679,-0.20660862540443473,-11.837802246673512
657,657.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1167.1655360622747,-112.97023373379527,-0.20708868928822224,-11.865307881111194
658,658.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,1167.7315410706922,-112.98995679713103,-0.2075859614873739,-11.893799479391774
659,659.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1168.0945500933506,-113.0435975554495,-0.20739853618945187,-11.88306080084686
660,660.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,1168.6605489634683,-113.06349599273362,-0.2078958083886035,-11.911552399127437
661,661.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1169.0235413482787,-113.11724922569618,-0.20770838309068146,-11.900813720582521
662,662.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,1174.5947179849934,-114.04163043617038,-0.20824182517038783,-11.931377700364378
663,663.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,1177.9000249716637,-114.67321064792296,-0.20891778244086454,-11.970107199093876
664,664.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1178.9475386646834,-114.78617112549091,-0.20939784632465205,-11.99761283353156
665,665.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,1179.1644634374613,-114.98442994803861,-0.20916028762090838,-11.984001722420448
666,666.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,1179.3814353022267,-115.18263723262469,-0.2089227289171647,-11.970390611309337
667,667.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,1180.6182741803063,-115.3859448565732,-0.20913471345470377,-11.982536430632358
668,668.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,1181.1842376501788,-115.40682593774407,-0.20963198565385543,-12.011028028912937
669,669.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,1184.946884548519,-116.2510301911184,-0.20933535546351564,-11.994032370930306
670,670.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,1185.0188876927905,-116.03686254755989,-0.2084813706538262,-11.945102645566816
671,671.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,1185.9302635612817,-116.29249151684087,-0.20838580593851788,-11.939627190709281
672,672.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,1189.235479578288,-116.92454762268417,-0.20906176320899458,-11.97835668943878
673,673.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,1192.7589860874955,-117.65211484989011,-0.2089788766830778,-11.973607641325247
674,674.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,1193.324952804536,-117.6729077328878,-0.20947614888222943,-12.002099239605823
675,675.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1194.372403260926,-117.78645308930939,-0.20995621276601695,-12.029604874043507
676,676.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,1194.841857978597,-118.06211295973633,-0.20923347137777648,-11.988194842817903
