,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
505,505.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,956.648191282497,-36.271341839595024,-0.09464685560325875,-5.422865370250854
506,506.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,959.0233746293844,-36.48576072591149,-0.0951599618094896,-5.452264190309851
507,507.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,959.5880408418641,-36.442140349196315,-0.09565723400864125,-5.480755788590429
508,508.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,960.839932983283,-36.504353422890645,-0.09586921854618033,-5.492901607913451
509,509.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,964.6740900934967,-36.91597431303353,-0.09557258835584055,-5.475905949930819
510,510.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,965.925987496497,-36.978081419277565,-0.09578457289337963,-5.4880517692538415
511,511.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,966.9795570457405,-36.97206382315404,-0.09626463677716714,-5.515557403691524
512,512.0,93,0.255649574039914,0.1433794040509487,-0.3459795918367346,-0.006038483022257114,967.2478040558931,-36.85392026743884,-0.10230311979942425,-5.861536995528258
513,513.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,971.3323743804605,-37.40756118851119,-0.10179847581605353,-5.832623025124446
514,514.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,971.8288425631238,-37.630934059985314,-0.10107573442781306,-5.791212993898841
515,515.0,115,-0.285994123990766,0.3752435768857411,-0.0995879458794587,-0.0017381375508944742,971.5821715696807,-37.228747782316574,-0.10281387197870753,-5.8908009397783
516,516.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,972.6357573891795,-37.230136129340764,-0.10329393586249504,-5.918306574215983
517,517.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,978.2729355421778,-37.56882804113018,-0.10382737794220141,-5.948870553997839
518,518.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,979.5242776170335,-37.64126706363067,-0.1040393624797405,-5.961016373320861
519,519.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,979.5733726252907,-37.42071794779334,-0.10318537767005102,-5.912086647957372
520,520.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,979.6222792700739,-37.20012698599196,-0.10233139286036155,-5.863156922593882
521,521.0,93,0.255649574039914,0.1433794040509487,-0.3459795918367346,-0.006038483022257114,979.8912380874935,-37.08361298363598,-0.10836987588261866,-6.209136514430616
522,522.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,980.9447999317475,-37.09085500604132,-0.10884993976640617,-6.2366421488683
523,523.0,112,3.648067509133951,-0.2246858032356926,0.0461426116838487,0.0008053404993523647,984.5468682857276,-37.71051929792026,-0.1080445992670538,-6.190499537184451
524,524.0,19,-0.7534784964500236,-0.4638914927887788,0.1028299120234603,0.0017947205343454868,983.747759917584,-38.09045478936219,-0.10624987873270832,-6.0876696251609905
525,525.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,986.1202955291519,-38.332417931146814,-0.10676298493893917,-6.117068445219988
526,526.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,989.4725802457391,-38.625905612226774,-0.10743894220941588,-6.155797943949486
527,527.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,990.4050931353124,-38.78829974507466,-0.10734337749410758,-6.150322489091951
528,528.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,993.9842665561592,-39.15431861622139,-0.10726049096819078,-6.145573440978417
529,529.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,999.6200569261679,-39.515367982749986,-0.10779393304789715,-6.1761374207602735
530,530.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,1000.185229157943,-39.47888487417536,-0.1082912052470488,-6.204629019040851
531,531.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,1002.5572659008844,-39.725690628314815,-0.10880431145327965,-6.2340278390998485
532,532.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,1003.1224747059163,-39.68977857608349,-0.1093015836524313,-6.262519437380427
533,533.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,1003.3581255178075,-39.86536790553654,-0.10906402494868762,-6.248908326269316
534,534.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,1005.9682244079137,-40.22846546516162,-0.10867999687044594,-6.2269051381715474
535,535.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1007.0217839556014,-40.23603421885335,-0.10916006075423344,-6.25441077260923
536,536.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1008.0753397484017,-40.244108747541766,-0.10964012463802095,-6.281916407046913
537,537.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,1011.903465100228,-40.708488757564766,-0.10934349444768117,-6.264920749064282
538,538.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1012.9570193941626,-40.71675654374658,-0.10982355833146867,-6.292426383501964
539,539.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,1018.5918658597076,-41.09224961890056,-0.11035700041117505,-6.322990363283821
540,540.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1019.6454112330906,-41.10158518421302,-0.11083706429496255,-6.350495997721504
541,541.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,1022.0168119569952,-41.354429003210335,-0.1113501705011934,-6.3798948177805
542,542.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,1022.0675180311274,-41.134244702274735,-0.11049618569150393,-6.330965092417011
543,543.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1023.1210620949322,-41.14372690550443,-0.11097624957529144,-6.358470726854694
544,544.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,1026.6988822004566,-41.522746011932576,-0.11089336304937464,-6.3537216787411595
545,545.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,1029.3083124954153,-41.890617714691984,-0.11050933497113295,-6.331718490643391
546,546.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,1033.136032757264,-42.35832499498253,-0.11021270478079317,-6.31472283266076
547,547.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,1034.386886778406,-42.43875271456983,-0.11042468931833226,-6.326868651983782
548,548.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,1040.0215065053421,-42.81763300249267,-0.11095813139803863,-6.357432631765638
549,549.0,19,-0.7534784964500236,-0.4638914927887788,0.1028299120234603,0.0017947205343454868,1039.2212945761835,-43.19523865674954,-0.10916341086369315,-6.254602719742178
550,550.0,105,1.03401110291389,0.432587791517606,0.3633509700176366,0.006341670767122958,1040.296279845674,-42.87787793344299,-0.10282174009657019,-5.891251749724542
551,551.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1041.3498656542165,-42.879274570204544,-0.1033018039803577,-5.918757384162224
552,552.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,1041.9148682973514,-42.84025301165776,-0.10379907617950934,-5.947248982442803
553,553.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,1041.9639103092609,-42.61969210532963,-0.10294509136981987,-5.898319257079313
554,554.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,1042.0127639476466,-42.399089398299814,-0.1020911065601304,-5.849389531715824
555,555.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,1045.3663832138309,-42.67691246697412,-0.10276706383060712,-5.888119030445322
556,556.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,1048.7198139173413,-42.95700237532998,-0.10344302110108383,-5.926848529174822
557,557.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,1051.331912535658,-43.305422900166896,-0.10305899302284215,-5.904845341077053
558,558.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,1051.8969056872756,-43.266264153938984,-0.10355626522199379,-5.933336939357631
559,559.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,1052.4619182415927,-43.227386367928084,-0.10405353742114544,-5.96182853763821
560,560.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,1054.8349795639247,-43.464138032320754,-0.10456664362737629,-5.991227357697206
561,561.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1055.8885613315522,-43.467373071620585,-0.1050467075111638,-6.01873299213489
562,562.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,1055.9378784839184,-43.24687352328797,-0.10419272270147432,-5.9698032667714
563,563.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,1056.4338104343099,-43.47143442079344,-0.10346998131323386,-5.928393235545795
564,564.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,1060.2647281897598,-43.912185659001494,-0.10317335112289408,-5.9113975775631635
565,565.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,1062.6379969783975,-44.146848495893984,-0.10368645732912493,-5.940796397622161
566,566.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,1063.571112682653,-44.30574225308914,-0.10359089261381663,-5.935320942764625
567,567.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,1066.9243115020847,-44.5885947188209,-0.10426684988429334,-5.974050441494124
568,568.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,1068.175621621184,-44.661583664040265,-0.10447883442183242,-5.986196260817146
569,569.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,1068.6714893017731,-44.88628644429604,-0.10375609303359196,-5.944786229591542
570,570.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1069.725073345466,-44.88866750129933,-0.10423615691737946,-5.972291864029224
571,571.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,1070.9763857042233,-44.96161804006424,-0.10444814145491854,-5.984437683352247
572,572.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,1071.4722602813738,-45.18630560056386,-0.10372540006667808,-5.943027652126641
573,573.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,1071.7088865428948,-45.36057817477265,-0.1034878413629344,-5.92941654101553
574,574.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,1071.7578599061967,-45.14000201554573,-0.10263385655324493,-5.8804868156520405
575,575.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,1071.8066448829743,-44.919384114247556,-0.10177987174355546,-5.831557090288551
576,576.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,1072.7400618356241,-45.07649851877438,-0.10168430702824716,-5.8260816354310165
577,577.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,1072.9770433105366,-45.250287754088475,-0.10144674832450348,-5.812470524319905
578,578.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1077.0625684218412,-45.61296607413268,-0.10146501658339968,-5.813517218453709
579,579.0,7,4.233676164246734,0.4516256501082248,-0.1612364243943191,-0.002814106479823772,1081.3202157286526,-45.59249652729448,-0.10427912306322346,-5.974753642848029
580,580.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,1083.9320221189034,-45.94310091087247,-0.10389509498498177,-5.9527504547502605
581,581.0,117,3.0913886170544376,-0.1387330272975255,-0.3773801560758082,-0.006586526255212937,1086.9923534549537,-46.40168846860321,-0.11048162124019471,-6.330130610826069
582,582.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,1090.8200866772463,-46.86928966830472,-0.11018499104985494,-6.313134952843438
583,583.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,1096.4547970592612,-47.246819336764084,-0.11071843312956131,-6.343698932625294
584,584.0,112,3.648067509133951,-0.2246858032356926,0.0461426116838487,0.0008053404993523647,1100.055701287408,-47.87321298383319,-0.10991309263020894,-6.297556320941445
585,585.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,1100.106090887304,-47.65295604170709,-0.10905910782051947,-6.248626595577956
586,586.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,1104.1868276324633,-48.234179426068394,-0.10855446383714876,-6.219712625174144
587,587.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,1108.0154548873365,-48.69440311759962,-0.10825783364680898,-6.202716967191512
588,588.0,93,0.255649574039914,0.1433794040509487,-0.3459795918367346,-0.006038483022257114,1108.2850994907838,-48.57948512055555,-0.11429631666906609,-6.548696559028246
589,589.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,1108.7787372948487,-48.80904516608909,-0.11357357528082562,-6.507286527802641
590,590.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,1112.6050064211317,-49.28847928696201,-0.11327694509048584,-6.49029086982001
591,591.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,1113.8556081203137,-49.37273954027369,-0.11348892962802493,-6.502436689143032
592,592.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,1119.4890404155121,-49.76888385131398,-0.1140223717077313,-6.533000668924888
593,593.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,1123.0656893853,-50.158799659465956,-0.1139394851818145,-6.528251620811354
594,594.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,1126.4157815809774,-50.476337248533866,-0.11461544245229122,-6.566981119540853
595,595.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,1126.9811895311645,-50.44371028658426,-0.11511271465144286,-6.595472717821432
596,596.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,1127.0327236975797,-50.22371832758507,-0.11425872984175339,-6.546542992457942
597,597.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1128.0862246268953,-50.237164460397715,-0.1147387937255409,-6.574048626895625
598,598.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,1131.9119325102965,-50.72105669415015,-0.11444216353520112,-6.557052968912993
599,599.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,1137.54498462794,-51.12257080307554,-0.1149756056149075,-6.5876169486948495
600,600.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,1138.7954413933523,-51.20895528153954,-0.11518759015244658,-6.599762768017872
601,601.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1139.8489293786201,-51.22337996361146,-0.11566765403623408,-6.627268402455554
602,602.0,124,0.5003499131856505,-0.3471113732228273,-0.1714261857047428,-0.002991951364682998,1140.3058758383445,-51.62591725876668,-0.11865960540091708,-6.798694588160298
603,603.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,1140.798507309826,-51.85762899652221,-0.11793686401267661,-6.757284556934692
604,604.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,1146.4301218607727,-52.27882644347287,-0.11847030609238299,-6.787848536716549
605,605.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,1150.2539974636095,-52.77699095147617,-0.11817367590204321,-6.770852878733917
606,606.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,1150.746741472493,-53.0084632777203,-0.11745093451380274,-6.729442847508313
607,607.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,1153.3537033349353,-53.393438473949075,-0.11706690643556106,-6.707439659410545
608,608.0,19,-0.7534784964500236,-0.4638914927887788,0.1028299120234603,0.0017947205343454868,1152.5511996428895,-53.7661487983931,-0.11527218590121557,-6.604609747387085
609,609.0,115,-0.285994123990766,0.3752435768857411,-0.0995879458794587,-0.0017381375508944742,1152.3102629321613,-53.360501313038235,-0.11701032345211004,-6.704197693266543
610,610.0,115,-0.285994123990766,0.3752435768857411,-0.0995879458794587,-0.0017381375508944742,1152.0700316561542,-52.95443565950508,-0.11874846100300451,-6.803785639146001
611,611.0,112,3.648067509133951,-0.2246858032356926,0.0461426116838487,0.0008053404993523647,1155.6657898849567,-53.60972416190182,-0.11794312050365215,-6.757643027462152
612,612.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1156.7192341230884,-53.62705170365527,-0.11842318438743965,-6.785148661899835
613,613.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1157.7726699215045,-53.64488496392494,-0.11890324827122715,-6.812654296337518
614,614.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,1160.3790699300482,-54.033645879402954,-0.11851922019298547,-6.79065110823975
615,615.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,1161.3097262413937,-54.20636233419752,-0.11842365547767716,-6.785175653382215
616,616.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,1161.8752543417966,-54.17588879754979,-0.11892092767682881,-6.8136672516627925
617,617.0,124,0.5003499131856505,-0.3471113732228273,-0.1714261857047428,-0.002991951364682998,1162.3308888217489,-54.579910531772235,-0.12191287904151181,-6.985093437367536
618,618.0,57,0.6410164350832013,0.6691100202509325,0.4022495894909688,0.007020579751412986,1163.0485187326694,-53.993721483598364,-0.11489229929009882,-6.582843847876567
619,619.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,1163.6139356941849,-53.96125105995434,-0.11538957148925047,-6.611335446157145
620,620.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,1167.4393278611865,-54.447632876685006,-0.11509294129891069,-6.594339788174514
621,621.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,1171.2648641354199,-54.93287994522745,-0.11479631110857091,-6.577344130191882
622,622.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,1174.6146830269554,-55.253287863234206,-0.11547226837904763,-6.616073628921381
623,623.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,1178.1907628998933,-55.64838903116452,-0.11538938185313083,-6.611324580807847
624,624.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,1179.4411838144163,-55.73529091151523,-0.11560136639066991,-6.623470400130868
625,625.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,1181.8113530048843,-55.99942988761787,-0.11611447259690076,-6.652869220189865
626,626.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1182.177744192456,-56.01968770472808,-0.11592704729897872,-6.64213054164495
627,627.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1183.2312212232684,-56.03489139200481,-0.11640711118276623,-6.6696361760826335
628,628.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,1186.8069301761532,-56.43333545933734,-0.11632422465684943,-6.664887127969099
629,629.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,1187.041342086526,-56.61057533644781,-0.11608666595310575,-6.651276016857988
630,630.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,1190.6171785353229,-57.00787356446621,-0.11600377942718895,-6.646526968744453
631,631.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,1191.8675458215375,-57.09554368394297,-0.11621576396472803,-6.658672788067475
632,632.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1192.9210184188846,-57.11105152695759,-0.11669582784851554,-6.686178422505158
633,633.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,1193.15536445017,-57.288378500042676,-0.11645826914477186,-6.672567311394047
634,634.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,1193.207194581013,-57.06845608220129,-0.1156042843350824,-6.623637586030558
635,635.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,1193.7726345176711,-57.03638823517403,-0.11610155653423404,-6.652129184311136
636,636.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,1197.3484650500702,-57.43373970943112,-0.11601867000831724,-6.647380136197602
637,637.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,1197.5829311059676,-57.61090795261994,-0.11578111130457357,-6.63376902508649
638,638.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,1197.6346123027495,-57.390950488023684,-0.1149271264948841,-6.584839299723001
639,639.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,1198.2000303947761,-57.35849975629166,-0.11542439869403574,-6.613330898003579
640,640.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,1198.6934089222411,-57.58861651957521,-0.11470165730579528,-6.571920866777974
641,641.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,1199.2588196832558,-57.5560383043104,-0.11519892950494692,-6.600412465058553
642,642.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,1201.629094981057,-57.81922341554177,-0.11571203571117777,-6.629811285117549
643,643.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1202.6825752564873,-57.83420059269971,-0.11619209959496528,-6.657316919555233
644,644.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,1206.2583697968105,-58.231875831968665,-0.11610921306904848,-6.652567871441698
645,645.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,1211.8907447435793,-58.64277995553683,-0.11664265514875485,-6.683131851223554
646,646.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1212.9442106247748,-58.65873751528916,-0.11712271903254236,-6.710637485661238
647,647.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,1212.9961868715916,-58.43884958451703,-0.11626873422285289,-6.661707760297748
648,648.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,1213.5616479909065,-58.40715745104345,-0.11676600642200453,-6.690199358578326
649,649.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,1215.9315079471862,-58.674056641305086,-0.11727911262823539,-6.719598178637323
650,650.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,1219.5068680968518,-59.07561858013222,-0.11719622610231858,-6.714849130523789
651,651.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,1223.5827403132353,-59.69002779355322,-0.11669158211894787,-6.685935160119977
652,652.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,1224.1482147829495,-59.65857476695043,-0.11718885431809951,-6.714426758400555
653,653.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,1227.4972574978103,-59.98699634670386,-0.11786481158857623,-6.753156257130054
654,654.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,1227.731396076675,-60.164597145266,-0.11762725288483256,-6.739545146018942
655,655.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,1230.3382900203953,-60.55003199077723,-0.11724322480659087,-6.717541957921174
656,656.0,115,-0.285994123990766,0.3752435768857411,-0.0995879458794587,-0.0017381375508944742,1230.0981533241436,-60.14391039806813,-0.11898136235748534,-6.817129903800633
657,657.0,93,0.255649574039914,0.1433794040509487,-0.3459795918367346,-0.006038483022257114,1230.3690147267969,-60.03189049463344,-0.12501984537974245,-7.163109495637367
658,658.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1231.4223099655544,-60.05667247532856,-0.12549990926352997,-7.1906151300750505
659,659.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,1234.7685075174334,-60.412916470096654,-0.12617586653400667,-7.229344628804549
660,660.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1235.8217734038994,-60.43891606553913,-0.1266559304177942,-7.2568502632422325
661,661.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,1237.0711358945575,-60.53990006041754,-0.12686791495533326,-7.268996082565254
662,662.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,1239.4381787861214,-60.83072533379813,-0.1273810211615641,-7.298394902624251
663,663.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,1241.805072141844,-61.12276511323956,-0.12789412736779496,-7.327793722683247
664,664.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,1245.8741383649374,-61.780741615786,-0.12738948338442424,-7.2988797522794355
665,665.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,1246.3647282751215,-62.016745082144254,-0.12666674199618377,-7.25746972105383
666,666.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,1248.7318296249682,-62.307094164620196,-0.12717984820241462,-7.286868541112828
667,667.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,1252.0774239871605,-62.66895906161391,-0.12785580547289133,-7.325598039842325
668,668.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,1253.3266644103176,-62.7714420623266,-0.1280677900104304,-7.3377438591653465
669,669.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,1254.5758830805944,-62.874189880388016,-0.12827977454796946,-7.349889678488368
670,670.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1255.6290919352411,-62.902405391192396,-0.12875983843175698,-7.377395312926051
671,671.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,1255.861281690743,-63.0825465447436,-0.1285222797280133,-7.363784201814941
672,672.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,1259.4319011314237,-63.52428062806064,-0.12843939320209652,-7.359035153701407
673,673.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,1260.6810815340327,-63.62749265266217,-0.1286513777396356,-7.371180973024428
