,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
507,507.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,937.5238952633889,-47.8486786727692,-0.13327947167959367,-7.636351222974098
508,508.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,941.5893590683436,-48.52855885076093,-0.13277482769622295,-7.6074372525702865
509,509.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,942.6424304529075,-48.561508290346445,-0.13325489158001047,-7.63494288700797
510,510.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,943.8910993564908,-48.67073452121107,-0.13346687611754954,-7.647088706330991
511,511.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,949.5154938625782,-49.17933670332174,-0.1340003181972559,-7.677652686112848
512,512.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,953.3311721612241,-49.73682358589993,-0.13370368800691612,-7.660657028130215
513,513.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,953.3867870512254,-49.51782765821507,-0.13284970319722667,-7.6117273027667265
514,514.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,955.752047949573,-49.82280679338368,-0.13336280940345752,-7.641126122825724
515,515.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,955.9834060637647,-50.00401479751262,-0.13312525069971384,-7.627515011714612
516,516.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,956.0388942690543,-49.78498673673923,-0.1322712658900244,-7.578585286351124
517,517.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,957.2876700062913,-49.892984692150804,-0.13248325042756345,-7.590731105674145
518,518.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,957.3430175840807,-49.67392105307474,-0.131629265617874,-7.541801380310656
519,519.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,960.9122473311799,-50.12674685065556,-0.1315463790919572,-7.537052332197122
520,520.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,964.4815145991755,-50.57927680562727,-0.13146349256604042,-7.532303284083589
521,521.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,965.5346282860542,-50.61084528777747,-0.13194355644982794,-7.559808918521273
522,522.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,966.7834393481849,-50.71843400179945,-0.132155540987367,-7.571954737844294
523,523.0,19,-0.7534784964500236,-0.4638914927887788,0.1028299120234603,0.0017947205343454868,965.9754035296731,-51.07899367466448,-0.13036082045302153,-7.469124825820834
524,524.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,968.3414161586993,-51.378085014273545,-0.13087392665925238,-7.498523645879831
525,525.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,970.70727501065,-51.67839033022123,-0.13138703286548323,-7.527922465938828
526,526.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,970.9389906995565,-51.8591408690236,-0.13114947416173955,-7.514311354827717
527,527.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,973.540434534583,-52.27979039908614,-0.13076544608349788,-7.492308166729949
528,528.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,979.1661824695818,-52.77319683561676,-0.13129888816320426,-7.522872146511806
529,529.0,115,-0.285994123990766,0.3752435768857411,-0.0995879458794587,-0.0017381375508944742,978.9317776142769,-52.36374018985222,-0.13303702571409873,-7.622460092391264
530,530.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,978.987246495603,-52.144707234485146,-0.13218304090440927,-7.573530367027775
531,531.0,124,0.5003499131856505,-0.3471113732228273,-0.1714261857047428,-0.002991951364682998,979.437482881898,-52.55473593775069,-0.13517499226909227,-7.744956552732519
532,532.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,980.4904721492002,-52.59021282463201,-0.1356550561528798,-7.772462187170202
533,533.0,124,0.5003499131856505,-0.3471113732228273,-0.1714261857047428,-0.002991951364682998,980.939282198673,-53.00180228093248,-0.1386470075175628,-7.9438883728749445
534,534.0,68,-0.2688904903444661,0.34214215858574,-0.4767348008385745,-0.00832059193347255,980.720257163192,-52.625781820967994,-0.14696759945103532,-8.420623173713519
535,535.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,981.2864246121317,-52.611460908217744,-0.14746487165018696,-8.449114771994097
536,536.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,981.5152043999669,-52.79591341278408,-0.14722731294644328,-8.435503660882985
537,537.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,982.0813755491466,-52.78173954184231,-0.14772458514559494,-8.463995259163564
538,538.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,986.1365946042131,-53.520272832391036,-0.14721994116222423,-8.435081288759752
539,539.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,988.4972288172432,-53.85920867058456,-0.14773304736845508,-8.46448010881875
540,540.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,990.8576888094474,-54.19935572017311,-0.14824615357468593,-8.493878928877745
541,541.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,991.9101244127477,-54.24859297702451,-0.14872621745847345,-8.52138456331543
542,542.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,992.9625362577473,-54.29833546450602,-0.14920628134226097,-8.548890197753114
543,543.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,995.3224925723508,-54.64195965356032,-0.14971938754849182,-8.57828901781211
544,544.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,995.8076906806695,-54.888858199104035,-0.14899664616025135,-8.536878986586505
545,545.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,996.0361876605737,-55.07366092618729,-0.14875908745650768,-8.523267875475394
546,546.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,996.2647285355262,-55.2584093666101,-0.148521528752764,-8.509656764364284
547,547.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,996.323582248033,-55.04026154320456,-0.14766754394307455,-8.460727039000794
548,548.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,996.8897595821269,-55.02633691971747,-0.1481648161422262,-8.489218637281374
549,549.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,997.814887432225,-55.22656330303556,-0.1480692514269179,-8.483743182423838
550,550.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,1001.6223451221944,-55.83767576575997,-0.1477726212365781,-8.466747524441207
551,551.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,1004.2164373413162,-56.3015093702252,-0.14738859315833644,-8.444744336343438
552,552.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,1007.5540362298057,-56.730906039475656,-0.14806455042881314,-8.483473835072937
553,553.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,1008.80095065903,-56.858611976992,-0.1482765349663522,-8.495619654395957
554,554.0,112,3.648067509133951,-0.2246858032356926,0.0461426116838487,0.0008053404993523647,1012.3757948223957,-57.61977521114404,-0.14747119446699986,-8.44947704271211
555,555.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,1012.9419694114832,-57.60573941930318,-0.1479684666661515,-8.477968640992687
556,556.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,1015.5359707411653,-58.070081055974896,-0.14758443858790982,-8.455965452894919
557,557.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,1019.343724258832,-58.67934754258054,-0.14728780839757002,-8.438969794912287
558,558.0,117,3.0913886170544376,-0.1387330272975255,-0.3773801560758082,-0.006586526255212937,1022.381281741596,-59.27025783477503,-0.15387433465278297,-8.816349950988096
559,559.0,124,0.5003499131856505,-0.3471113732228273,-0.1714261857047428,-0.002991951364682998,1022.822518855578,-59.689955523939915,-0.15686628601746597,-8.987776136692839
560,560.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,1026.6244533129425,-60.33453824548037,-0.15656965582712618,-8.970780478710207
561,561.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,1026.8515442412113,-60.521066066624556,-0.1563320971233825,-8.957169367599095
562,562.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,1029.208992058075,-60.88149800320282,-0.15684520332961335,-8.986568187658092
563,563.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1029.5742544799891,-60.91665827370356,-0.1566577780316913,-8.975829509113177
564,564.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,1030.820025478515,-61.055074383737946,-0.15686976256923038,-8.987975328436198
565,565.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,1033.1772791628396,-61.41677378638908,-0.15738286877546123,-9.017374148495195
566,566.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,1034.1005220368043,-61.62551941934248,-0.15728730406015293,-9.01189869363766
567,567.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,1035.3462056519404,-61.76471974716678,-0.157499288597692,-9.024044512960682
568,568.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,1038.6792925219436,-62.22783933973603,-0.1581752458681687,-9.062774011690179
569,569.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,1039.1623855699186,-62.47883177608797,-0.15745250447992823,-9.021363980464574
570,570.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,1039.6456598943264,-62.72947499557658,-0.15672976309168776,-8.97995394923897
571,571.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,1040.2119401665202,-62.72068169670889,-0.15722703529083942,-9.008445547519548
572,572.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,1043.5451529988352,-63.18289382820332,-0.15790299256131612,-9.047175046249047
573,573.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1044.5970640614466,-63.24229183247854,-0.15838305644510364,-9.07468068068673
574,574.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,1045.0801049401077,-63.49338465525519,-0.15766031505686318,-9.033270649461125
575,575.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,1047.4370719454894,-63.85694747745013,-0.15817342126309403,-9.062669469520122
576,576.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1048.488966906712,-63.916629946492996,-0.15865348514688155,-9.090175103957806
577,577.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,1048.715668650066,-64.1036305810454,-0.15841592644313787,-9.076563992846696
578,578.0,93,0.255649574039914,0.1433794040509487,-0.3459795918367346,-0.006038483022257114,1048.9907357850093,-64.00237629971919,-0.164454409465395,-9.42254358468343
579,579.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1050.0422351348252,-64.06866448790502,-0.16493447334918251,-9.450049219121114
580,580.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,1050.104661207752,-63.85151196604233,-0.16408048853949306,-9.401119493757625
581,581.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,1051.0264852859045,-64.06643640053542,-0.16398492382418475,-9.39564403890009
582,582.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,1052.271208657742,-64.21397665906409,-0.16419690836172382,-9.407789858223111
583,583.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,1052.496870299535,-64.40223111767266,-0.16395934965798015,-9.394178747112
584,584.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,1052.9785035081793,-64.65601360020173,-0.16323660826973968,-9.352768715886395
585,585.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,1054.223336938169,-64.80262237164769,-0.16344859280727875,-9.364914535209417
586,586.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1055.2749024298541,-64.86785291091903,-0.16392865669106627,-9.3924201696471
587,587.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,1056.5196341013884,-65.01532313219852,-0.16414064122860533,-9.404565988970122
588,588.0,115,-0.285994123990766,0.3752435768857411,-0.0995879458794587,-0.0017381375508944742,1056.2988005038565,-64.59839040003136,-0.1658787787794998,-9.50415393484958
589,589.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,1056.8651375250224,-64.59477830399717,-0.16637605097865144,-9.532645533130157
590,590.0,115,-0.285994123990766,0.3752435768857411,-0.0995879458794587,-0.0017381375508944742,1056.6452364939678,-64.17735296038192,-0.1681141885295459,-9.632233479009615
591,591.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,1057.5661861344142,-64.39599399807953,-0.1680186238142376,-9.62675802415208
592,592.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1057.9310329036005,-64.43523321951278,-0.16783119851631556,-9.616019345607166
593,593.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1058.6926324465644,-64.46668877665377,-0.16806892929235065,-9.629640315734346
594,594.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,1059.6135919815943,-64.68528813264923,-0.16797336457704234,-9.62416486087681
595,595.0,105,1.03401110291389,0.432587791517606,0.3633509700176366,0.006341670767122958,1060.7053720218003,-64.4316594628837,-0.16163169380991937,-9.260813890859174
596,596.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,1060.7670805486425,-64.21430194622654,-0.16077770900022992,-9.211884165495684
597,597.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1061.8188165125791,-64.27672364692853,-0.16125777288401744,-9.239389799933369
598,598.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,1065.8636698177745,-65.07006767398887,-0.16075312890064672,-9.210475829529557
599,599.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,1069.1952321287672,-65.54403012817976,-0.16142908617112342,-9.249205328259054
600,600.0,112,3.648067509133951,-0.2246858032356926,0.0461426116838487,0.0008053404993523647,1072.7597561413788,-66.35214449192398,-0.16062374567177107,-9.203062716575205
601,601.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,1076.5592417720925,-67.01100824491485,-0.16032711548143128,-9.186067058592574
602,602.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1077.6110057560727,-67.07295603388715,-0.1608071793652188,-9.213572693030258
603,603.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,1078.8561916877197,-67.21654014134046,-0.16101916390275786,-9.225718512353279
604,604.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,1079.4225044683053,-67.21017591897674,-0.16151643610190952,-9.254210110633858
605,605.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,1079.648669909667,-67.39782482224142,-0.16127887739816585,-9.240598999522746
606,606.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,1080.8937879744492,-67.54199626545389,-0.16149086193570492,-9.252744818845768
607,607.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,1081.3760461740007,-67.7945890703255,-0.16076812054746445,-9.211334787620164
608,608.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,1084.9305678021694,-68.35121119116958,-0.16068523402154766,-9.206585739506629
609,609.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,1085.4968784259765,-68.34465786040467,-0.1611825062206993,-9.235077337787207
610,610.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,1089.5417914320726,-69.13769744260622,-0.16067786223732858,-9.206163367383395
611,611.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1090.5935336233715,-69.2000141305658,-0.1611579261211161,-9.233669001821077
612,612.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,1094.1478380070887,-69.75802178142821,-0.1610750395951993,-9.228919953707544
613,613.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,1096.7355307849784,-70.25632103006937,-0.16069101151695764,-9.206916765609778
614,614.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1100.7924140933474,-70.86026541592611,-0.16070927977585384,-9.207963459743581
615,615.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,1101.27486956761,-71.11248121928011,-0.15998653838761337,-9.166553428517977
616,616.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,1105.0747742597193,-71.76892377875463,-0.15968990819727358,-9.149557770535344
617,617.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,1108.8748735053314,-72.42423914291356,-0.1593932780069338,-9.132562112552712
618,618.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,1109.3576604781688,-72.675819815792,-0.15867053661869332,-9.091152081327108
619,619.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,1109.4187251056342,-72.45828052369762,-0.15781655180900386,-9.042222355963618
620,620.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,1112.9748741568135,-73.00440882028008,-0.15773366528308708,-9.037473307850085
621,621.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,1114.220495514229,-73.14416515908073,-0.15794564982062614,-9.049619127173106
622,622.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,1115.4660872174745,-73.28418554720666,-0.1581576343581652,-9.061764946496128
623,623.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,1115.6928816573675,-73.47107374853668,-0.15792007565442154,-9.048153835385015
624,624.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,1121.3031589574632,-74.11704461148905,-0.1584535177341279,-9.078717815166872
625,625.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,1123.8921491444355,-74.60855846246412,-0.15806948965588624,-9.056714627069105
626,626.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,1124.8152484716707,-74.8179379639963,-0.15797392494057794,-9.05123917221157
627,627.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,1124.8761615439207,-74.60035618635517,-0.15711994013088848,-9.00230944684808
628,628.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,1126.1218684387243,-74.73934802972644,-0.15733192466842755,-9.014455266171103
629,629.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,1129.6782817408832,-75.28375285589743,-0.15724903814251076,-9.009706218057568
630,630.0,115,-0.285994123990766,0.3752435768857411,-0.0995879458794587,-0.0017381375508944742,1129.454580075328,-74.86835191008835,-0.15898717569340523,-9.109294163937028
631,631.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,1133.255138894002,-75.5209966594011,-0.15869054550306544,-9.092298505954394
632,632.0,19,-0.7534784964500236,-0.4638914927887788,0.1028299120234603,0.0017947205343454868,1132.4378212005845,-75.85999068548603,-0.15689582496871995,-8.989468593930935
633,633.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1133.4897915534086,-75.91832920908155,-0.15737588885250747,-9.016974228368618
634,634.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,1135.8468618702452,-76.28122163340059,-0.15788899505873832,-9.046373048427615
635,635.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,1139.6481351188618,-76.9296922899117,-0.15759236486839853,-9.029377390444983
636,636.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,1143.449600556214,-77.57703534550278,-0.15729573467805874,-9.01238173246235
637,637.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,1147.2512578478124,-78.22325074321446,-0.15699910448771895,-8.995386074479718
638,638.0,47,5.584488655989108,0.8614158799652575,-0.0528812785388127,-0.0009229524231664976,1152.9017491312839,-78.24559179381943,-0.15792205691088546,-9.048267353018531
639,639.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,1155.4910001729688,-78.73572962858894,-0.15753802883264378,-9.026264164920764
640,640.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,1157.8480116194523,-79.09900422347054,-0.15805113503887463,-9.055662984979762
641,641.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1158.8999138711536,-79.1585580598044,-0.15853119892266215,-9.083168619417444
642,642.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,1162.700769885566,-79.8094697747928,-0.15823456873232236,-9.066172961434813
643,643.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,1163.9463210822864,-79.94985003206901,-0.15844655326986143,-9.078318780757833
644,644.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,1167.2789677601197,-80.41612673182631,-0.15912251054033813,-9.117048279487332
645,645.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,1168.201846094617,-80.62647815996331,-0.15902694582502983,-9.111572824629796
646,646.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,1172.2484591468842,-81.41079685223214,-0.1585223018416591,-9.082658854225985
647,647.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,1172.8147542716144,-81.40301864627938,-0.15901957404081074,-9.111150452506562
648,648.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,1176.1471332160863,-81.87120494514919,-0.15969553131128744,-9.14987995123606
649,649.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,1176.7134370766914,-81.86409113852608,-0.16019280351043907,-9.178371549516637
650,650.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,1177.636089744986,-82.07543019618656,-0.16009723879513077,-9.172896094659102
651,651.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,1178.1186994952843,-82.3273506697981,-0.1593744974068903,-9.131486063433497
652,652.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,1180.4750398251183,-82.69495322710436,-0.15988760361312115,-9.160884883492495
653,653.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,1181.7203572667336,-82.83739223122069,-0.16009958815066022,-9.173030702815515
654,654.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,1185.052228620001,-83.30917727261686,-0.16077554542113692,-9.211760201545014
655,655.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,1185.1137510339624,-83.09176700397077,-0.15992156061144747,-9.162830476181524
656,656.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,1186.3590636380586,-83.23424829524726,-0.16013354514898653,-9.174976295504546
657,657.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,1190.1588717876139,-83.8912494593089,-0.15983691495864674,-9.157980637521913
658,658.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,1190.7251766483348,-83.88421571886194,-0.1603341871577984,-9.186472235802492
659,659.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,1193.3132378822602,-84.38059773242789,-0.15995015907955673,-9.164469047704724
660,660.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,1193.53969695625,-84.56789216793102,-0.15971260037581306,-9.150857936593614
661,661.0,105,1.03401110291389,0.432587791517606,0.3633509700176366,0.006341670767122958,1194.6293446022034,-84.30525331705867,-0.1533709296086901,-8.787506966575977
662,662.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,1194.8570310191076,-84.4910537834739,-0.15313337090494641,-8.773895855464865
663,663.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,1196.1032821142178,-84.6250784387492,-0.15334535544248548,-8.786041674787887
664,664.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,1201.7164558339475,-85.2453771828152,-0.15387879752219186,-8.816605654569743
665,665.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,1205.2747278279844,-85.77749804031332,-0.15379591099627507,-8.81185660645621
666,666.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1206.3268739704904,-85.83257527123547,-0.1542759748800626,-8.839362240893893
667,667.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,1209.6614363026874,-86.28494889193182,-0.1549519321505393,-8.878091739623391
668,668.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1210.7135180717275,-86.34124238897898,-0.1554319960343268,-8.905597374061076
669,669.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,1211.2797864554068,-86.33171419783993,-0.15592926823347847,-8.934088972341653
670,670.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1212.331812704323,-86.38903590531312,-0.156409332117266,-8.961594606779338
671,671.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1213.3838113139332,-86.4468626459686,-0.1568893960010535,-8.989100241217022
672,672.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,1214.3071570857685,-86.65515265830163,-0.1567938312857452,-8.983624786359487
673,673.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,1215.5529092408021,-86.79373825825257,-0.15700581582328427,-8.995770605682507
674,674.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1216.604873170559,-86.85219248861306,-0.15748587970707179,-9.023276240120191
675,675.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,1217.6568089173334,-86.91115172210814,-0.1579659435908593,-9.050781874557874
