,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
501,501.0,34,4.768158258906796,0.7249976924342142,-0.2491967353951889,-0.0043493035178671395,2191.094941032711,-149.654945306098,-0.1638814310186186,-9.389714337931181
502,502.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,2197.1155375795993,-150.57848502211573,-0.1639526158566742,-9.39379292871709
503,503.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2198.5754954665667,-150.75058613407646,-0.16404077241494003,-9.39884392744212
504,504.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,2203.500607568577,-151.4280012886357,-0.16555357021835687,-9.485520856834567
505,505.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,2208.424689243121,-152.11286636397105,-0.16706636802177371,-9.572197786227013
506,506.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,2214.534266900701,-153.3196226364883,-0.166976730832127,-9.567061953572843
507,507.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2221.0133842012874,-154.35115343394298,-0.16699956857549356,-9.56837045988135
508,508.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2224.301046783023,-155.0168887782019,-0.16659591749448324,-9.545242956543566
509,509.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2227.5889778217065,-155.68129699970618,-0.16619226641347293,-9.522115453205782
510,510.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2230.4422779548822,-156.19068757481446,-0.1661614095088856,-9.520347482804091
511,511.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2236.9222341309373,-157.21693546750902,-0.16618424725225217,-9.521655989112597
512,512.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2239.992815805896,-157.71487925187608,-0.1662607018188385,-9.526036513102497
513,513.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,2244.9164119596367,-158.4032261294484,-0.16777349962225535,-9.612713442494943
514,514.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2248.203558323568,-159.07150569821908,-0.16736984854124504,-9.589585939157159
515,515.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,2248.773371590975,-158.63071309970212,-0.16993340476875765,-9.736466891538111
516,516.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2251.842064820323,-159.1401654518764,-0.170009859335344,-9.740847415528009
517,517.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2254.693399520373,-159.66044502698998,-0.16997900243075667,-9.739079445126318
518,518.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2261.9107247494226,-160.82941302017863,-0.1700315927148184,-9.74209264644645
519,519.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,2267.9255275508963,-161.78996267888868,-0.170102777552874,-9.746171237232359
520,520.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2269.3843993838764,-161.97103945651176,-0.17019093411113984,-9.751222235957389
521,521.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,2276.510802802916,-163.36298636305773,-0.17005751735388308,-9.743578018850256
522,522.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,2277.0817987153764,-162.92372682409058,-0.1726210735813957,-9.890458971231208
523,523.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2284.296010261009,-164.11175940185524,-0.17267366386545743,-9.89347217255134
524,524.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2287.36329593923,-164.6296188452996,-0.17275011843204377,-9.89785269654124
525,525.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2290.64707583836,-165.3142489454353,-0.17234646735103346,-9.874725193203455
526,526.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2292.1055377194784,-165.49859852037744,-0.17243462390929928,-9.879776191928485
527,527.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,2294.9215521285446,-166.3799097089815,-0.1700704747091936,-9.7443204206232
528,528.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,2297.430943467703,-166.38305984638546,-0.17213401297752534,-9.862552454262342
529,529.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2298.8894444817793,-166.5670995605642,-0.17222216953579117,-9.867603452987375
530,530.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,2306.013005829426,-167.97351898870326,-0.17208875277853442,-9.859959235880241
531,531.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2312.2346714295986,-169.0126168442381,-0.17212179415114143,-9.861852367079942
532,532.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,2319.358373911251,-170.41832123508303,-0.17198837739388467,-9.85420814997281
533,533.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2322.2086736486167,-170.94424120538537,-0.17195752048929736,-9.852440179571117
534,534.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2328.6825727648543,-172.00803019462825,-0.17198035823266392,-9.853748685879625
535,535.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,2328.8092273096995,-171.4542741963035,-0.17615748853299681,-10.093080622564914
536,536.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,2331.3185529855355,-171.47269888079387,-0.17822102680132856,-10.211312656204056
537,537.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2338.163797488075,-172.758830638317,-0.17819314824527177,-10.209715332603084
538,538.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2339.621156614472,-172.95170417502868,-0.1782813048035376,-10.214766331328114
539,539.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2346.8285280919913,-174.18055160901318,-0.17833389508759934,-10.217779532648246
540,540.0,46,3.39635682644384,-0.5969281405006989,0.2544401041666666,0.0044408175668256755,2350.0651316023877,-175.3704930420015,-0.17389307752077365,-9.963339428481579
541,541.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2356.2849122060206,-176.42081510518884,-0.17392611889338067,-9.96523255968128
542,542.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2359.3515468830083,-176.9425157788302,-0.174002573459967,-9.96961308367118
543,543.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2366.5641102779896,-178.14051365209409,-0.17405516374402874,-9.97262628499131
544,544.0,58,4.618396950041005,0.2852140422269351,-0.1725453112687154,-0.003011483790517558,2371.162118734021,-178.6594121742507,-0.1770666475345463,-10.145171596260026
545,545.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2374.2270998748204,-179.1907411133518,-0.17714310210113263,-10.149552120249925
546,546.0,116,5.967454823223335,-0.2483232784193876,0.0286805555555555,0.0005005701257455949,2380.057411812882,-180.48675200169905,-0.17664253197538704,-10.12087156469437
547,547.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2383.1226180228896,-181.01678098686267,-0.17671898654197338,-10.125252088684269
548,548.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2389.339405681053,-182.0846753669659,-0.1767520279145804,-10.12714521988397
549,549.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2394.0794407507447,-182.904600364518,-0.17685446605561675,-10.133014493026518
550,550.0,116,5.967454823223335,-0.2483232784193876,0.0286805555555555,0.0005005701257455949,2399.910126521395,-184.19892836072086,-0.17635389592987116,-10.104333937470964
551,551.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2401.367837925679,-184.38912112156524,-0.176442052488137,-10.109384936195996
552,552.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2408.215359590632,-185.663073336232,-0.1764141739320802,-10.107787612595022
553,553.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2411.0633038054857,-186.20160296129595,-0.17638331702749288,-10.106019642193331
554,554.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,2417.071884169961,-187.20033735597232,-0.17645450186554848,-10.110098232979238
555,555.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,2419.7673414784545,-187.58978744604792,-0.17687266819054917,-10.134057398536275
556,556.0,116,5.967454823223335,-0.2483232784193876,0.0286805555555555,0.0005005701257455949,2425.598003688606,-188.88422157296552,-0.17637209806480358,-10.10537684298072
557,557.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2432.0671435579065,-189.976579633438,-0.17639493580817014,-10.106685349289226
558,558.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2439.2768202704424,-191.19182912703505,-0.17644752609223188,-10.109698550609359
559,559.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2442.5580463728015,-191.88859599273692,-0.17604387501122157,-10.086571047271574
560,560.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2449.4060747539984,-193.15982157758648,-0.17601599645516477,-10.0849737236706
561,561.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2456.6162114547433,-194.37233895376818,-0.1760685867392265,-10.087986924990732
562,562.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2458.073977063439,-194.5621158084163,-0.17615674329749234,-10.093037923715764
563,563.0,34,4.768158258906796,0.7249976924342142,-0.2491967353951889,-0.0043493035178671395,2462.895399342745,-194.6839437224097,-0.18050604681535948,-10.342234659110952
564,564.0,51,1.260348068501552,0.8594369499032426,-0.4015913978494623,-0.007009092140159592,2464.2895629972177,-194.0647371097333,-0.18751513895551908,-10.743826056960415
565,565.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2467.1313536600132,-194.63484783304793,-0.18748428205093176,-10.742058086558725
566,566.0,58,4.618396950041005,0.2852140422269351,-0.1725453112687154,-0.003011483790517558,2471.721979376853,-195.2154449101332,-0.1904957658414493,-10.914603397827438
567,567.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2476.450298300665,-196.10043621983104,-0.19059820398248567,-10.920472670969987
568,568.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2483.6419878770675,-197.41796066652432,-0.1906507942665474,-10.92348587229012
569,569.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2489.843295002564,-198.57235970022649,-0.19068383563915442,-10.925379003489821
570,570.0,58,4.618396950041005,0.2852140422269351,-0.1725453112687154,-0.003011483790517558,2494.432039573686,-199.16764173341065,-0.19369531942967197,-11.097924314758536
571,571.0,116,5.967454823223335,-0.2483232784193876,0.0286805555555555,0.0005005701257455949,2500.2401019731574,-200.55997527163453,-0.19319474930392638,-11.06924375920298
572,572.0,114,4.460446629846123,1.0678704800283296,-0.3304744525547444,-0.005767867290806076,2504.822591853344,-200.3683558628823,-0.19896261659473247,-11.399718211757726
573,573.0,58,4.618396950041005,0.2852140422269351,-0.1725453112687154,-0.003011483790517558,2509.4062510199205,-201.00160627361407,-0.20197410038525002,-11.572263523026441
574,574.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2512.2395017115496,-201.61274531374607,-0.2019432434806627,-11.570495552624749
575,575.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,2518.220594652344,-202.76471563499828,-0.2020144283187183,-11.574574143410658
576,576.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2521.271367930177,-203.37233578134166,-0.20209088288530463,-11.578954667400556
577,577.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2524.5336497712697,-204.15300599930615,-0.20168723180429432,-11.555827164062771
578,578.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,2525.118251421577,-203.73202359459228,-0.20425078803180693,-11.702708116443723
579,579.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2526.570090541709,-203.96280269614113,-0.20433894459007276,-11.707759115168756
580,580.0,34,4.768158258906796,0.7249976924342142,-0.2491967353951889,-0.0043493035178671395,2531.3861653487043,-204.22044254057394,-0.2086882481079399,-11.956955850563943
581,581.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2537.565642414509,-205.48650351340987,-0.2087212894805469,-11.958848981763644
582,582.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2542.277047520792,-206.45751916107272,-0.20882372762158327,-11.964718254906193
583,583.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2543.7278161254712,-206.69493499907628,-0.2089118841798491,-11.969769253631226
584,584.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2548.439036075746,-207.6668485979365,-0.20901432232088546,-11.975638526773775
585,585.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2555.2414374351147,-209.16312495720769,-0.20898644376482867,-11.974041203172801
586,586.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2558.2879002630048,-209.79200020180406,-0.209062898331415,-11.9784217271627
587,587.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2565.454037585335,-211.24208485742972,-0.20911548861547674,-11.981434928482832
588,588.0,58,4.618396950041005,0.2852140422269351,-0.1725453112687154,-0.003011483790517558,2570.0310313103687,-211.921839135851,-0.2121269724059943,-12.153980239751547
589,589.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2571.481007758875,-212.1640459136948,-0.21221512896426012,-12.159031238476578
590,590.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2574.525424271326,-212.80275393282173,-0.21229158353084646,-12.163411762466477
591,591.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2581.322885420638,-214.3213154629692,-0.21226370497478966,-12.161814438865504
592,592.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2584.36727090361,-214.9601713669511,-0.212340159541376,-12.166194962855403
593,593.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2587.1940343828805,-215.60064669063826,-0.21230930263678868,-12.164426992453711
594,594.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,2589.701054510423,-215.70975625257023,-0.21437284090512043,-12.282659026092855
595,595.0,116,5.967454823223335,-0.2483232784193876,0.0286805555555555,0.0005005701257455949,2595.4790873517545,-217.22187992552512,-0.21387227077937485,-12.2539784705373
596,596.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2600.185428293919,-218.21715094370418,-0.2139747089204112,-12.259847743679849
597,597.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2607.3443566591995,-219.70241667472732,-0.21402729920447294,-12.262860944999982
598,598.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,2607.934108618706,-219.28868016331077,-0.21659085543198556,-12.409741897380933
599,599.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2614.7249782580625,-220.83645170282233,-0.21656297687592876,-12.40814457377996
600,600.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2617.975620938111,-221.66425057125954,-0.21615932579491845,-12.385017070442176
601,601.0,116,5.967454823223335,-0.2483232784193876,0.0286805555555555,0.0005005701257455949,2623.7509431744115,-223.18669419409545,-0.21565875566917286,-12.356336514886621
602,602.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2629.921445100565,-224.49579815218473,-0.21569179704177988,-12.358229646086322
603,603.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,2636.9771598604075,-226.21045004375833,-0.21555838028452312,-12.350585428979189
604,604.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2641.6818159774625,-227.21365504961432,-0.21566081842555948,-12.356454702121738
605,605.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2646.3863693033777,-228.2173419864327,-0.21576325656659584,-12.362323975264287
606,606.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2651.090819788785,-229.22151084368122,-0.2158656947076322,-12.368193248406836
607,607.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2658.24692673981,-230.72031134290086,-0.21591828499169394,-12.371206449726968
608,608.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2661.2889571476435,-231.37028890620567,-0.21599473955828027,-12.375586973716867
609,609.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2664.1133610867632,-232.02109056314572,-0.21596388265369296,-12.373819003315175
610,610.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2665.562397538705,-232.26885897396565,-0.21605203921195879,-12.378870002040207
611,611.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,2670.4456321677876,-233.20140391461254,-0.21756483701537563,-12.465546931432653
612,612.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2675.148265928596,-234.214046583682,-0.217667275156412,-12.471416204575203
613,613.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,2681.1105066150353,-235.45991751778263,-0.2177384599944676,-12.475494795361111
614,614.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,2683.8837185502994,-236.467857062267,-0.2153743107943619,-12.340039024055825
615,615.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2691.0405611237993,-237.96314098484197,-0.21542690107842363,-12.343052225375956
616,616.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2692.489730413892,-238.2101312541008,-0.21551505763668946,-12.348103224100988
617,617.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2695.314446205849,-238.8595780207109,-0.21548420073210214,-12.346335253699296
618,618.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,2698.089923249951,-239.86126347078397,-0.21312005153199645,-12.210879482394011
619,619.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2702.7970115225576,-240.8529940074765,-0.2132224896730328,-12.21674875553656
620,620.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2709.221514787775,-242.18294685478642,-0.21324532741639937,-12.218057261845066
621,621.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2710.671219456419,-242.4267750692522,-0.2133334839746652,-12.223108260570099
622,622.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2713.497345341432,-243.0700579697323,-0.21330262707007788,-12.221340290168408
623,623.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2720.293267684969,-244.5954912517435,-0.2132747485140211,-12.219742966567434
624,624.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,2720.8827081198096,-244.18131103928076,-0.2158383047415337,-12.366623918948386
625,625.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2723.924790503281,-244.83104529815392,-0.21591475930812004,-12.371004442938284
626,626.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,2726.43140094712,-244.94919308377237,-0.2179782975764518,-12.489236476577428
627,627.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,2729.7304019991575,-245.61292488100992,-0.2186542548469285,-12.527965975306927
628,628.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2734.431929778588,-246.63069008122238,-0.21875669298796485,-12.533835248449476
629,629.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2737.4721030332435,-247.28929953807776,-0.2188331475545512,-12.538215772439376
630,630.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2738.920422608233,-247.54122459272605,-0.21892130411281702,-12.543266771164406
631,631.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2743.6216784265716,-248.56024529617454,-0.21902374225385338,-12.549136044306955
632,632.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,2750.6716409050864,-250.2983968813577,-0.21889032549659662,-12.541491827199822
633,633.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2753.920348206687,-251.13375887981624,-0.2184866744155863,-12.518364323862038
634,634.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,2756.426646494493,-251.25835305683776,-0.22055021268391806,-12.636596357501181
635,635.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,2761.3056369862693,-252.21285412553854,-0.2220630104873349,-12.723273286893628
636,636.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2766.0036681446063,-253.24663974103683,-0.22216544862837126,-12.729142560036177
637,637.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2768.8240024283623,-253.91485747191558,-0.22213459172378394,-12.727374589634486
638,638.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2772.069982501263,-254.76075472706728,-0.22173094064277363,-12.704247086296702
639,639.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2775.3163037570553,-255.6053416699764,-0.2213272895617633,-12.681119582958917
640,640.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2782.464118178125,-257.14320337797244,-0.22137987984582505,-12.684132784279049
641,641.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2785.502553319214,-257.80978550222846,-0.2214563344124114,-12.688513308268949
642,642.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2790.201210785943,-258.84072074455315,-0.22155877255344775,-12.694382581411498
643,643.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,2796.235993218902,-260.378446611577,-0.22146913536380103,-12.689246748757327
644,644.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2799.482535480757,-261.222183621509,-0.22106548428279071,-12.666119245419543
645,645.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2802.729418053473,-262.06461009244623,-0.2206618332017804,-12.642991742081758
646,646.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2809.8782542716804,-263.59771490171954,-0.22071442348584214,-12.64600494340189
647,647.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2816.0420589731193,-264.93799800474886,-0.22074746485844915,-12.64789807460159
648,648.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,2822.000433863244,-266.202227832035,-0.22081864969650475,-12.6519766653875
649,649.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2826.6997477862406,-267.2301666029003,-0.2209210878375411,-12.657845938530048
650,650.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,2827.2923379214894,-266.82050551587054,-0.22348464406505372,-12.804726890911
651,651.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2834.0723762704165,-268.4150547262537,-0.22345676550899693,-12.803129567310027
652,652.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2840.8524590704383,-270.00941491833805,-0.22342888695294014,-12.801532243709055
653,653.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,2847.8946963612675,-271.7786056432711,-0.22329547019568338,-12.79388802660192
654,654.0,46,3.39635682644384,-0.5969281405006989,0.2544401041666666,0.0044408175668256755,2851.0745453388217,-273.11281828651795,-0.2188546526288577,-12.539447922435253
655,655.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2854.1146540617447,-273.7717255544931,-0.21893110719544404,-12.543828446425152
656,656.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,2854.7064278065636,-273.3608860364772,-0.22149466342295665,-12.690709398806105
657,657.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2857.952948528393,-274.2047059240572,-0.22109101234194634,-12.66758189546832
658,658.0,26,5.6409031035458055,-0.2417394564020337,-0.0482606516290726,-0.0008423072700852821,2863.4035330906727,-275.67757853151943,-0.2219333196120316,-12.715842547097392
659,659.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2869.816207769837,-277.0634429693558,-0.22195615735539817,-12.7171510534059
660,660.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2872.6366818439624,-277.73107041425146,-0.22192530045081085,-12.715383083004207
661,661.0,46,3.39635682644384,-0.5969281405006989,0.2544401041666666,0.0044408175668256755,2875.8183559338736,-279.06092487359734,-0.21748448288398517,-12.46094297883754
662,662.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2882.6078397307847,-280.61476430183194,-0.21745660432792838,-12.459345655236568
663,663.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2889.0266542517024,-281.9719072297911,-0.21747944207129494,-12.460654161545074
664,664.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2891.8500888313465,-282.6269015675223,-0.21744858516670762,-12.458886191143383
665,665.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,2898.9027804246175,-284.3539462026546,-0.21731516840945087,-12.45124197403625
666,666.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2905.6925272117155,-285.906636050741,-0.21728728985339407,-12.449644650435276
667,667.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,2908.1989731331346,-286.02822412339276,-0.21935082812172582,-12.56787668407442
668,668.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,2909.433624687999,-286.24441833783004,-0.2195628126592649,-12.58002250339744
