,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
502,502.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2252.1623979129995,-152.16938694454976,-0.17404310436069714,-9.97193533322288
503,503.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2256.9046367023025,-152.9764685567473,-0.1741455425017335,-9.97780460636543
504,504.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,2257.032489933108,-152.42298808664628,-0.1783226728020664,-10.217136543050719
505,505.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2263.2475570302654,-153.50085086621525,-0.1783557141746734,-10.21902967425042
506,506.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,2266.058303783107,-154.39882038385915,-0.17599156497456772,-10.083573902945133
507,507.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,2273.1765131853927,-155.83208127663173,-0.17585814821731097,-10.075929685838
508,508.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2276.2421341985387,-156.35970580102335,-0.1759346027838973,-10.0803102098279
509,509.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2282.711751350217,-157.44923353888197,-0.17595744052726386,-10.081618716136406
510,510.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2288.929350456291,-158.51239323991356,-0.17599048189987088,-10.083511847336107
511,511.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2291.777522586225,-159.04971616540453,-0.17595962499528356,-10.081743876934416
512,512.0,116,5.967454823223335,-0.2483232784193876,0.0286805555555555,0.0005005701257455949,2297.6093642401243,-160.33882610705584,-0.17545905486953797,-10.053063321378861
513,513.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2302.3504554882957,-161.15262168337117,-0.17556149301057433,-10.05893259452141
514,514.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,2308.359854607509,-162.14641774568233,-0.17563267784862993,-10.06301118530732
515,515.0,116,5.967454823223335,-0.2483232784193876,0.0286805555555555,0.0005005701257455949,2314.192117420522,-163.43362091447977,-0.17513210772288434,-10.034330629751762
516,516.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2315.650060112009,-163.62203251920766,-0.17522026428115017,-10.039381628476795
517,517.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2318.9321388584744,-164.31477193770633,-0.17481661320013986,-10.01625412513901
518,518.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2321.998307748154,-164.83920322485844,-0.1748930677667262,-10.02063464912891
519,519.0,24,7.313804497281101,0.2844416155138293,-0.0691061130334486,-0.0012061292056890444,2329.250034910785,-165.83172345933363,-0.17609919697241525,-10.089740762162357
520,520.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2333.9906042427738,-166.6485538408239,-0.1762016351134516,-10.095610035304908
521,521.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,2339.9993659600577,-167.6461965686417,-0.1762728199515072,-10.099688626090815
522,522.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2346.8471031211193,-168.91898994161022,-0.1762449413954504,-10.098091302489843
523,523.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,2353.9649491404,-170.35405437477755,-0.17611152463819366,-10.090447085382708
524,524.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2357.030436367528,-170.88245563830432,-0.17618797920478,-10.094827609372608
525,525.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2360.095883187007,-171.41109127078386,-0.17626443377136633,-10.099208133362508
526,526.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2367.3057184306836,-172.62539987653955,-0.17631702405542807,-10.102221334682639
527,527.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,2374.4234609882114,-174.06097737925256,-0.1761836072981713,-10.094577117575506
528,528.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2377.488910118807,-174.58959960987983,-0.17626006186475765,-10.098957641565404
529,529.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,2383.587135183794,-175.85247367803612,-0.17617042467511093,-10.093821808911233
530,530.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2386.6525912827506,-176.38105549795705,-0.17624687924169727,-10.098202332901133
531,531.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2389.718006960254,-176.90987168445034,-0.1763233338082836,-10.102582856891031
532,532.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,2389.8470652518736,-176.35667096429992,-0.1805004641086165,-10.34191479357632
533,533.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,2395.851482766217,-177.38013503348498,-0.1805716489466721,-10.34599338436223
534,534.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2398.6971634513093,-177.93050022722866,-0.18054079204208479,-10.344225413960537
535,535.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2400.1540657636947,-178.126794589406,-0.18062894860035061,-10.349276412685569
536,536.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2407.3585324863507,-179.37255896243585,-0.18068153888441235,-10.3522896140057
537,537.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,2407.490000506863,-178.81992595673202,-0.18485866918474525,-10.59162155069099
538,538.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2414.6891335642285,-180.09615197641597,-0.184911259468807,-10.594634752011121
539,539.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2419.4223209717934,-180.9547242962525,-0.18501369760984335,-10.60050402515367
540,540.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2425.6300369929895,-182.07414780589033,-0.18504673898245036,-10.602397156353371
541,541.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2428.6906805339368,-182.62991839726703,-0.1851231935490367,-10.60677768034327
542,542.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2430.1466680536046,-182.83288678650104,-0.18521135010730252,-10.611828679068301
543,543.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,2432.951192650647,-183.75010450755224,-0.18284720090719683,-10.476372907763016
544,544.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2435.7956135845657,-184.30694376503692,-0.18281634400260952,-10.474604937361324
545,545.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2438.640051699466,-184.86369525223117,-0.1827854870980222,-10.472836966959633
546,546.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2440.096509720824,-185.0632594185501,-0.18287364365628803,-10.477887965684664
547,547.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,2440.229188853942,-184.5109159320802,-0.18705077395662092,-10.717219902369953
548,548.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2444.9605285018597,-185.37961300215665,-0.18715321209765728,-10.723089175512502
549,549.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2452.156714254979,-186.67235436746444,-0.18720580238171902,-10.726102376832635
550,550.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2459.352832012511,-187.9654741804373,-0.18725839266578076,-10.729115578152767
551,551.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,2466.4544416599506,-189.47884204613607,-0.187124975908524,-10.721471361045634
552,552.0,34,4.768158258906796,0.7249976924342142,-0.2491967353951889,-0.0043493035178671395,2471.27423771838,-189.6535440528937,-0.19147427942639114,-10.970668096440821
553,553.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2476.001688402655,-190.5431616624695,-0.1915767175674275,-10.97653736958337
554,554.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,2481.994401683969,-191.6330680416722,-0.1916479024054831,-10.98061596036928
555,555.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2483.449033911473,-191.84553193781403,-0.19173605896374893,-10.98566695909431
556,556.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2490.6392196808547,-193.17123862964115,-0.19178864924781067,-10.988680160414441
557,557.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2493.6960467367385,-193.74763101803612,-0.191865103814397,-10.993060684404341
558,558.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2496.966140838578,-194.49490162835966,-0.1914614527333867,-10.969933181066557
559,559.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,2503.0444646182727,-195.85032771799334,-0.19137181554373997,-10.964797348412386
560,560.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,2509.0374010978067,-196.93900615524615,-0.19144300038179557,-10.968875939198293
561,561.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2515.8650425595906,-198.31553049814133,-0.19141512182573878,-10.967278615597321
562,562.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2517.319724205152,-198.52765577839662,-0.1915032783840046,-10.972329614322351
563,563.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2522.0471490894556,-199.41741047874035,-0.19160571652504096,-10.9781988874649
564,564.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2529.237507593602,-200.74217997296088,-0.1916583068091027,-10.981212088785034
565,565.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,2534.142035395868,-201.55533896467023,-0.19317110461251955,-11.06788901817748
566,566.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2537.4111507731736,-202.30687968200013,-0.19276745353150923,-11.044761514839696
567,567.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,2537.5492881048176,-201.7558759097654,-0.19694458383184213,-11.284093451524985
568,568.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2543.9945881289964,-202.98107972104748,-0.1969674215752087,-11.285401957833491
569,569.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2548.7170807175476,-203.89665233673642,-0.19706985971624505,-11.29127123097604
570,570.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,2551.5105315445808,-204.8470622694362,-0.19470571051613936,-11.155815459670755
571,571.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2554.5656642252993,-205.43236914466308,-0.1947821650827257,-11.160195983660653
572,572.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2560.7621491913083,-206.61237815300763,-0.1948152064553327,-11.162089114860354
573,573.0,46,3.39635682644384,-0.5969281405006989,0.2544401041666666,0.0044408175668256755,2563.9787022190762,-207.8554990308836,-0.19037438888850702,-10.907649010693687
574,574.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,2571.0755617493223,-209.39098810264414,-0.19024097213125027,-10.900004793586554
575,575.0,116,5.967454823223335,-0.2483232784193876,0.0286805555555555,0.0005005701257455949,2576.888399090463,-210.76325030909746,-0.18974040200550468,-10.871324238030999
576,576.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,2581.794477433005,-211.56700139359734,-0.19125319980892153,-10.958001167423445
577,577.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2588.6223800369157,-212.94222982144535,-0.19122532125286473,-10.956403843822473
578,578.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,2594.6154759373185,-214.03003031603964,-0.19129650609092033,-10.96048243460838
579,579.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2601.0675931662963,-215.2188112228436,-0.1913193438342869,-10.961790940916888
580,580.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2602.522295122119,-215.43079717563995,-0.19140750039255272,-10.966841939641919
581,581.0,111,2.6207613143662414,-0.7086555928434276,0.2228191489361702,0.0038889277854277904,2604.9603793722486,-216.62508684126416,-0.18751857260712493,-10.744022790705749
582,582.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2611.793370313889,-217.97480606714512,-0.18749069405106814,-10.742425467104775
583,583.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2613.2488732257966,-218.18122093551813,-0.18757885060933396,-10.747476465829806
584,584.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2617.9797534753925,-219.052416394358,-0.18768128875037032,-10.753345738972357
585,585.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2621.0389221910195,-219.61624846537762,-0.18775774331695666,-10.757726262962255
586,586.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,2627.0357540861105,-220.68326093460374,-0.18782892815501226,-10.761804853748163
587,587.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2629.8773657144147,-221.25426335305335,-0.18779807125042494,-10.760036883346471
588,588.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,2632.3863069121635,-221.30189614268042,-0.1898616095187567,-10.878268916985615
589,589.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2638.58852314055,-222.4514008404037,-0.1898946508913637,-10.880162048185316
590,590.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2643.3173731915736,-223.33354972718783,-0.18999708903240006,-10.886031321327865
591,591.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2649.519433628703,-224.48389468759726,-0.19003013040500707,-10.887924452527567
592,592.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,2649.656062169335,-223.93251485363942,-0.19420726070533997,-11.127256389212855
593,593.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2654.3810638932696,-224.83504915899087,-0.19430969884637633,-11.133125662355406
594,594.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2657.218915337552,-225.42445529076588,-0.19427884194178902,-11.131357691953713
595,595.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,2664.309725543167,-226.9876419429229,-0.19414542518453226,-11.12371347484658
596,596.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2669.034783066747,-227.88988407360662,-0.19424786332556862,-11.12958274798913
597,597.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2672.3030873210723,-228.6449444030512,-0.1938442122445583,-11.106455244651345
598,598.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2673.757249403997,-228.860602607259,-0.19393236880282413,-11.111506243376377
599,599.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2680.944506171149,-230.20209796468475,-0.19398495908688587,-11.114519444696509
600,600.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,2688.0357754643073,-231.763200681821,-0.19385154232962912,-11.106875227589375
601,601.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,2694.025993896117,-232.86673660179363,-0.19392272716768472,-11.110953818375283
602,602.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2700.2234907180173,-234.0414196808769,-0.19395576854029173,-11.112846949574983
603,603.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2703.4920153820995,-234.79552532349504,-0.19355211745928141,-11.089719446237199
604,604.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,2709.482563971477,-235.8972675736483,-0.193623302297337,-11.093798037023108
605,605.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2712.5383284033355,-236.4792672059228,-0.19369975686392335,-11.098178561013006
606,606.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2715.8070460201525,-237.23253604335878,-0.19329610578291304,-11.075051057675223
607,607.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2717.261326088296,-237.44739717957847,-0.19338426234117886,-11.080102056400253
608,608.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,2720.058260763175,-238.38750514555102,-0.19102011314107317,-10.944646285094967
609,609.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2723.1155298946233,-238.96154808199034,-0.1910965677076595,-10.949026809084867
610,610.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2727.843316260663,-239.84938001462626,-0.19119900584869587,-10.954896082227416
611,611.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2731.113907392451,-240.59447225630504,-0.19079535476768555,-10.931768578889631
612,612.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2732.568720226885,-240.80569593211433,-0.19088351132595138,-10.936819577614664
613,613.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2735.6260677451155,-241.37932123468644,-0.19095996589253772,-10.941200101604561
614,614.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2742.8172802207737,-242.6994472744673,-0.19101255617659946,-10.944213302924693
615,615.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2749.0181693228924,-243.856089629292,-0.19104559754920647,-10.946106434124394
616,616.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2750.472929254576,-244.0676773548942,-0.1911337541074723,-10.951157432849426
617,617.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2751.9276705277607,-244.2793933263027,-0.19122191066573813,-10.956208431574456
618,618.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2759.118536956594,-245.60140302129275,-0.19127450094979986,-10.959221632894588
619,619.0,51,1.260348068501552,0.8594369499032426,-0.4015913978494623,-0.007009092140159592,2760.5192875476564,-244.99724500696712,-0.19828359308995946,-11.360813030744051
620,620.0,46,3.39635682644384,-0.5969281405006989,0.2544401041666666,0.0044408175668256755,2763.731509613157,-246.2515146348247,-0.19384277552313378,-11.106372926577384
621,621.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2766.7871462380845,-246.83418491155396,-0.19391923008972012,-11.110753450567284
622,622.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2768.241292138703,-247.0499522032608,-0.19400738664798595,-11.115804449292314
623,623.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2772.966474161449,-247.951542085325,-0.1941098247890223,-11.121673722434863
624,624.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,2778.9564073694874,-249.05662513682097,-0.1941810096270779,-11.125752313220772
625,625.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2780.41049673682,-249.27277308677148,-0.19426916618534373,-11.130803311945803
626,626.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2785.135442579881,-250.1755998938931,-0.1943716043263801,-11.136672585088352
627,627.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,2791.125086294552,-251.2822509494503,-0.1944427891644357,-11.14075117587426
628,628.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,2793.921024273165,-252.2253190185606,-0.19207863996433,-11.005295404568974
629,629.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2798.647936444341,-253.11779355013394,-0.19218107810536636,-11.011164677711523
630,630.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2800.1024551845053,-253.33103299059576,-0.1922692346636322,-11.016215676436556
631,631.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2801.556955120562,-253.5444006555949,-0.19235739122189802,-11.021266675161586
632,632.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2806.2836183296977,-254.43819278518964,-0.19245982936293438,-11.027135948304135
633,633.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2809.1225552421884,-255.02234825669473,-0.19242897245834706,-11.025367977902444
634,634.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,2811.6312489556,-255.08159915287007,-0.1944925107266788,-11.143600011541588
635,635.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,2818.721724995162,-256.64630085413296,-0.19435909396942205,-11.135955794434453
636,636.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2821.9899452434224,-257.4017247144924,-0.19395544288841174,-11.11282829109667
637,637.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,2824.49854558936,-257.4648049869216,-0.1960189811567435,-11.231060324735813
638,638.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2827.335385427061,-258.05906094458993,-0.19598812425215617,-11.229292354334122
639,639.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2833.530442844841,-259.24654180092057,-0.19602116562476318,-11.231185485533823
640,640.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2839.9768714964084,-260.46579338328974,-0.19604400336812974,-11.23249399184233
641,641.0,58,4.618396950041005,0.2852140422269351,-0.1725453112687154,-0.003011483790517558,2844.5623593509,-261.08566318763695,-0.1990554871586473,-11.405039303111044
642,642.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2851.3793243107307,-262.5141224743146,-0.1990276086025905,-11.403441979510072
643,643.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2852.832349021833,-262.7373152461122,-0.19911576516085633,-11.408492978235103
644,644.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2855.667334977394,-263.34035342049435,-0.199084908256269,-11.406725007833412
645,645.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,2858.175578754338,-263.4163005852279,-0.20114844652460076,-11.524957041472556
646,646.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2864.989539078328,-264.8590243634824,-0.20112056796854397,-11.523359717871582
647,647.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2871.1784202493513,-266.0782852234725,-0.20115360934115098,-11.525252849071283
648,648.0,46,3.39635682644384,-0.5969281405006989,0.2544401041666666,0.0044408175668256755,2874.3870293160617,-267.3417688025025,-0.1967127917743253,-11.270812744904616
649,649.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2880.832613159605,-268.5654786115304,-0.19673562951769186,-11.272121251213123
650,650.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,2884.144968274835,-269.1589863457854,-0.19741158678816856,-11.31085074994262
651,651.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,2890.1312201182823,-270.28384067159186,-0.19748277162622416,-11.31492934072853
652,652.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,2895.0309285400663,-271.1255519584924,-0.198995569429641,-11.401606270120975
653,653.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2897.8659869577627,-271.7282493753094,-0.19896471252505368,-11.399838299719285
654,654.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2905.046401881078,-273.10589634024586,-0.19901730280911542,-11.402851501039416
655,655.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2909.7670077338357,-274.03114757446633,-0.19911974095015178,-11.408720774181965
656,656.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2913.0315946543515,-274.80212165855653,-0.19871608986914147,-11.385593270844181
657,657.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2916.2964925134247,-275.57177792583394,-0.19831243878813115,-11.362465767506396
658,658.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,2923.3809397880664,-277.1635532536864,-0.1981790220308744,-11.354821550399263
659,659.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2928.102319602439,-278.0848469701285,-0.19828146017191076,-11.360690823541812
660,660.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2932.8236050164237,-279.0066243311073,-0.19838389831294712,-11.366560096684362
661,661.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2936.0887583686626,-279.77519598443774,-0.1979802472319368,-11.343432593346577
662,662.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2942.2814378874,-280.9750157925584,-0.1980132886045438,-11.345325724546278
663,663.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2943.734688239887,-281.1967346177712,-0.19810144516280964,-11.35037672327131
664,664.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,2946.2430054950664,-281.27021498099026,-0.2001649834311414,-11.468608756910454
665,665.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2953.4217616969754,-282.65647939462986,-0.20021757371520313,-11.471621958230585
666,666.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2960.237062060878,-284.09285961833297,-0.20018969515914634,-11.470024634629612
667,667.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,2965.1344740862173,-284.9478309412769,-0.20170249296256318,-11.55670156402206
668,668.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2968.185436753828,-285.5544994140249,-0.20177894752914952,-11.561082088011958
669,669.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2975.361946225817,-286.9523482718867,-0.20183153781321125,-11.564095289332089
