,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
501,501.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2154.200797134547,-106.93419372361049,-0.13015877429642933,-7.457548433781262
502,502.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,2159.7303148762267,-107.62907880784608,-0.13021744267452381,-7.460909884236953
503,503.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2164.503359776404,-108.2276202386674,-0.13031988081556017,-7.466779157379503
504,504.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2167.8132244856824,-108.77234439474509,-0.12991622973454986,-7.443651654041719
505,505.0,34,4.768158258906796,0.7249976924342142,-0.2491967353951889,-0.0043493035178671395,2172.635124514732,-108.67117648546467,-0.134265533252417,-7.692848389436907
506,506.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2179.144512314416,-109.49025356009379,-0.13428837099578356,-7.694156895745414
507,507.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2186.3989535893693,-110.40094089349896,-0.1343409612798453,-7.697170097065546
508,508.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2189.267028511794,-110.81920713329104,-0.13431010437525798,-7.695402126663854
509,509.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2190.731445791055,-110.94796215904537,-0.1343982609335238,-7.7004531253888855
510,510.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2196.987847586048,-111.75187992434424,-0.13443130230613082,-7.702346256588586
511,511.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,2199.835313413103,-112.5255626286747,-0.13206715310602513,-7.5668904852833005
512,512.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2201.300015799755,-112.65103271671568,-0.13215530966429095,-7.571941484008332
513,513.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,2208.474195730283,-113.77098102174755,-0.1320218929070342,-7.564297266901199
514,514.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2213.2461528222107,-114.37813419543753,-0.13212433104807056,-7.570166540043748
515,515.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2218.0180476934584,-114.98577619635465,-0.13222676918910692,-7.576035813186297
516,516.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2219.482730034408,-115.11148007285414,-0.13231492574737275,-7.581086811911328
517,517.0,114,4.460446629846123,1.0678704800283296,-0.3304744525547444,-0.005767867290806076,2224.045071823922,-114.64140678550714,-0.13808279303817883,-7.911561264466073
518,518.0,40,5.971370649402921,-0.7754140286964987,0.1804520697167755,0.003149482758596084,2229.852873824376,-116.23136599000786,-0.13493331027958275,-7.731109194749298
519,519.0,46,3.39635682644384,-0.5969281405006989,0.2544401041666666,0.0044408175668256755,2233.138057505309,-117.2797605149768,-0.13049249271275706,-7.4766690905826305
520,520.0,46,3.39635682644384,-0.5969281405006989,0.2544401041666666,0.0044408175668256755,2236.4278645064915,-118.31355584889192,-0.12605167514593138,-7.2222289864159634
521,521.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,2243.0984221308217,-119.27439592476907,-0.12611233804614633,-7.225704714571303
522,522.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2244.5638456952615,-119.39114180795967,-0.12620049460441216,-7.230755713296334
523,523.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2251.079627611671,-120.15769434930573,-0.12622333234777872,-7.232064219604841
524,524.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2257.982466003309,-121.08631124349954,-0.12619545379172192,-7.230466896003868
525,525.0,58,4.618396950041005,0.2852140422269351,-0.1725453112687154,-0.003011483790517558,2262.6000343292044,-121.38464024597577,-0.12920693758223947,-7.403012207272583
526,526.0,116,5.967454823223335,-0.2483232784193876,0.0286805555555555,0.0005005701257455949,2268.4857508843406,-122.39978661493403,-0.1287063674564939,-7.374331651717028
527,527.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2271.7964902044487,-122.93916955332968,-0.12830271637548357,-7.351204148379243
528,528.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,2278.464868039507,-123.91502288238512,-0.12836337927569852,-7.3546798765345835
529,529.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2283.2390144690175,-124.5047137616681,-0.12846581741673488,-7.360549149677133
530,530.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2289.500075339547,-125.27150184795373,-0.1284988587893419,-7.3624422808768335
531,531.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2295.761110870928,-126.0384968078659,-0.1285319001619489,-7.364335412076534
532,532.0,116,5.967454823223335,-0.2483232784193876,0.0286805555555555,0.0005005701257455949,2301.64751134681,-127.04966986691728,-0.12803133003620332,-7.335654856520979
533,533.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2303.11270817874,-127.16922766950407,-0.12811948659446915,-7.340705855246011
534,534.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2304.577894465172,-127.288914638336,-0.12820764315273497,-7.345756853971042
535,535.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2307.6651678441435,-127.66991715601245,-0.1282840977193213,-7.350137377960941
536,536.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2314.5660779182745,-128.61275719865765,-0.12825621916326452,-7.348540054359968
537,537.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2317.653332786021,-128.9939096833087,-0.12833267372985085,-7.352920578349867
538,538.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2320.740558503897,-129.37529820157837,-0.1284091282964372,-7.357301102339766
539,539.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,2323.2479036241734,-129.2739312235468,-0.13047266656476894,-7.4755331359789094
540,540.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2330.146733702509,-130.23187211290605,-0.13044478800871215,-7.4739358123779365
541,541.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2336.6592034671457,-131.026072557096,-0.1304676257520787,-7.475244318686443
542,542.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2338.1241046728387,-131.14919965409635,-0.13055578231034454,-7.480295317411474
543,543.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2344.3835493103484,-131.92907145362543,-0.13058882368295155,-7.482188448611175
544,544.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2351.64131006405,-132.812914467404,-0.1306414139670133,-7.485201649931307
545,545.0,111,2.6207613143662414,-0.7086555928434276,0.2228191489361702,0.0038889277854277904,2354.147422019893,-133.85693816489717,-0.1267524861815855,-7.262382500995137
546,546.0,114,4.460446629846123,1.0678704800283296,-0.3304744525547444,-0.005767867290806076,2358.7070784877183,-133.36149453012257,-0.13252035347239158,-7.592856953549881
547,547.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,2361.556017582855,-134.12973446362545,-0.13015620427228589,-7.457401182244595
548,548.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2368.455150467902,-135.08549208547097,-0.1301283257162291,-7.455803858643622
549,549.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,2374.605125665938,-136.0658006689286,-0.13003868852658237,-7.450668025989452
550,550.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2377.47497353491,-136.4717238352391,-0.13000783162199506,-7.44890005558776
551,551.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,2383.523393965531,-137.1908334805042,-0.13007901646005066,-7.452978646373668
552,552.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,2390.6998837715273,-138.29588368115884,-0.1299455997027939,-7.445334429266535
553,553.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2397.5992177904923,-139.250188292908,-0.1299177211467371,-7.443737105665562
554,554.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2402.372441872031,-139.8472991125567,-0.13002015928777347,-7.449606378808111
555,555.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,2402.475756041448,-139.2887176397094,-0.13419728958810637,-7.688938315493401
556,556.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2405.560691984558,-139.68820488843104,-0.1342737441546927,-7.693318839483299
557,557.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2407.025113944413,-139.816906667565,-0.13436190071295853,-7.698369838208331
558,558.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2411.795637229726,-140.4352245856348,-0.1344643388539949,-7.70423911135088
559,559.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2415.103215933101,-140.99366161961353,-0.13406068777298458,-7.6811116080130954
560,560.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2417.971407971822,-141.41112399757162,-0.13402983086839726,-7.679343637611405
561,561.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2425.2260844535376,-142.3199357363898,-0.134082421152459,-7.682356838931536
562,562.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2428.0942674187127,-142.73746044975525,-0.13405156424787168,-7.680588868529845
563,563.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2431.4020763489307,-143.29453215170219,-0.13364791316686137,-7.65746136519206
564,564.0,46,3.39635682644384,-0.5969281405006989,0.2544401041666666,0.0044408175668256755,2434.688604918823,-144.33870304611315,-0.12920709560003568,-7.403021261025393
565,565.0,46,3.39635682644384,-0.5969281405006989,0.2544401041666666,0.0044408175668256755,2437.9797380393925,-145.36826881873017,-0.12476627803321001,-7.148581156858727
566,566.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2442.7559747554883,-145.94078283195236,-0.12486871617424639,-7.154450430001277
567,567.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2449.660064732904,-146.86004818047843,-0.12484083761818959,-7.152853106400304
568,568.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,2452.5148194731737,-147.60638720272917,-0.1224766884180839,-7.017397335095018
569,569.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2455.6042256495543,-147.96969053649207,-0.12255314298467024,-7.021777859084918
570,570.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2462.868854283668,-148.79518459424548,-0.12260573326873198,-7.024791060405049
571,571.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,2465.7252700374097,-149.5351410828333,-0.12024158406862628,-6.889335289099764
572,572.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2467.19135373088,-149.6432818623615,-0.12032974062689213,-6.894386287824796
573,573.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,2473.2464503996525,-150.3038215805367,-0.12040092546494773,-6.898464878610704
574,574.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,2475.7529033620476,-150.182378739213,-0.12246446373327947,-7.016696912249847
575,575.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,2480.701915636962,-150.6544994989152,-0.12397726153669632,-7.103373841642294
576,576.0,34,4.768158258906796,0.7249976924342142,-0.2491967353951889,-0.0043493035178671395,2485.5231297993523,-150.5246964312124,-0.12832656505456347,-7.352570577037484
577,577.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2490.297297934638,-151.11421155361344,-0.12842900319559983,-7.358439850180033
578,578.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2495.071405656042,-151.70421572982934,-0.1285314413366362,-7.364309123322582
579,579.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2498.382239277661,-152.2430195251925,-0.12812779025562587,-7.3411816199847975
580,580.0,34,4.768158258906796,0.7249976924342142,-0.2491967353951889,-0.0043493035178671395,2503.2039506626643,-152.13322810592737,-0.132477093773493,-7.590378355379986
581,581.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2504.6686014909533,-152.25929862448285,-0.13256525033175884,-7.5954293541050175
582,582.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2507.754185304203,-152.65375060684963,-0.13264170489834518,-7.599809878094916
583,583.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2510.8397389507795,-153.04843849503644,-0.1327181594649315,-7.604190402084816
584,584.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,2516.8861881454304,-153.78393868128617,-0.1327893443029871,-7.608268992870724
585,585.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2520.194697587476,-154.33683475817315,-0.1323856932219768,-7.58514148953294
586,586.0,116,5.967454823223335,-0.2483232784193876,0.0286805555555555,0.0005005701257455949,2526.077157509752,-155.3706852215545,-0.1318851230962312,-7.556460933977385
587,587.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2533.3337664406527,-156.26393572110356,-0.13193771338029295,-7.559474135297516
588,588.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,2535.841453632842,-156.17141673635888,-0.1340012516486247,-7.67770616893666
589,589.0,24,7.313804497281101,0.2844416155138293,-0.0691061130334486,-0.0012061292056890444,2543.1276933314352,-156.86665361090414,-0.13520738085431375,-7.746812281970109
590,590.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2550.0219105231154,-157.85724763026641,-0.13517950229825695,-7.745214958369136
591,591.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,2550.1281052181175,-157.29920662266565,-0.13935663259858985,-7.984546895054424
592,592.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2552.99404618741,-157.73185286212882,-0.13932577569400253,-7.982778924652734
593,593.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,2555.502348470589,-157.6578631830715,-0.14138931396233428,-8.101010958291877
594,594.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2556.9658175790155,-157.79698181279983,-0.1414774705206001,-8.106061957016909
595,595.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,2557.5240279579725,-157.3415847910208,-0.14404102674811273,-8.25294290939786
596,596.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2563.772387015314,-158.2057932637209,-0.14407406812071974,-8.254836040597562
597,597.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2570.6575500312024,-159.25747641082256,-0.14404618956466295,-8.253238716996588
598,598.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2573.7384019085007,-159.6873270187438,-0.14412264413124928,-8.257619240986488
599,599.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2580.2393998733105,-160.5705270200983,-0.14414548187461584,-8.258927747294994
600,600.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2585.003645579843,-161.2354874033588,-0.1442479200156522,-8.264797020437543
601,601.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2588.3056025594246,-161.8262571596387,-0.1438442689346419,-8.241669517099758
602,602.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,2594.4415538427525,-162.8908235990346,-0.14375463174499517,-8.236533684445588
603,603.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2595.9046897978633,-163.03340340587644,-0.143842788303261,-8.241584683170618
604,604.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2603.150099003206,-164.01336007742333,-0.14389537858732274,-8.244597884490751
605,605.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2610.035449833943,-165.06381290117477,-0.14386750003126594,-8.243000560889778
606,606.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2617.2808348206504,-166.043948619004,-0.14392009031532768,-8.246013762209909
607,607.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2620.1447715922072,-166.4896689085525,-0.14388923341074036,-8.244245791808218
608,608.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,2622.7406454922343,-166.94342517473146,-0.1435052053324987,-8.22224260371045
609,609.0,116,5.967454823223335,-0.2483232784193876,0.0286805555555555,0.0005005701257455949,2628.6112460782947,-168.0426204607321,-0.1430046352067531,-8.193562048154895
610,610.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2631.913935000739,-168.62928448852404,-0.1426009841257428,-8.17043454481711
611,611.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2638.4162693687854,-169.50259116259497,-0.14262382186910935,-8.171743051125619
612,612.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2644.9185837907826,-170.37604633508172,-0.1426466596124759,-8.173051557434125
613,613.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2648.000034239478,-170.8015847789593,-0.14272311417906225,-8.177432081424024
614,614.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2652.7652209445164,-171.4597679826676,-0.1428255523200986,-8.183301354566574
615,615.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,2655.60609204127,-172.25732548834102,-0.14046140311999292,-8.047845583261287
616,616.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,2658.4488407421095,-173.0481645282861,-0.13809725391988723,-7.912389811956002
617,617.0,116,5.967454823223335,-0.2483232784193876,0.0286805555555555,0.0005005701257455949,2664.325299848492,-174.1155959728442,-0.13759668379414164,-7.883709256400447
618,618.0,58,4.618396950041005,0.2852140422269351,-0.1725453112687154,-0.003011483790517558,2668.9391668194116,-174.4665504039138,-0.1406081675846592,-8.056254567669162
619,619.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2675.827933503332,-175.494363991956,-0.1405802890286024,-8.054657244068189
620,620.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2682.3320192815027,-176.35452965684507,-0.14060312677196896,-8.055965750376696
621,621.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,2682.889831273602,-175.89864474144326,-0.14316668299948157,-8.202846702757647
622,622.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2685.9710600157146,-176.32578555400985,-0.1432431375660679,-8.207227226747547
623,623.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2688.8352978626026,-176.7695669917062,-0.1432122806614806,-8.205459256345856
624,624.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,2691.343868762483,-176.70532637619402,-0.14527581892981234,-8.323691289985
625,625.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2698.22776294581,-177.7652830121062,-0.14524794037375555,-8.322093966384026
626,626.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2704.7277629331074,-178.6557980013048,-0.1452707781171221,-8.323402472692532
627,627.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2711.971765383526,-179.64610004073631,-0.14532336840118384,-8.326415674012665
628,628.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,2718.106135355858,-180.7197409945984,-0.14523373121153713,-8.321279841358493
629,629.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2724.9900741442443,-181.77940790217286,-0.14520585265548033,-8.31968251775752
630,630.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2726.453001643918,-181.92411089162283,-0.14529400921374616,-8.324733516482551
631,631.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2732.700272958628,-182.7961477682237,-0.14532705058635317,-8.326626647682252
632,632.0,116,5.967454823223335,-0.2483232784193876,0.0286805555555555,0.0005005701257455949,2738.5688612394692,-183.90603654994274,-0.1448264804606076,-8.297946092126697
633,633.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,2744.605961745495,-184.7146933792662,-0.1448976652986632,-8.302024682912606
634,634.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2747.469461423652,-185.16321316833358,-0.14486680839407587,-8.300256712510915
635,635.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2753.969800342582,-186.05125073505025,-0.14488964613744243,-8.301565218819421
636,636.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,2754.529561363535,-185.5977610724974,-0.14745320236495504,-8.448446171200374
637,637.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2759.2915815081756,-186.27847658249883,-0.1475556405059914,-8.454315444342923
638,638.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2762.3709058767045,-186.7191366196767,-0.14763209507257774,-8.45869596833282
639,639.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2769.61254971669,-187.7265412681531,-0.14768468535663948,-8.461709169652954
640,640.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2772.4747882417346,-188.18303993599466,-0.14765382845205216,-8.459941199251261
641,641.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2778.9726269397456,-189.08919060530354,-0.14767666619541872,-8.46124970555977
642,642.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2783.7344948501936,-189.77097023756224,-0.14777910433645508,-8.467118978702318
643,643.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2786.813720670259,-190.2123183813506,-0.14785555890304142,-8.471499502692216
644,644.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2793.058737725782,-191.10035507539678,-0.14788860027564843,-8.473392633891917
645,645.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,2795.5675816055978,-191.04784599883672,-0.14995213854398018,-8.591624667531061
646,646.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,2796.1296312317227,-190.59719592128968,-0.1525156947714928,-8.738505619912013
647,647.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,2796.245483790789,-190.04107968886305,-0.1566928250718257,-8.977837556597303
648,648.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2803.1168280594466,-191.17955899866232,-0.1566649465157689,-8.976240232996329
649,649.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2807.8723756735417,-191.9041115182169,-0.15676738465680526,-8.98210950613888
650,650.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2814.109230815561,-192.84776671542093,-0.15680042602941227,-8.98400263733858
651,651.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,2821.2536336610433,-194.1441655209604,-0.15666700927215552,-8.976358420231445
652,652.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,2823.762841815372,-194.11368184240186,-0.15873054754048727,-9.09459045387059
653,653.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,2828.691481687086,-194.76493411606285,-0.1602433453439041,-9.181267383263037
654,654.0,58,4.618396950041005,0.2852140422269351,-0.1725453112687154,-0.003011483790517558,2833.2962182817855,-195.220278306169,-0.16325482913442166,-9.35381269453175
655,655.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,2836.1202041830625,-196.07570229029326,-0.16089067993431597,-9.218356923226466
656,656.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,2842.14353587737,-196.9812317971632,-0.16096186477237157,-9.222435514012375
657,657.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2846.895926256122,-197.72621176432003,-0.16106430291340793,-9.228304787154924
658,658.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2848.356375134531,-197.89409534901873,-0.16115245947167375,-9.233355785879954
659,659.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2855.222573888826,-199.063206919304,-0.16112458091561696,-9.23175846227898
660,660.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,2858.048375646582,-199.91261317610395,-0.15876043171551127,-9.096302690973696
661,661.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2861.1225693162355,-200.3877480163785,-0.1588368862820976,-9.100683214963595
662,662.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2865.876532030417,-201.12262758181288,-0.15893932442313397,-9.106552488106145
663,663.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2868.950640652722,-201.59831236531105,-0.1590157789897203,-9.110933012096043
664,664.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2872.0247128977685,-202.07423217706108,-0.15909223355630664,-9.115313536085942
665,665.0,34,4.768158258906796,0.7249976924342142,-0.2491967353951889,-0.0043493035178671395,2876.8475120337994,-202.11377113903933,-0.16344153707417378,-9.36451027148113
666,666.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2878.3075576873184,-202.28512607505664,-0.1635296936324396,-9.369561270206162
667,667.0,116,5.967454823223335,-0.2483232784193876,0.0286805555555555,0.0005005701257455949,2884.15497196342,-203.50164890733768,-0.16302912350669402,-9.340880714650607
668,668.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,2886.9791508667713,-204.35643548016787,-0.16066497430658833,-9.20542494334532
